o5F0oYdV.284,11:32:02,T10,Team T10,148,zWJWfgqWM,Gabg5uH4HAz==
o5F0oYdV.285,11:32:02,T10,Team T10,149,i5OD5B2r,s9L==
o5F0oYdV.286,11:32:02,T10,Team T10,149,i5OD5B2r,sgQDUL_Qsy4jG
o5F0oYdV.287,11:32:02,T10,Team T10,150,y6te1VKv,I4Ec1IGA
o5F0oYdV.288,11:32:02,T10,Team T10,150,m3abXMFKWRS,AjFzUaIEY4Sm=
o5F0oYdV.289,11:32:02,T10,Team T10,150,n6rqRDQ,AjFzNFDxG9YfwKnOV
o5F0oYdV.290,11:32:02,T10,Team T10,150,n6rqRDQ,AjFzN72GO
o5F0oYdV.291,11:32:02,T10,Team T10,150,n6rqRDQ,AjFzNIFBbc9WL
o5F0oYdV.292,11:32:02,T10,Team T10,150,n6rqRDQ,AjFzNJz0cPn8HOK5=
o5F0oYdV.293,11:32:02,T10,Team T10,150,m3abXMFKWRS,I6l_jRN==
o5F0oYdV.294,11:32:02,T10,Team T10,150,m3abXMFKWRS,IhpjZ5NQ=
o5F0oYdV.295,11:32:02,T10,Team T10,151,cHLyTddZ,eUXUMn9kv23GlLSvi=
o5F0oYdV.296,11:32:02,T10,Team T10,151,cHLyTddZ,mIxJ=
o5F0oYdV.297,11:32:02,T10,Team T10,151,cHLyTddZ,mLO==
o5F0oYdV.298,11:32:02,T10,Team T10,151,0EsvP48eFLG,eUXUMnxluQUEbX8uFu
o5F0oYdV.299,11:32:02,T10,Team T10,151,cHLyTddZ,eUXUMmd1QYVyqM7o==
o5F0oYdV.300,11:32:02,T10,Team T10,151,0EsvP48eFLG,eUXUMp5aVL6_0Zko==
o5F0oYdV.301,11:32:02,T10,Team T10,151,cHLyTddZ,eUXUMq6hE=
o5F0oYdV.302,11:32:02,T10,Team T10,151,0EsvP48eFLG,eUXUMmn3wTQH6hcvk=
o5F0oYdV.303,11:32:02,T10,Team T10,151,0EsvP48eFLG,mM_AZ771D1aW1
o5F0oYdV.304,11:32:02,T10,Team T10,152,PPznMvcu,ZGgqVtkL=
o5F0oYdV.305,11:32:02,T10,Team T10,152,DMgkIm7Jpau,R2LKFH2ywcDRrSGaIh
o5F0oYdV.306,11:32:02,T10,Team T10,152,PPznMvcu,R2LKFFhN8=
o5F0oYdV.307,11:32:02,T10,Team T10,152,PPznMvcu,Z_pBCbuzkkFmc
o5F0oYdV.308,11:32:02,T10,Team T10,152,DMgkIm7Jpau,Z6rGSfgItjR1eDn==
o5F0oYdV.309,11:32:02,T10,Team T10,152,DMgkIm7Jpau,R2LKFJpH==
o5F0oYdV.310,11:32:02,T10,Team T10,152,DMgkIm7Jpau,R2LKFKbDnlwewOCZ1=
o5F0oYdV.311,11:32:02,T10,Team T10,153,oVAmcLwY8,v93B2WvjW4KKf9
o5F0oYdV.312,11:32:02,T10,Team T10,153,oVAmcLwY8,v93B2Wy30e6ssVKAw_j1==
o5F0oYdV.313,11:32:02,T10,Team T10,153,hTya5FAe83M,D0SpaJze=
o5F0oYdV.314,11:32:02,T10,Team T10,153,hTya5FAe83M,DgToaBtbXhZ==
o5F0oYdV.315,11:32:02,T10,Team T10,153,hTya5FAe83M,DJ7b1ALe=
o5F0oYdV.316,11:32:02,T10,Team T10,153,tWRd9OFZ,Dh4doK==
o5F0oYdV.317,11:32:02,T10,Team T10,153,hTya5FAe83M,DPKG9
o5F0oYdV.318,11:32:02,T10,Team T10,153,hTya5FAe83M,D4y==
o5F0oYdV.319,11:32:02,T10,Team T10,154,U0m0XXAdStA,8gRsUiMh==
o5F0oYdV.320,11:32:02,T10,Team T10,154,U0m0XXAdStA,8gRsUlFcNzEutezIA=
o5F0oYdV.321,11:32:02,T10,Team T10,154,63F316FY,8gRsUjY7SDQe8kqTR7
o5F0oYdV.322,11:32:02,T10,Team T10,154,12oc43wXS,8gRsUgHb==
o5F0oYdV.323,11:32:02,T10,Team T10,154,63F316FY,8gRsUiJcCMEF4wv5MDxP==
o5F0oYdV.324,11:32:02,T10,Team T10,154,U0m0XXAdStA,8gRsUhNb==
o5F0oYdV.325,11:32:02,T10,Team T10,154,U0m0XXAdStA,gXKkONLVFHx==
o5F0oYdV.326,11:32:02,T10,Team T10,154,U0m0XXAdStA,8gRsUhJ8VLEscsIWT5yz==
o5F0oYdV.327,11:32:02,T10,Team T10,155,y8EQQf3IBmo,Mo9jNBaXqm
o5F0oYdV.328,11:32:02,T10,Team T10,156,cfsacywclfc,qvXE9VtU==
o5F0oYdV.329,11:32:02,T10,Team T10,156,oiLdgHBX,qvXE9WEX8Gf8TL
o5F0oYdV.330,11:32:02,T10,Team T10,156,oiLdgHBX,qvXE9WGa==
o5F0oYdV.331,11:32:02,T10,Team T10,156,jhumjEsWl,qvXE9Q_aojgkd_rM=
o5F0oYdV.332,11:32:02,T10,Team T10,156,cfsacywclfc,yjsDtEr68thl=
o5F0oYdV.333,11:32:02,T10,Team T10,156,cfsacywclfc,ywVadDDW=
o5F0oYdV.334,11:32:02,T10,Team T10,156,oiLdgHBX,ypIs=
o5F0oYdV.335,11:32:02,T10,Team T10,156,oiLdgHBX,ylRz7JpY2qId8Vf==
o5F0oYdV.336,11:32:02,T10,Team T10,156,oiLdgHBX,yDs==
o5F0oYdV.337,11:32:02,T10,Team T10,156,oiLdgHBX,yhUcmQE7hxf==
o5F0oYdV.338,11:32:02,T10,Team T10,158,tt2PX8YcOyP,PNtUf3==
o5F0oYdV.339,11:32:02,T10,Team T10,158,Av414eUWO,HJxlUschEDWGj=
o5F0oYdV.340,11:32:02,T10,Team T10,158,FwlS1h3X,PR7V=
o5F0oYdV.341,11:32:02,T10,Team T10,158,Av414eUWO,HJxlUtfsNzVz3I1R7rEq==
o5F0oYdV.342,11:32:02,T10,Team T10,158,tt2PX8YcOyP,PvcQPfVe=
o5F0oYdV.343,11:32:02,T10,Team T10,158,tt2PX8YcOyP,Puo==
o5F0oYdV.344,11:32:02,T10,Team T10,158,tt2PX8YcOyP,PIz9=
o5F0oYdV.345,11:32:02,T10,Team T10,158,Av414eUWO,HJxlUqWrwuMvoVGH3=
o5F0oYdV.346,11:32:02,T10,Team T10,158,FwlS1h3X,Plm73XcsBu3B=
o5F0oYdV.347,11:32:02,T10,Team T10,158,Av414eUWO,HJxlUpea==
o5F0oYdV.348,11:32:02,T10,Team T10,159,6BQFkrXHyr7,su1X=
o5F0oYdV.349,11:32:02,T10,Team T10,159,iE9IoA2s,su3VaC5IqDc=
o5F0oYdV.350,11:32:02,T10,Team T10,159,iE9IoA2s,sCYYtjgwrEqv=
o5F0oYdV.351,11:32:02,T10,Team T10,159,dDSRrxTry,kRlchHVOkF4imeqgz9H4==
o5F0oYdV.352,11:32:02,T10,Team T10,159,6BQFkrXHyr7,sQ4X=
o5F0oYdV.353,11:32:02,T10,Team T10,159,iE9IoA2s,sDg3ms3B=
o5F0oYdV.354,11:32:02,T10,Team T10,159,dDSRrxTry,kRlchM3vFoBaOg
o5F0oYdV.355,11:32:02,T10,Team T10,159,iE9IoA2s,sKnT=
o5F0oYdV.356,11:32:02,T10,Team T10,159,6BQFkrXHyr7,sG0EiDSEnB9sk0k==
o5F0oYdV.357,11:32:02,T10,Team T10,160,y9NNQnKZ,Am08Jx4ladwPitHa=
o5F0oYdV.358,11:32:02,T10,Team T10,160,m6uKMeFeYhr,Am08JzQW2uAG==
o5F0oYdV.359,11:32:02,T10,Team T10,160,y9NNQnKZ,Iiu6=
o5F0oYdV.360,11:32:02,T10,Team T10,160,m6uKMeFeYhr,Am08Jz0tJqLrAQ
o5F0oYdV.361,11:32:02,T10,Team T10,160,m6uKMeFeYhr,IkZVW7GcKtu==
o5F0oYdV.362,11:32:02,T10,Team T10,160,y9NNQnKZ,I1N16
o5F0oYdV.363,11:32:02,T10,Team T10,160,y9NNQnKZ,IbC8E5LvcJAzlAB==
o5F0oYdV.364,11:32:02,T10,Team T10,160,y9NNQnKZ,Am08JCTeN=
o5F0oYdV.365,11:32:02,T10,Team T10,160,m6uKMeFeYhr,I6w0XfKdGhK==
o5F0oYdV.366,11:32:02,T10,Team T10,160,n9LZG5Q,Am08C9AeGto==
o5F0oYdV.367,11:32:02,T10,Team T10,161,cg5DJFdu,etiZCP9PFlFTdS
o5F0oYdV.368,11:32:02,T10,Team T10,161,0dMAFw8JIaf,m6Sywt0zFveEE
o5F0oYdV.369,11:32:02,T10,Team T10,161,0dMAFw8JIaf,etiZCUjPF=
o5F0oYdV.370,11:32:02,T10,Team T10,161,cg5DJFdu,etiZCUpPJ=
o5F0oYdV.371,11:32:02,T10,Team T10,161,cg5DJFdu,etiZCNvrxAizCGiW==
o5F0oYdV.372,11:32:02,T10,Team T10,162,LnCC8UxYr,SB6QY509mAw5cKHwzmn==
o5F0oYdV.373,11:32:02,T10,Team T10,162,ElAq1OBerz3,SB6QYcxesy
o5F0oYdV.374,11:32:02,T10,Team T10,162,ElAq1OBerz3,0fNza
o5F0oYdV.375,11:32:02,T10,Team T10,162,LnCC8UxYr,SB6QY5Y1pxb7uHLcA=
o5F0oYdV.376,11:32:02,T10,Team T10,162,LnCC8UxYr,SB6QY4xWAEu5sXPytdx==
o5F0oYdV.377,11:32:02,T10,Team T10,162,LnCC8UxYr,SB6QY5C0tAb4==
o5F0oYdV.378,11:32:02,T10,Team T10,162,ElAq1OBerz3,0GBPWOSlkR==
o5F0oYdV.379,11:32:02,T10,Team T10,162,QoTt5XGZ,SB6QYaB5iTc9lIMzAjD==
o5F0oYdV.380,11:32:02,T10,Team T10,163,tvcjYgFu,DworSbSzepUOw
o5F0oYdV.381,11:32:02,T10,Team T10,163,hsTgU7AJbsR,vIpHRt0PWvWs5ZcZFXPj==
o5F0oYdV.382,11:32:02,T10,Team T10,163,tvcjYgFu,vIpHRsKFUqif==
o5F0oYdV.383,11:32:02,T10,Team T10,163,tvcjYgFu,DHskW
o5F0oYdV.384,11:32:02,T10,Team T10,163,hsTgU7AJbsR,vIpHRsKJ1t
o5F0oYdV.385,11:32:02,T10,Team T10,163,tvcjYgFu,Dx1h1evB0RkF=
o5F0oYdV.386,11:32:02,T10,Team T10,163,tvcjYgFu,DCUBR
o5F0oYdV.387,11:32:02,T10,Team T10,163,ouVs1dwtb,vIpHRpGJhz4Ea0
o5F0oYdV.388,11:32:02,T10,Team T10,164,DC09Qy8Y,NSX==
o5F0oYdV.389,11:32:02,T10,Team T10,164,yBJiTvZXU,FPdyJGd58s
o5F0oYdV.390,11:32:02,T10,Team T10,164,rzH6Mp3dUm9,No_s=
o5F0oYdV.391,11:32:02,T10,Team T10,164,rzH6Mp3dUm9,Nq0a=
o5F0oYdV.392,11:32:02,T10,Team T10,164,rzH6Mp3dUm9,NoJo3D036lpP7
o5F0oYdV.393,11:32:02,T10,Team T10,164,yBJiTvZXU,FPdyJG02FCtL53
o5F0oYdV.394,11:32:02,T10,Team T10,164,yBJiTvZXU,FPdyJHW86mm8i0O31=
o5F0oYdV.395,11:32:02,T10,Team T10,164,rzH6Mp3dUm9,NBYnIL46Z
o5F0oYdV.396,11:32:02,T10,Team T10,164,DC09Qy8Y,NC_4LtjcWotLa
o5F0oYdV.397,11:32:02,T10,Team T10,165,bJ1BgNYsE,iXvS61VG==
o5F0oYdV.398,11:32:02,T10,Team T10,165,bJ1BgNYsE,iXvS6XfVoPpE5l5y==
o5F0oYdV.399,11:32:02,T10,Team T10,165,4HZp9H2IELX,iXvS63jq==
o5F0oYdV.400,11:32:02,T10,Team T10,165,bJ1BgNYsE,iXvS612Em3pM4raxzsP0==
o5F0oYdV.401,11:32:02,T10,Team T10,165,4HZp9H2IELX,qH7HaRlsnJ7T=
o5F0oYdV.402,11:32:02,T10,Team T10,166,UR6i69As,45diW7n==
o5F0oYdV.403,11:32:02,T10,Team T10,166,PQPr96rrn,W4jJZgstrI17nKUdVH
o5F0oYdV.404,11:32:02,T10,Team T10,166,IONf20vHnEL,W4jJZnOvj
o5F0oYdV.405,11:32:02,T10,Team T10,166,PQPr96rrn,W4jJZlIL==
o5F0oYdV.406,11:32:02,T10,Team T10,166,IONf20vHnEL,W4jJZortmO
o5F0oYdV.407,11:32:02,T10,Team T10,166,UR6i69As,4YZpa
o5F0oYdV.408,11:32:02,T10,Team T10,166,UR6i69As,4Xakg8pSlZ4==
o5F0oYdV.409,11:32:02,T10,Team T10,166,UR6i69As,4D8eX5BIj157=
o5F0oYdV.410,11:32:02,T10,Team T10,167,lV55oivcByz,HKbif7n==
o5F0oYdV.411,11:32:02,T10,Team T10,167,lV55oivcByz,HfwwjbtdjWYHX
o5F0oYdV.412,11:32:02,T10,Team T10,167,sX7hvorWB,zbBAlAUWlSNBNGy==
o5F0oYdV.413,11:32:02,T10,Team T10,167,sX7hvorWB,zbBAlBKjwMWDR
o5F0oYdV.414,11:32:02,T10,Team T10,167,lV55oivcByz,H6uhC9rl_
o5F0oYdV.415,11:32:02,T10,Team T10,167,sX7hvorWB,zbBAlDCYm=
o5F0oYdV.416,11:32:02,T10,Team T10,168,65V7oGUrk,djpreRZp==
o5F0oYdV.417,11:32:02,T10,Team T10,168,65V7oGUrk,djpreVfFi8AM=
o5F0oYdV.418,11:32:02,T10,Team T10,168,Z3TVhAYHkXn,lYr1nFkMnZsLF
o5F0oYdV.419,11:32:02,T10,Team T10,168,65V7oGUrk,djpreS7ygpsO==
o5F0oYdV.420,11:32:02,T10,Team T10,168,65V7oGUrk,djpreU4B4mvPwUbq4B0I==
o5F0oYdV.421,11:32:02,T10,Team T10,168,65V7oGUrk,djpreTjyh8
o5F0oYdV.422,11:32:02,T10,Team T10,168,Z3TVhAYHkXn,djpreYcrd=
o5F0oYdV.423,11:32:02,T10,Team T10,168,65V7oGUrk,djpreQksp=
o5F0oYdV.424,11:32:02,T10,Team T10,168,Z3TVhAYHkXn,lYVr=
o5F0oYdV.425,11:32:02,T10,Team T10,169,DEbL9TXb4QF,ZHxOgVd92Q06=
o5F0oYdV.426,11:32:02,T10,Team T10,169,KGdXgZTV4,RUHi6dR2WOVhwWgft=
o5F0oYdV.427,11:32:02,T10,Team T10,169,KGdXgZTV4,RUHi6b7d1S
o5F0oYdV.428,11:32:02,T10,Team T10,169,KGdXgZTV4,RUHi6aW79=
o5F0oYdV.429,11:32:02,T10,Team T10,169,PHuOd22W,ZHr==
o5F0oYdV.430,11:32:02,T10,Team T10,169,KGdXgZTV4,RUHi6bgUN1X21=
o5F0oYdV.431,11:32:02,T10,Team T10,169,DEbL9TXb4QF,ZQlbce5==
o5F0oYdV.432,11:32:02,T10,Team T10,169,KGdXgZTV4,RUHi6d4eSP
o5F0oYdV.433,11:32:02,T10,Team T10,169,KGdXgZTV4,RUHi6aTW1NNW_4
o5F0oYdV.434,11:32:02,T10,Team T10,170,UI650xk,7VmeWO7==
o5F0oYdV.435,11:32:02,T10,Team T10,171,wM7GYu8KezO,SXzIZN_OdMQZ=
o5F0oYdV.436,11:32:02,T10,Team T10,171,wM7GYu8KezO,S0r2=
o5F0oYdV.437,11:32:02,T10,Team T10,171,wM7GYu8KezO,SIzS=
o5F0oYdV.438,11:32:02,T10,Team T10,171,wM7GYu8KezO,K2E5VOkZWAZPu4E9==
o5F0oYdV.439,11:32:02,T10,Team T10,171,wM7GYu8KezO,K2E5VS0MlMb9JZj3==
o5F0oYdV.440,11:32:02,T10,Team T10,171,wM7GYu8KezO,SH7==
o5F0oYdV.441,11:32:02,T10,Team T10,171,wM7GYu8KezO,SVwH9j2yh
o5F0oYdV.442,11:32:02,T10,Team T10,171,DO9S5A4ue,K2E5VKeFt=
o5F0oYdV.443,11:32:02,T10,Team T10,171,wM7GYu8KezO,SNrbcCbtc
o5F0oYdV.444,11:32:02,T10,Team T10,172,mXezVVGt,oasWOaMq9NSVopB==
o5F0oYdV.445,11:32:02,T10,Team T10,172,aUVwRMBIXsC,oasWOaNM==
o5F0oYdV.446,11:32:02,T10,Team T10,173,U3fxkbwXH,1hKManxb==
o5F0oYdV.447,11:32:02,T10,Team T10,173,N1dld5AdHSq,9lAI86zYAYnlhZq==
o5F0oYdV.448,11:32:02,T10,Team T10,173,Z4woheFY,1hKMasPZo=
o5F0oYdV.449,11:32:02,T10,Team T10,173,N1dld5AdHSq,9afkdWHaHgD==
o5F0oYdV.450,11:32:02,T10,Team T10,173,N1dld5AdHSq,9edGk6NpEZt==
o5F0oYdV.451,11:32:02,T10,Team T10,173,N1dld5AdHSq,1hKMasPbqQLeJG5xr=
o5F0oYdV.452,11:32:02,T10,Team T10,173,N1dld5AdHSq,9SwErgO==
o5F0oYdV.453,11:32:02,T10,Team T10,173,N1dld5AdHSq,93ynj
o5F0oYdV.454,11:32:02,T10,Team T10,173,Z4woheFY,9adDu
o5F0oYdV.455,11:32:02,T10,Team T10,173,N1dld5AdHSq,91vzlaKYykuKm
o5F0oYdV.456,11:32:02,T10,Team T10,174,DbkIaw8t,Foy73L5KfLSF545V==
o5F0oYdV.457,11:32:02,T10,Team T10,174,DbkIaw8t,NmzN=
o5F0oYdV.458,11:32:02,T10,Team T10,174,DbkIaw8t,Foy73LdEuU
o5F0oYdV.459,11:32:02,T10,Team T10,174,ya3RdtZsr,Foy73GbKo=
o5F0oYdV.460,11:32:02,T10,Team T10,174,DbkIaw8t,N3dP_daBgVQKPYp==
o5F0oYdV.461,11:32:02,T10,Team T10,174,DbkIaw8t,Npy7aeXu_NJF=
o5F0oYdV.462,11:32:02,T10,Team T10,174,ya3RdtZsr,Foy73Dqtb1S0V=
o5F0oYdV.463,11:32:02,T10,Team T10,175,hjCy2O7Y,rvz==
o5F0oYdV.464,11:32:02,T10,Team T10,175,5gjvYF2daEw,r7j==
o5F0oYdV.465,11:32:02,T10,Team T10,175,hjCy2O7Y,rdDJTJ83Z2JN=
o5F0oYdV.466,11:32:02,T10,Team T10,175,5gjvYF2daEw,jwQYV13qoRGL1DHK==
o5F0oYdV.467,11:32:02,T10,Team T10,175,5gjvYF2daEw,r6RX1xXr5ID1=
o5F0oYdV.468,11:32:02,T10,Team T10,175,hjCy2O7Y,rhuEPuoZ1LwL=
o5F0oYdV.469,11:32:02,T10,Team T10,175,hjCy2O7Y,jwQYV3a9qQHR==
o5F0oYdV.470,11:32:02,T10,Team T10,175,hjCy2O7Y,jwQYV2WVSBxHY=
o5F0oYdV.471,11:32:02,T10,Team T10,176,Uqrop7At,4igLq0LvU3w6KKZ==
o5F0oYdV.472,11:32:02,T10,Team T10,176,Ppaxs4rsU,WDFPihUZYtosGJiarJBy==
o5F0oYdV.473,11:32:02,T10,Team T10,177,y1JehpzX,IZqEB_J4k1EO=
o5F0oYdV.474,11:32:02,T10,Team T10,178,Z6e06yXHnQW,lqrb6Lav=
o5F0oYdV.475,11:32:02,T10,Team T10,178,b9x3aH2s,leo08tZtlNp4=
o5F0oYdV.476,11:32:02,T10,Team T10,178,68gcdETrn,dmLw3U9v==
o5F0oYdV.477,11:32:02,T10,Team T10,178,b9x3aH2s,l1lsoAR=
o5F0oYdV.478,11:32:02,T10,Team T10,178,b9x3aH2s,leAn9IVYvQa3N
o5F0oYdV.479,11:32:02,T10,Team T10,178,Z6e06yXHnQW,dmLw3WbLpV
o5F0oYdV.480,11:32:02,T10,Team T10,178,Z6e06yXHnQW,dmLw3WfyqU8cVz
o5F0oYdV.481,11:32:02,T10,Team T10,178,Z6e06yXHnQW,dmLw3W3q4iijWraN9H
o5F0oYdV.482,11:32:02,T10,Team T10,178,b9x3aH2s,lXs0=
o5F0oYdV.483,11:32:02,T10,Team T10,179,DdwktRWG6fe,ZgCysObyNlq4=
o5F0oYdV.484,11:32:02,T10,Team T10,179,KfywAXSq6,Rt3RqbUWQmvSQVxg==
o5F0oYdV.485,11:32:02,T10,Team T10,179,DdwktRWG6fe,ZnzyHe8BUCh==
o5F0oYdV.486,11:32:02,T10,Team T10,179,DdwktRWG6fe,ZbS==
o5F0oYdV.487,11:32:02,T10,Team T10,179,KfywAXSq6,Rt3RqaaLei
o5F0oYdV.488,11:32:02,T10,Team T10,179,PgPnx01r,Z3wCwKPOXidg=
o5F0oYdV.489,11:32:02,T10,Team T10,180,UhrbPvk,7uIkLQ3QmDIzsqZP=
o5F0oYdV.490,11:32:02,T10,Team T10,180,TeaWVE9Jxzy,7uIkSXvQILGPK=
o5F0oYdV.491,11:32:02,T10,Team T10,180,5htZZNeu,fuCU=
o5F0oYdV.492,11:32:02,T10,Team T10,180,UhrbPvk,7uIkLKhQeNBoWmix=
o5F0oYdV.493,11:32:02,T10,Team T10,182,atgBafBJ0Rb,oJO17y0IeV8P==
o5F0oYdV.494,11:32:02,T10,Team T10,182,atgBafBJ0Rb,oJO17yIDOTAZ1ntOY=
o5F0oYdV.495,11:32:02,T10,Team T10,182,mwzEeoGu,wj_4k
o5F0oYdV.496,11:32:02,T10,Team T10,182,atgBafBJ0Rb,oJO17xLHOTyTapLsD
o5F0oYdV.497,11:32:02,T10,Team T10,183,rCA7aDwYJ,yQ6m0ORvUThglM
o5F0oYdV.498,11:32:02,T10,Team T10,183,kAyV3xAeJLZ,GRE==
o5F0oYdV.499,11:32:02,T10,Team T10,183,rCA7aDwYJ,yQ6m0NRnzK9DnzXhj
o5F0oYdV.500,11:32:02,T10,Team T10,183,wDRY7GFZ,GE2dmzD7Q02==
o5F0oYdV.501,11:32:02,T10,Team T10,183,kAyV3xAeJLZ,Gwyq2FI9F41f_
o5F0oYdV.502,11:32:02,T10,Team T10,184,9KFOZY8u,j2MPc
o5F0oYdV.503,11:32:02,T10,Team T10,184,XHmLVP3Jtah,bXUdSc7tosgFT1qAA
o5F0oYdV.504,11:32:02,T10,Team T10,184,9KFOZY8u,bXUdSb1Vm7pFX0csAI
o5F0oYdV.505,11:32:02,T10,Team T10,184,9KFOZY8u,jGwMRTZrtuvO=
o5F0oYdV.506,11:32:02,T10,Team T10,184,9KFOZY8u,jKHP6VhUd
o5F0oYdV.507,11:32:02,T10,Team T10,184,4JoX2VZtt,bXUdS5bMADgS==
o5F0oYdV.508,11:32:02,T10,Team T10,185,BPEBi72Hc35,Xa4Ts
o5F0oYdV.509,11:32:02,T10,Team T10,185,BPEBi72Hc35,XVJCcZnI7ycdg
o5F0oYdV.510,11:32:02,T10,Team T10,185,NSXEmg7s,XZU==
o5F0oYdV.511,11:32:02,T10,Team T10,185,BPEBi72Hc35,P5c4fsjT9xhbTp
o5F0oYdV.512,11:32:02,T10,Team T10,185,IRGNpdYrc,P5c4fr9_X=
o5F0oYdV.513,11:32:02,T10,Team T10,185,BPEBi72Hc35,XRPNEW==
o5F0oYdV.514,11:32:02,T10,Team T10,185,NSXEmg7s,XXOXk
o5F0oYdV.515,11:32:02,T10,Team T10,185,IRGNpdYrc,P5c4frmtdafx73ffb=
o5F0oYdV.516,11:32:02,T10,Team T10,185,NSXEmg7s,X7E==
o5F0oYdV.517,11:32:02,T10,Team T10,185,NSXEmg7s,P5c4fugF==
o5F0oYdV.518,11:32:02,T10,Team T10,187,SxKg3IuHGmH,evK==
o5F0oYdV.519,11:32:02,T10,Team T10,187,SxKg3IuHGmH,6NiL05DsnP9s==
o5F0oYdV.520,11:32:02,T10,Team T10,187,ZzMsaOqrG,6NiL01zEJGEs==
o5F0oYdV.521,11:32:02,T10,Team T10,187,ZzMsaOqrG,6NiL01USrt
o5F0oYdV.522,11:32:02,T10,Team T10,187,SxKg3IuHGmH,eHMqlIAB=
o5F0oYdV.523,11:32:02,T10,Team T10,187,SxKg3IuHGmH,eRUBfAqN
o5F0oYdV.524,11:32:02,T10,Team T10,187,4A3j7Rzs,ey8pV
o5F0oYdV.525,11:32:02,T10,Team T10,188,DHAMw6TWp,KV66miPmduyjZ=
o5F0oYdV.526,11:32:02,T10,Team T10,188,IIRDt92X,SBXPESm0f
o5F0oYdV.527,11:32:02,T10,Team T10,188,IIRDt92X,SJBQf7W2=
o5F0oYdV.528,11:32:02,T10,Team T10,188,wFyAp0Xcpfv,SWZCy
o5F0oYdV.529,11:32:02,T10,Team T10,188,DHAMw6TWp,KV66mg5VrcxqZwgwXoen==
o5F0oYdV.530,11:32:02,T10,Team T10,189,lPatms1s,vUoMmv9L4lyAB
o5F0oYdV.531,11:32:02,T10,Team T10,189,lPatms1s,vX5utdZT=
o5F0oYdV.532,11:32:02,T10,Team T10,189,9MRqijWH98j,vTWzaB3v
o5F0oYdV.533,11:32:02,T10,Team T10,189,gOTCppSr9,n2pXfzSL4=
o5F0oYdV.534,11:32:02,T10,Team T10,190,BQO4Ofev,L0B==
o5F0oYdV.535,11:32:02,T10,Team T10,190,qQMgEXk,D34pAY7==
o5F0oYdV.536,11:32:02,T10,Team T10,190,qQMgEXk,D34pA3tNq
o5F0oYdV.537,11:32:02,T10,Team T10,191,3Vjl7o8JiRV,pPBD=
o5F0oYdV.538,11:32:02,T10,Team T10,191,3Vjl7o8JiRV,hbSK4KdM66oK==
o5F0oYdV.539,11:32:02,T10,Team T10,191,fYCobxdu,pNF==
o5F0oYdV.540,11:32:02,T10,Team T10,191,3Vjl7o8JiRV,hbSK4Lar1h9Zq_3ZZ=
o5F0oYdV.541,11:32:02,T10,Team T10,191,fYCobxdu,hbSK4G3Cog69lC8tJ
o5F0oYdV.542,11:32:02,T10,Team T10,191,3Vjl7o8JiRV,hbSK4Iivk
o5F0oYdV.543,11:32:02,T10,Team T10,191,fYCobxdu,hbSK4M9Gf30ctDX_P=
o5F0oYdV.544,11:32:02,T10,Team T10,191,fYCobxdu,hbSK4MbXt680q=
o5F0oYdV.545,11:32:02,T10,Team T10,191,3Vjl7o8JiRV,hbSK4GcPk6X6qCiQ_
o5F0oYdV.546,11:32:02,T10,Team T10,192,H2BbZHBd2gJ,3bGoeUtb1nKqf
o5F0oYdV.547,11:32:02,T10,Team T10,192,T5Ue3QGY,ViaBWZu3Qz4i==
o5F0oYdV.548,11:32:02,T10,Team T10,192,O4Dn6NxX2,ViaBWX104wbq8qu6rcQ==
o5F0oYdV.549,11:32:02,T10,Team T10,192,O4Dn6NxX2,ViaBWYCc1fYr8cW5je
o5F0oYdV.550,11:32:02,T10,Team T10,192,T5Ue3QGY,37Yf=
o5F0oYdV.551,11:32:02,T10,Team T10,192,T5Ue3QGY,3ROqWERXSfO=
o5F0oYdV.552,11:32:02,T10,Team T10,192,O4Dn6NxX2,ViaBWYKo4jKdbdJ8p=
o5F0oYdV.553,11:32:02,T10,Team T10,192,H2BbZHBd2gJ,37IhWwu9=
o5F0oYdV.554,11:32:02,T10,Team T10,192,H2BbZHBd2gJ,35MiR
o5F0oYdV.555,11:32:02,T10,Team T10,193,wcI4W8Ft,GgIka0TGV_uC
o5F0oYdV.556,11:32:02,T10,Team T10,193,k9p1SZAIMax,ypYsPmLDBbSo==
o5F0oYdV.557,11:32:02,T10,Team T10,193,wcI4W8Ft,ypYsPmwKK6
o5F0oYdV.558,11:32:02,T10,Team T10,193,rbrdZ5wsM,ypYsPg1FBgVujEcws
o5F0oYdV.559,11:32:02,T10,Team T10,193,wcI4W8Ft,ypYsPkFPx91e7H
o5F0oYdV.560,11:32:02,T10,Team T10,193,wcI4W8Ft,G6F21dNFC9Pi=
o5F0oYdV.561,11:32:02,T10,Team T10,194,aN0Tiq8Y,kC38=
o5F0oYdV.562,11:32:02,T10,Team T10,194,aN0Tiq8Y,kQ5Waic6fd9==
o5F0oYdV.563,11:32:02,T10,Team T10,194,aN0Tiq8Y,c0gibC0jMZbBvYrd==
o5F0oYdV.564,11:32:02,T10,Team T10,194,aN0Tiq8Y,c0gibCpoRZcPj8uhbdmt==
o5F0oYdV.565,11:32:02,T10,Team T10,194,YKHQeh3dZ3Q,kV==
o5F0oYdV.566,11:32:02,T10,Team T10,194,aN0Tiq8Y,kA9e=
o5F0oYdV.567,11:32:02,T10,Team T10,194,YKHQeh3dZ3Q,kRf6dvuq23aC=
