9wNTt1EE.284,04:11:25,T6,Team T6,157,fFv2sdly,pLgXk4czd
9wNTt1EE.285,04:11:25,T6,Team T6,157,aEebvacxr,hSHullzOg96S==
9wNTt1EE.286,04:11:25,T6,Team T6,158,6SMoqE6N5,d6fIgR6L==
9wNTt1EE.287,04:11:25,T6,Team T6,158,6SMoqE6N5,d6fIgRk3RIho8AJQV
9wNTt1EE.288,04:11:25,T6,Team T6,158,6SMoqE6N5,d6fIgR34jtUy6y
9wNTt1EE.289,04:11:25,T6,Team T6,158,6SMoqE6N5,d6fIgSbUYU1wLbMc=
9wNTt1EE.290,04:11:25,T6,Team T6,159,u5j4kBZCI,BjMpaR9GpXy03fHPlXuG==
9wNTt1EE.291,04:11:25,T6,Team T6,159,u5j4kBZCI,BjMpaOYYV255e3FE==
9wNTt1EE.292,04:11:25,T6,Team T6,159,u5j4kBZCI,BjMpaRd5pWdq5dEU==
9wNTt1EE.293,04:11:25,T6,Team T6,159,z6AVhE8D,Jrn9pwjO=
9wNTt1EE.294,04:11:25,T6,Team T6,159,z6AVhE8D,JXLadEoPGMib0
9wNTt1EE.295,04:11:25,T6,Team T6,159,n3hSdv3SIQ2,JeISrRh==
9wNTt1EE.296,04:11:25,T6,Team T6,159,u5j4kBZCI,BjMpaN1ABNwc7lDGz1
9wNTt1EE.297,04:11:25,T6,Team T6,159,n3hSdv3SIQ2,JeoY=
9wNTt1EE.298,04:11:25,T6,Team T6,160,kHcpzUoe,uwpEp1oih
9wNTt1EE.299,04:11:25,T6,Team T6,160,9HaBpCu,mUpKlOx==
9wNTt1EE.300,04:11:25,T6,Team T6,160,kHcpzUoe,mUpKs6hfo=
9wNTt1EE.301,04:11:25,T6,Team T6,160,8ETmvLjtvFi,uIgwwDrr=
9wNTt1EE.302,04:11:25,T6,Team T6,160,kHcpzUoe,uIaA=
9wNTt1EE.303,04:11:25,T6,Team T6,161,wpq1qHdh8wx,SoG==
9wNTt1EE.304,04:11:25,T6,Team T6,161,wpq1qHdh8wx,Sew==
9wNTt1EE.305,04:11:25,T6,Team T6,161,wpq1qHdh8wx,KFWqnYo69KN4Dfs4z=
9wNTt1EE.306,04:11:25,T6,Team T6,162,DFhKWNEi,NwqHWvTgBPjyqYj==
9wNTt1EE.307,04:11:25,T6,Team T6,162,rCYHSEzxLPe,FSu7P0DlJXdzk=
9wNTt1EE.308,04:11:25,T6,Team T6,162,rCYHSEzxLPe,NJ88ZxN==
9wNTt1EE.309,04:11:25,T6,Team T6,162,yE0TZKvhL,FSu7PUsBGSzzrO900xI==
9wNTt1EE.310,04:11:25,T6,Team T6,162,DFhKWNEi,NJiaa
9wNTt1EE.311,04:11:25,T6,Team T6,162,DFhKWNEi,NFn_attr=
9wNTt1EE.312,04:11:25,T6,Team T6,162,yE0TZKvhL,FSu7PUTDF7
9wNTt1EE.313,04:11:25,T6,Team T6,162,yE0TZKvhL,FSu7PVDLTMkMC2hV==
9wNTt1EE.314,04:11:25,T6,Team T6,162,rCYHSEzxLPe,NVuQNMDks1ewn69==
9wNTt1EE.315,04:11:25,T6,Team T6,163,nQvUNBsloFs,J_QcHLq_5==
9wNTt1EE.316,04:11:25,T6,Team T6,163,zTOXRKx6,B61lKXnxd=
9wNTt1EE.317,04:11:25,T6,Team T6,163,zTOXRKx6,B61lKYwp==
9wNTt1EE.318,04:11:25,T6,Team T6,163,nQvUNBsloFs,JNUYPBvsuLH=
9wNTt1EE.319,04:11:25,T6,Team T6,163,nQvUNBsloFs,B61lKYC68SE5m8643tOb==
9wNTt1EE.320,04:11:25,T6,Team T6,163,nQvUNBsloFs,B61lKXkyeIXhw=
9wNTt1EE.321,04:11:25,T6,Team T6,163,zTOXRKx6,J048=
9wNTt1EE.322,04:11:25,T6,Team T6,163,zTOXRKx6,B61lKZSth0Etv9
9wNTt1EE.323,04:11:25,T6,Team T6,164,X6mDLGrn,7WkCxVAOpPY1=
9wNTt1EE.324,04:11:25,T6,Team T6,164,X6mDLGrn,7d9TNplGtsON=
9wNTt1EE.325,04:11:25,T6,Team T6,164,L33AHxmCzwH,7dqX0Gqvjz3YcU9==
9wNTt1EE.326,04:11:25,T6,Team T6,165,NQDrJAbac,U47IzNt9XVxpZ1sC9HoD==
9wNTt1EE.327,04:11:25,T6,Team T6,165,SRUiGDkb,2UMEXHy998t_9cj==
9wNTt1EE.328,04:11:25,T6,Team T6,165,GOBfCufqcPo,2aX==
9wNTt1EE.329,04:11:25,T6,Team T6,165,GOBfCufqcPo,U47IzQ8joSOz36iW==
9wNTt1EE.330,04:11:25,T6,Team T6,165,SRUiGDkb,20TBtOn==
9wNTt1EE.331,04:11:25,T6,Team T6,165,SRUiGDkb,U47IzQs81=
9wNTt1EE.332,04:11:25,T6,Team T6,165,GOBfCufqcPo,2V_ntp7leLKo=
9wNTt1EE.333,04:11:25,T6,Team T6,165,SRUiGDkb,2F_uXF8852QoeWz==
9wNTt1EE.334,04:11:25,T6,Team T6,165,GOBfCufqcPo,U47IzRwa1=
9wNTt1EE.335,04:11:25,T6,Team T6,166,O5rvAzGZ,QiEWtNIfQMEJOQnl==
9wNTt1EE.336,04:11:25,T6,Team T6,166,O5rvAzGZ,QiEWtNMm31
9wNTt1EE.337,04:11:25,T6,Team T6,166,C28swqBePGD,Yb9wIvFXW
9wNTt1EE.338,04:11:25,T6,Team T6,166,C28swqBePGD,YqsvukXbz7ZZ2Ar==
9wNTt1EE.339,04:11:25,T6,Team T6,166,J4aEDwxYP,QiEWtJHlNQQSbw
9wNTt1EE.340,04:11:25,T6,Team T6,166,D5pHqhM,QiEWmgA6FY==
9wNTt1EE.341,04:11:25,T6,Team T6,167,0gG8rnvuswR,m_M==
9wNTt1EE.342,04:11:25,T6,Team T6,167,7iIkytres,ewcDoGQs==
9wNTt1EE.343,04:11:25,T6,Team T6,167,0gG8rnvuswR,mfNk
9wNTt1EE.344,04:11:25,T6,Team T6,167,7iIkytres,ewcDoFOkoRap==
9wNTt1EE.345,04:11:25,T6,Team T6,167,7iIkytres,ewcDoJIctLccW=
9wNTt1EE.346,04:11:25,T6,Team T6,167,7iIkytres,ewcDoEBolMRuYtg7==
9wNTt1EE.347,04:11:25,T6,Team T6,167,7iIkytres,ewcDoFHuoSedi=
9wNTt1EE.348,04:11:25,T6,Team T6,167,0gG8rnvuswR,msdbQqnos
9wNTt1EE.349,04:11:25,T6,Team T6,167,7iIkytres,ewcDoHAult4v9Swxl=
9wNTt1EE.350,04:11:25,T6,Team T6,168,W1dNTjoj5Py,ibr7=
9wNTt1EE.351,04:11:25,T6,Team T6,168,84wQXst4,ioKNeqm==
9wNTt1EE.352,04:11:25,T6,Team T6,168,84wQXst4,i0kQ3uvfVZv==
9wNTt1EE.353,04:11:25,T6,Team T6,168,W1dNTjoj5Py,i9H4Vmm==
9wNTt1EE.354,04:11:25,T6,Team T6,168,84wQXst4,i8hM2vl51
9wNTt1EE.355,04:11:25,T6,Team T6,168,33fZ0pk35,ahJjQDnh==
9wNTt1EE.356,04:11:25,T6,Team T6,169,YgNFUmejI,5uh0KwrMEL
9wNTt1EE.357,04:11:25,T6,Team T6,169,3h4wRpnk,dgbzOpHMCaK==
9wNTt1EE.358,04:11:25,T6,Team T6,169,YgNFUmejI,5uh0KzaoMHTmxG
9wNTt1EE.359,04:11:25,T6,Team T6,169,YgNFUmejI,5uh0KyniUTOvDCWAF=
9wNTt1EE.360,04:11:25,T6,Team T6,169,YgNFUmejI,5uh0Kxm_Q0fEYC
9wNTt1EE.361,04:11:25,T6,Team T6,169,YgNFUmejI,5uh0KBwqB=
9wNTt1EE.362,04:11:25,T6,Team T6,169,3h4wRpnk,ddXEFuvl=
9wNTt1EE.363,04:11:25,T6,Team T6,169,3h4wRpnk,deROQ9q==
9wNTt1EE.364,04:11:25,T6,Team T6,170,5PUX53yIwv3,rVb4VmuIjv6==
9wNTt1EE.365,04:11:25,T6,Team T6,170,hSd09cDt,rG93kbRtsz6tpqu==
9wNTt1EE.366,04:11:25,T6,Team T6,170,5PUX53yIwv3,j5rl2rMKkr9dutxGUnhM==
9wNTt1EE.367,04:11:25,T6,Team T6,170,5PUX53yIwv3,j5rl2lDMqPwcea
9wNTt1EE.368,04:11:26,T6,Team T6,170,5PUX53yIwv3,j5rl2nzRBA0k==
9wNTt1EE.369,04:11:26,T6,Team T6,170,hSd09cDt,rYZqt
9wNTt1EE.370,04:11:26,T6,Team T6,171,c5Kd49ZJ,eiYzXhT85T5RaVJtr=
9wNTt1EE.371,04:11:26,T6,Team T6,171,c5Kd49ZJ,eiYzXlX78ZUFEBQg==
9wNTt1EE.372,04:11:26,T6,Team T6,171,c5Kd49ZJ,mZFfc
9wNTt1EE.373,04:11:26,T6,Team T6,171,02ra00UY9OK,eiYzXlSRS=
9wNTt1EE.374,04:11:26,T6,Team T6,171,02ra00UY9OK,eiYzXlQX2_LMiyKep=
9wNTt1EE.375,04:11:26,T6,Team T6,171,c5Kd49ZJ,eiYzXlVXU=
9wNTt1EE.376,04:11:26,T6,Team T6,171,02ra00UY9OK,mXGo4
9wNTt1EE.377,04:11:26,T6,Team T6,171,c5Kd49ZJ,eiYzXh4T09J6wIBkdn
9wNTt1EE.378,04:11:26,T6,Team T6,172,pjg4POY,CwwfL4aJzVXAd
9wNTt1EE.379,04:11:26,T6,Team T6,173,r3yHWZDNW,yh3WMbG30Gs39hgjCsCL==
9wNTt1EE.380,04:11:26,T6,Team T6,174,fe4IKQARzOV,tuBaHeZHzNavX3Jh==
9wNTt1EE.381,04:11:26,T6,Team T6,174,mg6URWwBz,tuBaH7_7FUjmd=
9wNTt1EE.382,04:11:26,T6,Team T6,175,PvVrIVzS,ZAWpEPx7iRxYB
9wNTt1EE.383,04:11:26,T6,Team T6,175,PvVrIVzS,Zm3KQ_zacInxGmu==
9wNTt1EE.384,04:11:26,T6,Team T6,176,GfbfdPMFQ,NtGx3ZTZSzNd==
9wNTt1EE.385,04:11:26,T6,Team T6,176,GfbfdPMFQ,NtGx32R0PEFvS=
9wNTt1EE.386,04:11:26,T6,Team T6,176,Lgs6aSVG,Vk9uiRINOJH==
9wNTt1EE.387,04:11:26,T6,Team T6,176,Lgs6aSVG,NtGx355N3OBwMtwNR8qW==
9wNTt1EE.388,04:11:26,T6,Team T6,176,Lgs6aSVG,VgEh8TO==
9wNTt1EE.389,04:11:26,T6,Team T6,176,GfbfdPMFQ,NtGx34hZX=
9wNTt1EE.390,04:11:26,T6,Team T6,176,Lgs6aSVG,Vth5=
9wNTt1EE.391,04:11:26,T6,Team T6,177,Hu0M5OOv,JHeeY3Fwy=
9wNTt1EE.392,04:11:26,T6,Team T6,177,CtJV8LFut,JHeeYVWFlKgNc6GG==
9wNTt1EE.393,04:11:26,T6,Team T6,177,CtJV8LFut,JHeeYWZSD3
9wNTt1EE.394,04:11:26,T6,Team T6,177,Hu0M5OOv,RMgISWRI=
9wNTt1EE.395,04:11:26,T6,Team T6,177,CtJV8LFut,JHeeYXPRsX
9wNTt1EE.396,04:11:26,T6,Team T6,177,CtJV8LFut,JHeeY1TFHelM==
9wNTt1EE.397,04:11:26,T6,Team T6,177,CtJV8LFut,JHeeYYVOpf
9wNTt1EE.398,04:11:26,T6,Team T6,177,CtJV8LFut,JHeeYXQPo=
9wNTt1EE.399,04:11:26,T6,Team T6,177,CtJV8LFut,JHeeYZKys0vS==
9wNTt1EE.400,04:11:26,T6,Team T6,177,CtJV8LFut,JHeeYXUPz17TikqeaX
9wNTt1EE.401,04:11:26,T6,Team T6,178,UHvbPtO,7ULsL0T2IRiybz3yCmZ==
9wNTt1EE.402,04:11:26,T6,Team T6,178,5HxZZLIL,fUlj3rG4xXPa5
9wNTt1EE.403,04:11:26,T6,Team T6,178,0Gg82IzKD,7ULsSSLbk=
9wNTt1EE.404,04:11:26,T6,Team T6,178,UHvbPtO,7ULsLQJc=
9wNTt1EE.405,04:11:26,T6,Team T6,181,9gLO7UdY,jnT50
9wNTt1EE.406,04:11:26,T6,Team T6,181,9gLO7UdY,j_X1dLm8XTC8=
9wNTt1EE.407,04:11:26,T6,Team T6,181,9gLO7UdY,bt0a09w4q=
9wNTt1EE.408,04:11:26,T6,Team T6,181,XdsL3L8dHDv,bt0a03d7XLvfCj_3Qwci==
9wNTt1EE.409,04:11:26,T6,Team T6,181,XdsL3L8dHDv,jBKR_A7ct
9wNTt1EE.410,04:11:26,T6,Team T6,181,4fuXaR4XH,bt0a01lezV
9wNTt1EE.411,04:11:26,T6,Team T6,181,9gLO7UdY,bt0a07bWGUM6==
9wNTt1EE.412,04:11:26,T6,Team T6,181,9gLO7UdY,j8uQi
9wNTt1EE.413,04:11:26,T6,Team T6,182,Tr0YXI2ukuK,fvp5dThKqJ
9wNTt1EE.414,04:11:26,T6,Team T6,183,tHRHWN03,vU65PZmhc=
9wNTt1EE.415,04:11:26,T6,Team T6,183,tHRHWN03,DADRPIT5MNbyVCV==
9wNTt1EE.416,04:11:26,T6,Team T6,183,oGAQZKR2X,vU65PVhkG=
9wNTt1EE.417,04:11:26,T6,Team T6,183,oGAQZKR2X,vU65PWXl02knJC0kkSlh==
9wNTt1EE.418,04:11:26,T6,Team T6,183,tHRHWN03,DYSZQwVkRTW=
9wNTt1EE.419,04:11:26,T6,Team T6,183,hEyESEViXNZ,vU65P14bWN1suLRw==
9wNTt1EE.420,04:11:26,T6,Team T6,183,hEyESEViXNZ,vU65P25l4=
9wNTt1EE.421,04:11:26,T6,Team T6,184,otomohUj,yt6F=
9wNTt1EE.422,04:11:26,T6,Team T6,184,otomohUj,qGDLht1sDJT7_X
9wNTt1EE.423,04:11:26,T6,Team T6,184,cq5jk8PyAEG,qGDLhv8FoGE5e5UAJ=
9wNTt1EE.424,04:11:26,T6,Team T6,184,otomohUj,ytl==
9wNTt1EE.425,04:11:26,T6,Team T6,184,cq5jk8PyAEG,qGDLhv6hlY9Lj
9wNTt1EE.426,04:11:26,T6,Team T6,184,cq5jk8PyAEG,yCszCZ0moQYIlYX==
9wNTt1EE.427,04:11:26,T6,Team T6,184,otomohUj,yEqkG3dEh
9wNTt1EE.428,04:11:26,T6,Team T6,184,cq5jk8PyAEG,qGDLhvUBiE
9wNTt1EE.429,04:11:26,T6,Team T6,184,dtmyeZ0,qGDLaiN==
9wNTt1EE.430,04:11:26,T6,Team T6,185,8DDZe5bmduU,uAP6cqwrq
9wNTt1EE.431,04:11:26,T6,Team T6,185,8DDZe5bmduU,mTbsbsbgeDfDhH7Ncex8==
9wNTt1EE.432,04:11:26,T6,Team T6,185,8DDZe5bmduU,uAT==
9wNTt1EE.433,04:11:26,T6,Team T6,185,fFFblb76d,mTbsbo9baLas1N
9wNTt1EE.434,04:11:26,T6,Team T6,187,sCIR3YYr1EQ,OLSUY75fJP2_Pjz==
9wNTt1EE.435,04:11:26,T6,Team T6,187,EF1U773c,OH459
9wNTt1EE.436,04:11:26,T6,Team T6,187,sCIR3YYr1EQ,OOIaXe3qK
9wNTt1EE.437,04:11:26,T6,Team T6,188,nPfxYVSfEu4,JSGzPWUX=
9wNTt1EE.438,04:11:26,T6,Team T6,188,nPfxYVSfEu4,JUB==
9wNTt1EE.439,04:11:26,T6,Team T6,188,uRhJ51OZE,B5N3Vh8XzP1kZ17L_M
9wNTt1EE.440,04:11:26,T6,Team T6,188,uRhJ51OZE,B5N3VeSiHte0==
9wNTt1EE.441,04:11:26,T6,Team T6,188,nPfxYVSfEu4,JZtT=
9wNTt1EE.442,04:11:26,T6,Team T6,188,nPfxYVSfEu4,JOz4ZW0mEq5iG
9wNTt1EE.443,04:11:26,T6,Team T6,188,nPfxYVSfEu4,JLuEVc23=
9wNTt1EE.444,04:11:26,T6,Team T6,188,zSyA24X0,J6xCY
9wNTt1EE.445,04:11:26,T6,Team T6,190,wDWeb7174C2,KTvC8ue0c4fBB66a==
9wNTt1EE.446,04:11:26,T6,Team T6,190,xGdt5Yc,KTvC1chmOC5yQd6==
9wNTt1EE.447,04:11:26,T6,Team T6,190,xGdt5Yc,KTvC1d4TgJl==
9wNTt1EE.448,04:11:26,T6,Team T6,191,URtU54nVHtg,gOxe=
9wNTt1EE.449,04:11:26,T6,Team T6,191,6UMX9dsG,872j2lvaoVgGrQQZO
9wNTt1EE.450,04:11:26,T6,Team T6,193,XTSiw6fK,Z68Gph9K6Peu==
9wNTt1EE.451,04:11:26,T6,Team T6,193,SSBrz36JX,Z68GpezMWQo15Y
9wNTt1EE.452,04:11:26,T6,Team T6,193,LQzfsXaZXDc,705dr68UGHoM=
9wNTt1EE.453,04:11:26,T6,Team T6,193,XTSiw6fK,Z68Gphj1SU9Yf0
9wNTt1EE.454,04:11:26,T6,Team T6,193,XTSiw6fK,75Kel
9wNTt1EE.455,04:11:26,T6,Team T6,193,XTSiw6fK,Z68Gpkn5N8H2832oJ=
9wNTt1EE.456,04:11:26,T6,Team T6,193,SSBrz36JX,Z68Gpdle6I
9wNTt1EE.457,04:11:26,T6,Team T6,193,XTSiw6fK,Z68Gphq5WMlMtgiTb_
9wNTt1EE.458,04:11:26,T6,Team T6,193,SSBrz36JX,Z68Gpfd2IGbF11
9wNTt1EE.459,04:11:26,T6,Team T6,193,XTSiw6fK,Z68GpjdJ2=
9wNTt1EE.460,04:11:26,T6,Team T6,194,m6pvq28y,ojFUjf0Ckv_o4A1O8b
9wNTt1EE.461,04:11:26,T6,Team T6,194,a36smT3NBtr,waECzZiMy
9wNTt1EE.462,04:11:26,T6,Team T6,195,cQGjoWlOe,j4dAearZgR
9wNTt1EE.463,04:11:26,T6,Team T6,195,hRXalZuP,rRK==
9wNTt1EE.464,04:11:26,T6,Team T6,195,5OE7hQp4eMF,rc8rrLn==
9wNTt1EE.465,04:11:26,T6,Team T6,195,hRXalZuP,rLZbk
9wNTt1EE.466,04:11:26,T6,Team T6,195,5OE7hQp4eMF,rDWdv
9wNTt1EE.467,04:11:26,T6,Team T6,195,hRXalZuP,j4dAeevgYXPPGo7AN=
9wNTt1EE.468,04:11:26,T6,Team T6,195,5OE7hQp4eMF,rJVkr
9wNTt1EE.469,04:11:26,T6,Team T6,195,5OE7hQp4eMF,j4dAeeqid5RV2lZC==
9wNTt1EE.470,04:11:26,T6,Team T6,196,84dZiSfCo,fiKh84y9rABv5V
9wNTt1EE.471,04:11:26,T6,Team T6,196,84dZiSfCo,fiKh87pQtRqxDnRe=
9wNTt1EE.472,04:11:26,T6,Team T6,196,84dZiSfCo,fiKh87k1uSF==
9wNTt1EE.473,04:11:26,T6,Team T6,196,84dZiSfCo,fiKh87uMxMrtGbXGKHE1==
9wNTt1EE.474,04:11:26,T6,Team T6,196,d5uQfVoD,nlHM_LfTjRum=
9wNTt1EE.475,04:11:26,T6,Team T6,196,84dZiSfCo,fiKh84eEtL
9wNTt1EE.476,04:11:26,T6,Team T6,196,84dZiSfCo,fiKh87_DrMzg==
9wNTt1EE.477,04:11:26,T6,Team T6,196,25s25Du,fiKh1SvS6
9wNTt1EE.478,04:11:26,T6,Team T6,196,84dZiSfCo,fiKh83o7pFF==
9wNTt1EE.479,04:11:26,T6,Team T6,196,d5uQfVoD,niH0sSqK=
9wNTt1EE.480,04:11:26,T6,Team T6,197,whLcdP9T1,Dviv34nR==
9wNTt1EE.481,04:11:26,T6,Team T6,197,whLcdP9T1,Dviv34sb1ES3j22C1CAM==
9wNTt1EE.482,04:11:26,T6,Team T6,197,whLcdP9T1,Dviv33wgc=
9wNTt1EE.483,04:11:26,T6,Team T6,197,Bi23aSiU,L4Pv5Nl==
9wNTt1EE.484,04:11:26,T6,Team T6,197,whLcdP9T1,Dviv34sg2tH4==
9wNTt1EE.485,04:11:26,T6,Team T6,197,whLcdP9T1,Dviv3Zrj6X5KeQ
9wNTt1EE.486,04:11:26,T6,Team T6,198,rviRFM2HE,yJPbvWr1tHgyI7orNB
9wNTt1EE.487,04:11:26,T6,Team T6,198,rviRFM2HE,yJPbv0m1P=
9wNTt1EE.488,04:11:26,T6,Team T6,198,ktgFyG6XEkP,GyB1=
9wNTt1EE.489,04:11:26,T6,Team T6,198,rviRFM2HE,yJPbvXlNIjgJjf5eo=
9wNTt1EE.490,04:11:26,T6,Team T6,198,wwzICPbI,GiwLvxkNFxTF_
9wNTt1EE.491,04:11:26,T6,Team T6,199,ngQxAgovh,uunSqymV44P0q3
9wNTt1EE.492,04:11:26,T6,Team T6,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-15T11:11:26.063Z
