nQm6IH38.287,11:32:02,T7,Team T7,150,XpgOtvaWC9y,bFLcqMiRutJa=
nQm6IH38.288,11:32:02,T7,Team T7,150,XpgOtvaWC9y,jAva=
nQm6IH38.289,11:32:02,T7,Team T7,150,9szRxEfH,jkIaj_qWw
nQm6IH38.290,11:32:02,T7,Team T7,150,XpgOtvaWC9y,jvv6=
nQm6IH38.291,11:32:02,T7,Team T7,151,AwyElNErmzm,OM33i5NbdEB71Zk1vWrD==
nQm6IH38.292,11:32:02,T7,Team T7,151,AwyElNErmzm,OM33i6PscKEe77X2Lb
nQm6IH38.293,11:32:02,T7,Team T7,151,MzRHpWJc,WlQI=
nQm6IH38.294,11:32:02,T7,Team T7,151,AwyElNErmzm,OM33iazD7MG6==
nQm6IH38.295,11:32:02,T7,Team T7,151,MzRHpWJc,WlE0eR_ApKyhlUX==
nQm6IH38.296,11:32:02,T7,Team T7,151,AwyElNErmzm,WqDIf
nQm6IH38.297,11:32:02,T7,Team T7,151,AwyElNErmzm,WBX8bSNb=
nQm6IH38.298,11:32:02,T7,Team T7,151,AwyElNErmzm,WzMOt
nQm6IH38.299,11:32:02,T7,Team T7,152,lGoGPbzG5,sURUFmAH5pEw6J
nQm6IH38.300,11:32:02,T7,Team T7,152,qHFxMeIH,AMm==
nQm6IH38.301,11:32:02,T7,Team T7,152,eEmuI5DW5sE,sURUFpwS9J
nQm6IH38.302,11:32:02,T7,Team T7,153,SLEkAo6UPls,619LxJ4I==
nQm6IH38.303,11:32:02,T7,Team T7,153,SLEkAo6UPls,619LxMnF5B
nQm6IH38.304,11:32:02,T7,Team T7,153,SLEkAo6UPls,eQ0ArCqESFtXV
nQm6IH38.305,11:32:02,T7,Team T7,154,HVLHxPaa,RcxGxyhpFdqFNp8==
nQm6IH38.306,11:32:02,T7,Team T7,156,NEPyC8I,0R3Ny9L==
nQm6IH38.307,11:32:02,T7,Team T7,156,MByjIhxp2xT,8CRs0EQFMWRZ=
nQm6IH38.308,11:32:02,T7,Team T7,156,YERmMqCa,8USF=
nQm6IH38.309,11:32:02,T7,Team T7,157,CL9cFI5F,EYlEyXTC==
nQm6IH38.310,11:32:02,T7,Team T7,157,xKSlIFWEL,EYlEyRgPva0Bpowd==
nQm6IH38.311,11:32:02,T7,Team T7,157,qIQ9Bz0ULXH,MSUr=
nQm6IH38.312,11:32:02,T7,Team T7,157,xKSlIFWEL,EYlEyU5ZR46ty
nQm6IH38.313,11:32:02,T7,Team T7,157,CL9cFI5F,M3UqvyUS_lGs=
nQm6IH38.314,11:32:02,T7,Team T7,157,qIQ9Bz0ULXH,MF4vOOY==
nQm6IH38.315,11:32:02,T7,Team T7,157,qIQ9Bz0ULXH,MAQuEymIJWOu
nQm6IH38.316,11:32:02,T7,Team T7,158,aRab4XV9v,h5DvU7eck=
nQm6IH38.317,11:32:02,T7,Team T7,158,3P8ZXRZpvQZ,pUb0kR2vDSc=
nQm6IH38.318,11:32:02,T7,Team T7,158,aRab4XV9v,h5DvUdRt==
nQm6IH38.319,11:32:02,T7,Team T7,158,fSr2104a,h5DvUfgvea9JDY
nQm6IH38.320,11:32:02,T7,Team T7,158,fSr2104a,pQfg7dZ8dTfbL7Q==
nQm6IH38.321,11:32:02,T7,Team T7,158,3P8ZXRZpvQZ,h5DvUfUdg=
nQm6IH38.322,11:32:02,T7,Team T7,158,3P8ZXRZpvQZ,pZwib6Rkt
nQm6IH38.323,11:32:02,T7,Team T7,158,aRab4XV9v,h5DvUcin_6fSS8WXe7
nQm6IH38.324,11:32:02,T7,Team T7,158,aRab4XV9v,h5DvU82_u46ECR
nQm6IH38.325,11:32:02,T7,Team T7,158,aRab4XV9v,h5DvUeclxNh8NfQA==
nQm6IH38.326,11:32:02,T7,Team T7,159,OZYvXfoDe,VdrQNxR5YZbJn7rp==
nQm6IH38.327,11:32:02,T7,Team T7,159,OZYvXfoDe,VdrQNxHKYRZItwziz=
nQm6IH38.328,11:32:02,T7,Team T7,159,HXWjQ9sTeJN,321iT5kSpGWA=
nQm6IH38.329,11:32:02,T7,Team T7,159,OZYvXfoDe,VdrQNpKH==
nQm6IH38.330,11:32:02,T7,Team T7,159,OZYvXfoDe,VdrQNqFPg3fO==
nQm6IH38.331,11:32:02,T7,Team T7,159,OZYvXfoDe,VdrQNqkOhaO_t=
nQm6IH38.332,11:32:02,T7,Team T7,159,OZYvXfoDe,VdrQNtvKgWUAL=
nQm6IH38.333,11:32:02,T7,Team T7,159,OZYvXfoDe,VdrQNuHIt=
nQm6IH38.334,11:32:02,T7,Team T7,160,91UXm6fc,be7ifka_m=
nQm6IH38.335,11:32:02,T7,Team T7,162,edH3xxCq8RJ,AaYiD
nQm6IH38.336,11:32:02,T7,Team T7,162,lfJfEDya8,stdtuOL9h2XF==
nQm6IH38.337,11:32:02,T7,Team T7,162,edH3xxCq8RJ,AaO3MoA==
nQm6IH38.338,11:32:02,T7,Team T7,162,edH3xxCq8RJ,stdtuUufX9Hv==
nQm6IH38.339,11:32:02,T7,Team T7,162,edH3xxCq8RJ,AzWux
nQm6IH38.340,11:32:02,T7,Team T7,162,lfJfEDya8,stdtuOEp4NG==
nQm6IH38.341,11:32:02,T7,Team T7,163,Tng8kHg,6AvkgZwRYW0qH9F==
nQm6IH38.342,11:32:02,T7,Team T7,164,CtPVTe1aB,JHjbJo1u==
nQm6IH38.343,11:32:02,T7,Team T7,164,vrNJM85qBEP,RmUeG
nQm6IH38.344,11:32:02,T7,Team T7,164,CtPVTe1aB,JHjbJo2xE=
nQm6IH38.345,11:32:02,T7,Team T7,164,Hu6MQhab,RqX10ZahkKWy5w8==
nQm6IH38.346,11:32:02,T7,Team T7,164,CtPVTe1aB,JHjbJq4Ai=
nQm6IH38.347,11:32:02,T7,Team T7,164,Hu6MQhab,RGi5RtkEmFYuKc==
nQm6IH38.348,11:32:02,T7,Team T7,164,CtPVTe1aB,JHjbJrfe==
nQm6IH38.349,11:32:02,T7,Team T7,164,CtPVTe1aB,JHjbJpbmG44AM=
nQm6IH38.350,11:32:02,T7,Team T7,164,vrNJM85qBEP,RsSYDbusrYTB=
nQm6IH38.351,11:32:02,T7,Team T7,165,l6oCJzDG,v8a1=
nQm6IH38.352,11:32:02,T7,Team T7,165,935zFqyVk3D,vimRHoL1
nQm6IH38.353,11:32:02,T7,Team T7,165,g57LMwuFk,njB2CHVW1u
nQm6IH38.354,11:32:02,T7,Team T7,165,l6oCJzDG,njB2CNM12uEQ==
nQm6IH38.355,11:32:02,T7,Team T7,165,g57LMwuFk,njB2CJSLv=
nQm6IH38.356,11:32:02,T7,Team T7,165,935zFqyVk3D,v5qX=
nQm6IH38.357,11:32:02,T7,Team T7,166,UcVBEPtD4,1qpTu4YGWSw0z=
nQm6IH38.358,11:32:02,T7,Team T7,166,UcVBEPtD4,1qpTuZDFR6pOPLY==
nQm6IH38.359,11:32:02,T7,Team T7,166,NaTpxJxT4Wr,9jpn=
nQm6IH38.360,11:32:02,T7,Team T7,167,3jdr17W8O,axHKRngdBO
nQm6IH38.361,11:32:02,T7,Team T7,167,3jdr17W8O,axHKRn3n0UxvT=
nQm6IH38.362,11:32:02,T7,Team T7,167,3jdr17W8O,axHKRhTFx=
nQm6IH38.363,11:32:02,T7,Team T7,167,3jdr17W8O,axHKRlWc3Xrc_TUNj
nQm6IH38.364,11:32:02,T7,Team T7,167,WhbfU10oOQf,irrKT3Vay5_COhH==
nQm6IH38.365,11:32:02,T7,Team T7,167,8kuiYa59,iBydd
nQm6IH38.366,11:32:02,T7,Team T7,168,MriBQs4E,Wn2XG
nQm6IH38.367,11:32:02,T7,Team T7,168,Hq1KTpVDx,OEv4JBe5DbCYGe
nQm6IH38.368,11:32:02,T7,Team T7,168,AoZyMjZTxfy,Wuj4ThfXJiJHEYg==
nQm6IH38.369,11:32:02,T7,Team T7,168,MriBQs4E,Wu9RCHfSwrx3E2a==
nQm6IH38.370,11:32:02,T7,Team T7,168,AoZyMjZTxfy,OEv4JH46wzJMGN
nQm6IH38.371,11:32:02,T7,Team T7,168,MriBQs4E,WuwMU9n1C
nQm6IH38.372,11:32:02,T7,Team T7,168,AoZyMjZTxfy,Wjo0=
nQm6IH38.373,11:32:02,T7,Team T7,168,AoZyMjZTxfy,WwqOT
nQm6IH38.374,11:32:02,T7,Team T7,168,MriBQs4E,WpaDW
nQm6IH38.375,11:32:02,T7,Team T7,169,kyjAMIo8h,rMNVCZGhpDHOoi
nQm6IH38.376,11:32:02,T7,Team T7,169,dwhoFCsoh8m,zCkHzFnF
nQm6IH38.377,11:32:02,T7,Team T7,169,dwhoFCsoh8m,zwh==
nQm6IH38.378,11:32:02,T7,Team T7,169,dwhoFCsoh8m,zlvDN
nQm6IH38.379,11:32:02,T7,Team T7,169,kyjAMIo8h,rMNVCSJ9jyAKj5dF3=
nQm6IH38.380,11:32:02,T7,Team T7,169,kyjAMIo8h,rMNVCVs_c=
nQm6IH38.381,11:32:02,T7,Team T7,169,pzArJLx9,zHEpZCybbokW=
nQm6IH38.382,11:32:02,T7,Team T7,169,pzArJLx9,zEruwCtCitSUcmT==
nQm6IH38.383,11:32:02,T7,Team T7,170,txVZBparHYG,PJrYWu8osWX=
nQm6IH38.384,11:32:02,T7,Team T7,170,uAcevgl,HNsnrxgvu9Vd2_vivh==
nQm6IH38.385,11:32:02,T7,Team T7,170,FAe2Fyfc,Pzkj=
nQm6IH38.386,11:32:02,T7,Team T7,170,txVZBparHYG,POp3Zr3rvbGo
nQm6IH38.387,11:32:02,T7,Team T7,170,txVZBparHYG,PGh==
nQm6IH38.388,11:32:02,T7,Team T7,170,txVZBparHYG,HNsnyJo==
nQm6IH38.389,11:32:02,T7,Team T7,170,uAcevgl,HNsnrfpqy9VsbZRQuve==
nQm6IH38.390,11:32:02,T7,Team T7,170,FAe2Fyfc,PyV==
nQm6IH38.391,11:32:02,T7,Team T7,171,7EdjuHDWrRu,tQEB=
nQm6IH38.392,11:32:02,T7,Team T7,171,7EdjuHDWrRu,tLqyzFN=
nQm6IH38.393,11:32:02,T7,Team T7,172,XPkcUEHG,Z2yzNRVSpSnp61
nQm6IH38.394,11:32:02,T7,Team T7,172,XPkcUEHG,Z2yzNOxIj8qrZtlO==
nQm6IH38.395,11:32:02,T7,Team T7,172,XPkcUEHG,Z2yzNQCWh=
nQm6IH38.396,11:32:02,T7,Team T7,172,XPkcUEHG,Z2yzNNVKVWpWRoM6nWTm==
nQm6IH38.397,11:32:02,T7,Team T7,173,AqD2NXab,CDRqG8thL_10M5
nQm6IH38.398,11:32:02,T7,Team T7,173,AqD2NXab,CDRqGcYaPb
nQm6IH38.399,11:32:02,T7,Team T7,173,onkZJO5qU9A,KpJ0WLpq=
nQm6IH38.400,11:32:02,T7,Team T7,173,onkZJO5qU9A,CDRqG81r1s
nQm6IH38.401,11:32:02,T7,Team T7,173,vpmbQU1aU,CDRqG51sKa
nQm6IH38.402,11:32:02,T7,Team T7,174,2u8PB64U73o,oor6Bi6Kb
nQm6IH38.403,11:32:02,T7,Team T7,174,9wa1Ic0E7,gKFhypvbjirOH=
nQm6IH38.404,11:32:02,T7,Team T7,175,FCqEYoxpRWc,1sw==
nQm6IH38.405,11:32:02,T7,Team T7,175,MEsQ5ut9R,TSX7VFsAW4wI==
nQm6IH38.406,11:32:02,T7,Team T7,175,RFJH2xCa,TSX7VLwfVXnJVsYDx=
nQm6IH38.407,11:32:02,T7,Team T7,175,MEsQ5ut9R,TSX7VFN7==
nQm6IH38.408,11:32:02,T7,Team T7,177,3Sy0Q5W9k,a63jGi1t==
nQm6IH38.409,11:32:02,T7,Team T7,177,XTN3DQb,a63jz0hm5
nQm6IH38.410,11:32:02,T7,Team T7,178,H0mQdnpE3,OeRa3EpRSfkAbY
nQm6IH38.411,11:32:02,T7,Team T7,178,H0mQdnpE3,OeRa3xvTQx
nQm6IH38.412,11:32:02,T7,Team T7,178,AYkE6htU386,WgmCidGCW
nQm6IH38.413,11:32:02,T7,Team T7,178,M1DHaqyF,W3CZ68tQYdp==
nQm6IH38.414,11:32:02,T7,Team T7,178,AYkE6htU386,WOEYhkRFMhcPx
nQm6IH38.415,11:32:02,T7,Team T7,178,H0mQdnpE3,OeRa3CoMauo1=
nQm6IH38.416,11:32:02,T7,Team T7,178,H0mQdnpE3,OeRa3AtM=
nQm6IH38.417,11:32:02,T7,Team T7,178,H0mQdnpE3,OeRa3xFOZ6eHeFQ5==
nQm6IH38.418,11:32:02,T7,Team T7,178,AYkE6htU386,WhmZWxFM=
nQm6IH38.419,11:32:02,T7,Team T7,179,e5CuYAsSNxU,AhKEdSMXHST_EVp==
nQm6IH38.420,11:32:02,T7,Team T7,179,l7EG5GoCN,sl91VRoLDSdhm=
nQm6IH38.421,11:32:02,T7,Team T7,179,e5CuYAsSNxU,ArLFdqG==
nQm6IH38.422,11:32:02,T7,Team T7,180,G9zCvwfH,Q0JRImkFl
nQm6IH38.423,11:32:02,T7,Team T7,180,G9zCvwfH,Q6sLGio56Ty==
nQm6IH38.424,11:32:02,T7,Team T7,180,u6gzrnaWdRf,QjyP=
nQm6IH38.425,11:32:02,T7,Team T7,180,G9zCvwfH,QiJ3txxEU2Cta
nQm6IH38.426,11:32:02,T7,Team T7,180,G9zCvwfH,Q1w==
nQm6IH38.427,11:32:02,T7,Team T7,180,u6gzrnaWdRf,ImOXoIoXXPAr3BLvXp
nQm6IH38.428,11:32:02,T7,Team T7,181,ef6BULzbX,ltCOKV1g0E0xl=
nQm6IH38.429,11:32:02,T7,Team T7,181,jgnsROIc,t3mO0XPx=
nQm6IH38.430,11:32:02,T7,Team T7,181,ef6BULzbX,ltCOKVOp==
nQm6IH38.431,11:32:02,T7,Team T7,181,jgnsROIc,tr9KZQFu
nQm6IH38.432,11:32:02,T7,Team T7,181,7d4pNFDrXg3,ltCOK2Jk0A
nQm6IH38.433,11:32:02,T7,Team T7,181,jgnsROIc,ltCOK0xeEe0w=
nQm6IH38.434,11:32:02,T7,Team T7,182,LPmfGXCVG9R,77mCUVIH=
nQm6IH38.435,11:32:02,T7,Team T7,182,XSFiK6HG,7crAzS==
nQm6IH38.436,11:32:02,T7,Team T7,183,AZX7Cpab,K8I6xAqe7md1s0==
nQm6IH38.437,11:32:02,T7,Team T7,183,oWE4yg5qq39,K44rp8X==
nQm6IH38.438,11:32:02,T7,Team T7,183,oWE4yg5qq39,CccvvzXspv_S==
nQm6IH38.439,11:32:02,T7,Team T7,184,36J9PpJ,gj0mLKM==
nQm6IH38.440,11:32:02,T7,Team T7,185,GbKeNQxUTlL,2o2CO
nQm6IH38.441,11:32:02,T7,Team T7,185,Se3hRZCF,2hPgWHIIFj4==
nQm6IH38.442,11:32:02,T7,Team T7,185,NdMqUWtET,UriHK9O9WvMNF=
nQm6IH38.443,11:32:02,T7,Team T7,185,NdMqUWtET,UriHK9rYNC6M==
nQm6IH38.444,11:32:02,T7,Team T7,185,NdMqUWtET,UriHKaB80rIQmweqY=
nQm6IH38.445,11:32:02,T7,Team T7,185,NdMqUWtET,UriHK9xFGOYOuI24K=
nQm6IH38.446,11:32:02,T7,Team T7,186,1lS7Ki5a,3y7yDxgeDeMt==
nQm6IH38.447,11:32:02,T7,Team T7,187,FsaX6A4E,Prh6XHmJ=
nQm6IH38.448,11:32:02,T7,Team T7,187,tpRU2rZTmEn,PDWdml403_mko
nQm6IH38.449,11:32:02,T7,Team T7,187,ArT69xVDm,HFppZJ2NkRuoBS
nQm6IH38.450,11:32:02,T7,Team T7,187,ArT69xVDm,HFppZJTM47_a_7k4X=
nQm6IH38.451,11:32:02,T7,Team T7,187,tpRU2rZTmEn,PtUV9s2R=
nQm6IH38.452,11:32:02,T7,Team T7,187,FsaX6A4E,PHU2a
nQm6IH38.453,11:32:02,T7,Team T7,187,tpRU2rZTmEn,PBRWVx4Pc
nQm6IH38.454,11:32:02,T7,Team T7,187,FsaX6A4E,PAe50yT0hA==
nQm6IH38.455,11:32:02,T7,Team T7,188,iAYMZSx9,sHSaQLJcjHkCm
nQm6IH38.456,11:32:02,T7,Team T7,188,dzHV2Po86,kNdfS3DkZ=
nQm6IH38.457,11:32:02,T7,Team T7,188,dzHV2Po86,kNdfS1rnQZ8D=
nQm6IH38.458,11:32:02,T7,Team T7,188,dzHV2Po86,kNdfS5vdexwVl=
nQm6IH38.459,11:32:02,T7,Team T7,188,dzHV2Po86,kNdfSZzxRYe3FJQSd7
nQm6IH38.460,11:32:02,T7,Team T7,188,iAYMZSx9,swL==
nQm6IH38.461,11:32:02,T7,Team T7,188,iAYMZSx9,sKPY0EveU2i=
nQm6IH38.462,11:32:02,T7,Team T7,189,RGZLV8nDP,YUv6Lp_UCKBwh=
nQm6IH38.463,11:32:02,T7,Team T7,189,KEXzO2rTPqt,6woW2eNZ=
nQm6IH38.464,11:32:02,T7,Team T7,189,KEXzO2rTPqt,6SiBd9EVSrSao
nQm6IH38.465,11:32:02,T7,Team T7,189,RGZLV8nDP,YUv6LkABEHt9kUdkqbRi==
nQm6IH38.466,11:32:02,T7,Team T7,189,RGZLV8nDP,YUv6LlwDEPHkpPgfY2
nQm6IH38.467,11:32:02,T7,Team T7,189,RGZLV8nDP,YUv6LmlNVpBZLXD1==
nQm6IH38.468,11:32:02,T7,Team T7,189,RGZLV8nDP,YUv6LjSNEmGjv
nQm6IH38.469,11:32:02,T7,Team T7,189,WHgCSbwE,6SfSdbELVnway8j==
nQm6IH38.470,11:32:02,T7,Team T7,189,KEXzO2rTPqt,6GvDKbQZDzM==
nQm6IH38.471,11:32:02,T7,Team T7,191,QjIxGgIG,SwYTzvP2cqWEBBFV==
nQm6IH38.472,11:32:02,T7,Team T7,191,QjIxGgIG,SwYTzq_RPmWvENpM5D
nQm6IH38.473,11:32:02,T7,Team T7,191,FjGJwYO,SwYTsrUIG9V==
nQm6IH38.474,11:32:02,T7,Team T7,191,EgpuC7DVZ9C,SwYTzuwEa=
nQm6IH38.475,11:32:02,T7,Team T7,191,EgpuC7DVZ9C,0eUTU3ITJtLKYS==
nQm6IH38.476,11:32:02,T7,Team T7,192,tr0nzzbb,Dh5DvsknBZJ==
nQm6IH38.477,11:32:02,T7,Team T7,192,hoHkvq6qJyq,vEgKsNtprDDZZ72i_pP1==
nQm6IH38.478,11:32:02,T7,Team T7,192,tr0nzzbb,vEgKsMxEOHsRQSD9kehF==
nQm6IH38.479,11:32:02,T7,Team T7,192,tr0nzzbb,DoJBHjtzJOvm=
nQm6IH38.480,11:32:02,T7,Team T7,192,hoHkvq6qJyq,Dm4Q_r_CxEF1L
nQm6IH38.481,11:32:02,T7,Team T7,194,FEPGR6uac,MSmWHjGuWtRbzb
nQm6IH38.482,11:32:02,T7,Team T7,194,FEPGR6uac,MSmWHjzeeC_AVT2obvVP==
nQm6IH38.483,11:32:02,T7,Team T7,195,cK5kDixUVKk,yG5==
nQm6IH38.484,11:32:02,T7,Team T7,195,oNonHrCF,yXbizwvZWPiJ1
nQm6IH38.485,11:32:02,T7,Team T7,195,jM7wKotEV,q0ENAyER1PmRF5UYy=
nQm6IH38.486,11:32:02,T7,Team T7,195,oNonHrCF,yRszLkpSQ3QH=
nQm6IH38.487,11:32:02,T7,Team T7,195,oNonHrCF,yOhE=
nQm6IH38.488,11:32:02,T7,Team T7,195,cK5kDixUVKk,yUilKsPE=
nQm6IH38.489,11:32:02,T7,Team T7,195,oNonHrCF,q0ENAEYEM=
nQm6IH38.490,11:32:02,T7,Team T7,195,cK5kDixUVKk,y5b==
nQm6IH38.491,11:32:02,T7,Team T7,196,PRT9ZB0pFE8,bPf==
nQm6IH38.492,11:32:02,T7,Team T7,196,PRT9ZB0pFE8,bUbpPO8==
nQm6IH38.493,11:32:02,T7,Team T7,197,F1u2W249,Pjb_MXX==
nQm6IH38.494,11:32:02,T7,Team T7,197,F1u2W249,PXtb=
nQm6IH38.495,11:32:02,T7,Team T7,197,A0dbZZV8T,HeKuPaYrATUP0OFXp=
nQm6IH38.496,11:32:02,T7,Team T7,197,F1u2W249,HeKuPgow8=
nQm6IH38.497,11:32:02,T7,Team T7,197,tYbZSTZoTxW,PbvcI
nQm6IH38.498,11:32:02,T7,Team T7,198,j9iSOkxE,tjoWCaz2zXX==
nQm6IH38.499,11:32:02,T7,Team T7,198,j9iSOkxE,td69=
nQm6IH38.500,11:32:02,T7,Team T7,198,89g4E2D,lmylApFFncT_1x6cQ8==
nQm6IH38.501,11:32:02,T7,Team T7,198,j9iSOkxE,trnW2
nQm6IH38.502,11:32:02,T7,Team T7,198,e811RhoDC,lmylHxr4n=
nQm6IH38.503,11:32:02,T7,Team T7,198,e811RhoDC,lmylHsBYw27M5CXUub
nQm6IH38.504,11:32:02,T7,Team T7,198,76ZPKbsTCWK,t3bX_4O0kl5H=
nQm6IH38.505,11:32:02,T7,Team T7,198,j9iSOkxE,tj39NayXz3N==
nQm6IH38.506,11:32:02,T7,Team T7,198,76ZPKbsTCWK,tY5XX0HIr
nQm6IH38.507,11:32:02,T7,Team T7,198,76ZPKbsTCWK,tetaS8k==
nQm6IH38.508,11:32:02,T7,Team T7,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-16T18:32:02.362Z
