mY6JWrXb.284,04:10:20,T2,Team T2,150,Z5RrdZL,ci5A9c0NsWeXThuR=
mY6JWrXb.285,04:10:20,T2,Team T2,151,TN8Sd4tLCnp,fMhWyqKDlPMn=
mY6JWrXb.286,04:10:20,T2,Team T2,151,TN8Sd4tLCnp,fMq9uaBItxMH=
mY6JWrXb.287,04:10:20,T2,Team T2,151,TN8Sd4tLCnp,fLbb
mY6JWrXb.288,04:10:20,T2,Team T2,151,TN8Sd4tLCnp,73DhapvHyCTl0=
mY6JWrXb.289,04:10:20,T2,Team T2,151,TN8Sd4tLCnp,fMl3qbpNlKnn5
mY6JWrXb.290,04:10:20,T2,Team T2,151,0Pa4kapvC,73DhakGxkD
mY6JWrXb.291,04:10:20,T2,Team T2,151,TN8Sd4tLCnp,f7jVqsGAvQs==
mY6JWrXb.292,04:10:20,T2,Team T2,151,5QrVhdyw,73DharlDFomG39
mY6JWrXb.293,04:10:20,T2,Team T2,151,TN8Sd4tLCnp,73DhaosMlEIhfhA4J=
mY6JWrXb.294,04:10:20,T2,Team T2,151,5QrVhdyw,fQley9LIvPEH=
mY6JWrXb.295,04:10:20,T2,Team T2,152,14ZAcaUN,bZ2==
mY6JWrXb.296,04:10:20,T2,Team T2,152,Q4XM2S0,3hbXYWU9Zaon
mY6JWrXb.297,04:10:20,T2,Team T2,153,dfddAXJQSxl,rvIExlSNUSrSE0fBes
mY6JWrXb.298,04:10:20,T2,Team T2,153,piwgE6OB,rvIExgYU==
mY6JWrXb.299,04:10:20,T2,Team T2,153,dfddAXJQSxl,zcxuF3B==
mY6JWrXb.300,04:10:20,T2,Team T2,153,piwgE6OB,zrtEYRUC=
mY6JWrXb.301,04:10:20,T2,Team T2,153,khfpH3FAS,rvIExdOVP=
mY6JWrXb.302,04:10:20,T2,Team T2,153,piwgE6OB,zkd==
mY6JWrXb.303,04:10:21,T2,Team T2,153,dfddAXJQSxl,zcwotdYyI
mY6JWrXb.304,04:10:21,T2,Team T2,153,dfddAXJQSxl,rvIExhSy==
mY6JWrXb.305,04:10:21,T2,Team T2,153,khfpH3FAS,rvIExfZOPCnawWt_g5
mY6JWrXb.306,04:10:21,T2,Team T2,154,lv4ty3Hp,vqZDPRvDIA4=
mY6JWrXb.307,04:10:21,T2,Team T2,154,lv4ty3Hp,nIgSrhwBprRs==
mY6JWrXb.308,04:10:21,T2,Team T2,154,av2FoLN,nIgSkiNHnFA=
mY6JWrXb.309,04:10:21,T2,Team T2,154,9sLquUCEvnz,v_7LmQIm=
mY6JWrXb.310,04:10:21,T2,Team T2,154,lv4ty3Hp,vjSNqUCChoLGq
mY6JWrXb.311,04:10:21,T2,Team T2,154,av2FoLN,nIgSkLCok
mY6JWrXb.312,04:10:21,T2,Team T2,154,av2FoLN,nIgSk7KCqpBAvrPEV
mY6JWrXb.313,04:10:21,T2,Team T2,154,9sLquUCEvnz,nIgSrfALwm
mY6JWrXb.314,04:10:21,T2,Team T2,154,lv4ty3Hp,nIgSrgOm==
mY6JWrXb.315,04:10:21,T2,Team T2,154,lv4ty3Hp,vN1KLYBAnsM==
mY6JWrXb.316,04:10:21,T2,Team T2,155,JgB8tZBG,T4Ff=
mY6JWrXb.317,04:10:21,T2,Team T2,155,JgB8tZBG,Ts=
mY6JWrXb.318,04:10:21,T2,Team T2,155,JgB8tZBG,LtNymcuG9=
mY6JWrXb.319,04:10:21,T2,Team T2,156,tu70db3,GHlf9xVL=
mY6JWrXb.320,04:10:21,T2,Team T2,157,vGpalnIJW,CUStbyP39OF6DnoeIH
mY6JWrXb.321,04:10:21,T2,Team T2,157,vGpalnIJW,CUStbyOV1=
mY6JWrXb.322,04:10:21,T2,Team T2,158,MpVD9eFNzeq,8qaOjwPPumwUGhq==
mY6JWrXb.323,04:10:21,T2,Team T2,158,NscS35Q,0Fq9ZiD==
mY6JWrXb.324,04:10:21,T2,Team T2,158,TrXPgkBxz,0Fq96BGv==
mY6JWrXb.325,04:10:21,T2,Team T2,158,YseGdnKy,8ElFfkDWp
mY6JWrXb.326,04:10:21,T2,Team T2,158,YseGdnKy,8fYT2lDKtexKI0q==
mY6JWrXb.327,04:10:21,T2,Team T2,160,EgUQpzTX,On7YeEM==
mY6JWrXb.328,04:10:21,T2,Team T2,160,sdBNlqOcZmV,Gt7biH0h5FqipiWG==
mY6JWrXb.329,04:10:21,T2,Team T2,160,tgS2fhZ,Gt7bbM1rJnS==
mY6JWrXb.330,04:10:21,T2,Team T2,160,sdBNlqOcZmV,Gt7biGH6QMUe==
mY6JWrXb.331,04:10:21,T2,Team T2,160,tgS2fhZ,Gt7bbiKU3_SmQJ3A5cV==
mY6JWrXb.332,04:10:21,T2,Team T2,161,2uswRwNe,chqNT
mY6JWrXb.333,04:10:21,T2,Team T2,161,Qr9tNnItCcD,4HFSKHFujuTFp=
mY6JWrXb.334,04:10:21,T2,Team T2,161,Qr9tNnItCcD,cBCHMmW==
mY6JWrXb.335,04:10:21,T2,Team T2,162,MFHGIj4hfwR,0Vd6FDe7gs6ehsyeysKg==
mY6JWrXb.336,04:10:21,T2,Team T2,162,NIYVCaf,0Vd6yla4fFTb=
mY6JWrXb.337,04:10:22,T2,Team T2,162,NIYVCaf,0Vd6yothdE465zz9=
mY6JWrXb.338,04:10:22,T2,Team T2,163,UtxoGp2i,4AetM
mY6JWrXb.339,04:10:22,T2,Team T2,163,UtxoGp2i,4tzqytdx=
mY6JWrXb.340,04:10:22,T2,Team T2,163,IqelCgXxTm6,4sjjCeeOCC7L7rN==
mY6JWrXb.341,04:10:22,T2,Team T2,163,UtxoGp2i,WGKMzAXOTGjGpH20
mY6JWrXb.342,04:10:22,T2,Team T2,163,IqelCgXxTm6,4lMwEr1AM
mY6JWrXb.343,04:10:22,T2,Team T2,163,UtxoGp2i,4pNEt70J=
mY6JWrXb.344,04:10:22,T2,Team T2,163,IqelCgXxTm6,WGKMzA3HBr
mY6JWrXb.345,04:10:22,T2,Team T2,163,IqelCgXxTm6,4KfEypawZsp==
mY6JWrXb.346,04:10:22,T2,Team T2,163,IqelCgXxTm6,4kppx73t0
mY6JWrXb.347,04:10:22,T2,Team T2,163,UtxoGp2i,4yCpx7RD3RA2x
mY6JWrXb.348,04:10:22,T2,Team T2,164,iG54BlW7,ssS==
mY6JWrXb.349,04:10:22,T2,Team T2,164,dFOdEiN6w,kTitusYasf
mY6JWrXb.350,04:10:22,T2,Team T2,164,iG54BlW7,kTituzZtpkOoJQGZ=
mY6JWrXb.351,04:10:22,T2,Team T2,164,iG54BlW7,sOXZPbViHa0tY
mY6JWrXb.352,04:10:22,T2,Team T2,164,iG54BlW7,kTituyYjkg7cSx
mY6JWrXb.353,04:10:22,T2,Team T2,164,iG54BlW7,sUOiP
mY6JWrXb.354,04:10:22,T2,Team T2,164,7G3gr32,kTitnAWC=
mY6JWrXb.355,04:10:22,T2,Team T2,165,8TlqyfHU9,f7PHotQ387
mY6JWrXb.356,04:10:22,T2,Team T2,165,dUChviQV,n3xwt0Mqbke==
mY6JWrXb.357,04:10:22,T2,Team T2,165,1Rjer9La931,nRquCiD==
mY6JWrXb.358,04:10:22,T2,Team T2,165,1Rjer9La931,neI_tkT==
mY6JWrXb.359,04:10:22,T2,Team T2,165,dUChviQV,ncrC=
mY6JWrXb.360,04:10:22,T2,Team T2,166,wET5tc3aj,DSnnjr394vs52hItvXkT==
mY6JWrXb.361,04:10:22,T2,Team T2,166,qF88gXi,DSnnc13q2Gj9W7CsRQj==
mY6JWrXb.362,04:10:22,T2,Team T2,166,BFaWqfcb,Lue_K8oh8id==
mY6JWrXb.363,04:10:22,T2,Team T2,166,BFaWqfcb,LQ0dhr6tcjj==
mY6JWrXb.364,04:10:22,T2,Team T2,166,BFaWqfcb,LA4qFZdvfyd==
mY6JWrXb.365,04:10:22,T2,Team T2,166,BFaWqfcb,LCUVK92_
mY6JWrXb.366,04:10:22,T2,Team T2,166,wET5tc3aj,DSnnjpkxhDofNBmu==
mY6JWrXb.367,04:10:22,T2,Team T2,167,xSHCSb5Z,HJxRJp9m=
mY6JWrXb.368,04:10:22,T2,Team T2,167,lPozO20eWdX,HEvFG4atV
mY6JWrXb.369,04:10:22,T2,Team T2,167,sRqLV8WYW,z5U4LomjJD8T=
mY6JWrXb.370,04:10:22,T2,Team T2,167,sRqLV8WYW,z5U4LmZc==
mY6JWrXb.371,04:10:22,T2,Team T2,167,lPozO20eWdX,HNu==
mY6JWrXb.372,04:10:22,T2,Team T2,167,sRqLV8WYW,z5U4Lj662zZJBK5mk
mY6JWrXb.373,04:10:23,T2,Team T2,167,sRqLV8WYW,z5U4LldjXfdyCN
mY6JWrXb.374,04:10:23,T2,Team T2,167,lPozO20eWdX,H5JTMbU97B0Nw
mY6JWrXb.375,04:10:23,T2,Team T2,167,sRqLV8WYW,z5U4Lmf_QGWvlNRuNFEQ==
mY6JWrXb.376,04:10:23,T2,Team T2,168,h6duDQ5,ujsLzZ9z=
mY6JWrXb.377,04:10:23,T2,Team T2,169,QjNvH4S4,0q3FtdLd8_JI=
mY6JWrXb.378,04:10:23,T2,Team T2,169,QjNvH4S4,0lIE=
mY6JWrXb.379,04:10:23,T2,Team T2,169,LiwEK1J3c,Sw0ZAeI4sm
mY6JWrXb.380,04:10:23,T2,Team T2,169,EgusDVNjcmq,07yUDKYn0CvG
mY6JWrXb.381,04:10:23,T2,Team T2,169,EgusDVNjcmq,0AzGGQ8e9CuA=
mY6JWrXb.382,04:10:23,T2,Team T2,169,QjNvH4S4,07JIFZ19TBsSBh==
mY6JWrXb.383,04:10:23,T2,Team T2,169,QjNvH4S4,0tCZOhY3VxwO
mY6JWrXb.384,04:10:23,T2,Team T2,169,EgusDVNjcmq,0CCMK
mY6JWrXb.385,04:10:23,T2,Team T2,169,QjNvH4S4,0exqPjFA6H_xq
mY6JWrXb.386,04:10:23,T2,Team T2,169,LiwEK1J3c,Sw0ZAhYxTMLVjkGjt=
mY6JWrXb.387,04:10:23,T2,Team T2,170,BrWZZS8F,LuLe7KrLQ
mY6JWrXb.388,04:10:23,T2,Team T2,170,qrUbPAe,DEakLy_FL9aDt7gY=
mY6JWrXb.389,04:10:23,T2,Team T2,170,BrWZZS8F,DEakS6b9_vBGr6gOf=
mY6JWrXb.390,04:10:23,T2,Team T2,170,BrWZZS8F,DEakSZYII9qC5bZxt=
mY6JWrXb.391,04:10:23,T2,Team T2,171,xFtEUO1t,HBlF=
mY6JWrXb.392,04:10:23,T2,Team T2,171,xFtEUO1t,HzpF=
mY6JWrXb.393,04:10:23,T2,Team T2,171,lCaBQFWID2o,zSH0N25YkpuoQqBmGA8Z==
mY6JWrXb.394,04:10:23,T2,Team T2,171,xFtEUO1t,zSH0NYlACYyfSdZyPqLl==
mY6JWrXb.395,04:10:23,T2,Team T2,171,lCaBQFWID2o,HUqR=
mY6JWrXb.396,04:10:23,T2,Team T2,171,lCaBQFWID2o,HsCEWu_wE
mY6JWrXb.397,04:10:23,T2,Team T2,171,xFtEUO1t,Hta2bGa==
mY6JWrXb.398,04:10:23,T2,Team T2,172,KTrwEtt,X6HHAua==
mY6JWrXb.399,04:10:23,T2,Team T2,174,MRycDEbO,W2t9CnY==
mY6JWrXb.400,04:10:23,T2,Team T2,174,AOf9zv6342y,WPLDyBqOXfv==
mY6JWrXb.401,04:10:23,T2,Team T2,174,AOf9zv6342y,W5HdGE6TS
mY6JWrXb.402,04:10:23,T2,Team T2,174,BRwotmh,O4MBpl_9S34Fi8W78z9==
mY6JWrXb.403,04:10:23,T2,Team T2,175,a56S5B4C,kWb7SnXF=
mY6JWrXb.404,04:10:23,T2,Team T2,175,54P18yVBH,cikiYLZNq=
mY6JWrXb.405,04:10:23,T2,Team T2,175,a56S5B4C,kjSc6s4SprQml
mY6JWrXb.406,04:10:23,T2,Team T2,175,a56S5B4C,kX61=
mY6JWrXb.407,04:10:23,T2,Team T2,176,UfkuWolFkct,gAG==
mY6JWrXb.408,04:10:24,T2,Team T2,176,ViBJQfw,8vRYMxvspGzNuCo==
mY6JWrXb.409,04:10:24,T2,Team T2,176,UfkuWolFkct,gmpwdJyGowX0w
mY6JWrXb.410,04:10:24,T2,Team T2,176,UfkuWolFkct,8vRYTMEG1mrM==
mY6JWrXb.411,04:10:24,T2,Team T2,176,ViBJQfw,8vRYMHkM6xC0=
mY6JWrXb.412,04:10:24,T2,Team T2,176,UfkuWolFkct,gmFPgEywfbHI=
mY6JWrXb.413,04:10:24,T2,Team T2,176,UfkuWolFkct,gA_tSvyR3xLQ=
mY6JWrXb.414,04:10:24,T2,Team T2,176,6iDx0xqq,g9wINtoz=
mY6JWrXb.415,04:10:24,T2,Team T2,176,1hmG3uhpk,8vRYTHJFkiuTzRz7rS
mY6JWrXb.416,04:10:24,T2,Team T2,177,p2UUYrbGX,wgpdOD_HL3
mY6JWrXb.417,04:10:24,T2,Team T2,177,p2UUYrbGX,wgpdOH70==
mY6JWrXb.418,04:10:24,T2,Team T2,177,i0SIRlfWX2I,wgpdOJqE54XkS=
mY6JWrXb.419,04:10:24,T2,Team T2,177,p2UUYrbGX,wgpdOCiL6lZNo6UY==
mY6JWrXb.420,04:10:24,T2,Team T2,177,p2UUYrbGX,wgpdOHBK==
mY6JWrXb.421,04:10:24,T2,Team T2,177,p2UUYrbGX,wgpdOD94=
mY6JWrXb.422,04:10:24,T2,Team T2,177,p2UUYrbGX,wgpdOCl78mTu1fXIULDq==
mY6JWrXb.423,04:10:24,T2,Team T2,178,kgszSn4uA,ruXTIEcSkoZa2M4u==
mY6JWrXb.424,04:10:24,T2,Team T2,178,phJqPqdv,zCztNCpAGs5N=
mY6JWrXb.425,04:10:24,T2,Team T2,178,kgszSn4uA,ruXTIB8soj63pY9Q==
mY6JWrXb.426,04:10:24,T2,Team T2,178,phJqPqdv,z6WMTtiNEla==
mY6JWrXb.427,04:10:24,T2,Team T2,178,phJqPqdv,zsXL=
mY6JWrXb.428,04:10:24,T2,Team T2,178,kgszSn4uA,ruXTIxxLHm
mY6JWrXb.429,04:10:24,T2,Team T2,178,phJqPqdv,ruXTIF7GwL
mY6JWrXb.430,04:10:24,T2,Team T2,178,kgszSn4uA,ruXTIz6Ek_mXS=
mY6JWrXb.431,04:10:24,T2,Team T2,178,phJqPqdv,zjIsKcgs=
mY6JWrXb.432,04:10:24,T2,Team T2,178,ehHCF8j,ruXTB_oFCDiZhV2==
mY6JWrXb.433,04:10:24,T2,Team T2,179,guZfNkYKd,nIuADy7Y9DSo2B4lXkNE==
mY6JWrXb.434,04:10:24,T2,Team T2,179,lvg6Kn7L,vpmu2fZQh9R==
mY6JWrXb.435,04:10:24,T2,Team T2,179,guZfNkYKd,nIuADBYWjqOAYw4B==
mY6JWrXb.436,04:10:24,T2,Team T2,179,guZfNkYKd,nIuADx_4dEBqeF3l=
mY6JWrXb.437,04:10:24,T2,Team T2,179,guZfNkYKd,nIuADwnb2iIF8=
mY6JWrXb.438,04:10:24,T2,Team T2,180,y5pA2DmU,AiEVVNii5=
mY6JWrXb.439,04:10:24,T2,Team T2,180,y5pA2DmU,I5c==
mY6JWrXb.440,04:10:24,T2,Team T2,180,y5pA2DmU,Im7Q3nqo6ZX==
mY6JWrXb.441,04:10:25,T2,Team T2,180,m26xYuh901U,AiEVVPa0J=
mY6JWrXb.442,04:10:25,T2,Team T2,180,y5pA2DmU,IaoA8nHnU3V=
mY6JWrXb.443,04:10:25,T2,Team T2,180,m26xYuh901U,AiEVVRuoZtbsMJ
mY6JWrXb.444,04:10:25,T2,Team T2,180,m26xYuh901U,IcjV=
mY6JWrXb.445,04:10:25,T2,Team T2,180,y5pA2DmU,IThKUyv==
mY6JWrXb.446,04:10:25,T2,Team T2,180,n5nMSls,AiEVOjjS3
mY6JWrXb.447,04:10:25,T2,Team T2,181,ujXNWzIa,E8VXKzBCGiwk=
mY6JWrXb.448,04:10:25,T2,Team T2,181,igEKSqDpEk9,Ek06ZEF7AFqFe
mY6JWrXb.449,04:10:25,T2,Team T2,181,ujXNWzIa,wwc9PNZcvmsjnB
mY6JWrXb.450,04:10:25,T2,Team T2,181,ujXNWzIa,E_0==
mY6JWrXb.451,04:10:25,T2,Team T2,181,ujXNWzIa,EjT2=
mY6JWrXb.452,04:10:25,T2,Team T2,181,igEKSqDpEk9,E528JuAiEj8q
mY6JWrXb.453,04:10:25,T2,Team T2,182,f4sEHLI,shJPDOt6t7K9gnHT=
mY6JWrXb.454,04:10:25,T2,Team T2,182,q4usR3CZ,A4HNags6mlk==
mY6JWrXb.455,04:10:25,T2,Team T2,182,e1bpNUxehbn,Ago_USO6=
mY6JWrXb.456,04:10:25,T2,Team T2,182,q4usR3CZ,ATx==
mY6JWrXb.457,04:10:25,T2,Team T2,182,q4usR3CZ,A2qBJUxdaBk==
mY6JWrXb.458,04:10:25,T2,Team T2,182,q4usR3CZ,shJPKfTi==
mY6JWrXb.459,04:10:25,T2,Team T2,183,Oh28j0wf,YmVmyYz==
mY6JWrXb.460,04:10:25,T2,Team T2,183,CeJ5fRrur14,YhSl=
mY6JWrXb.461,04:10:25,T2,Team T2,183,CeJ5fRrur14,YpOdsWKfhnrVC
mY6JWrXb.462,04:10:25,T2,Team T2,183,CeJ5fRrur14,Y9J==
mY6JWrXb.463,04:10:25,T2,Team T2,183,Oh28j0wf,QuhwceyptbtsKq
mY6JWrXb.464,04:10:25,T2,Team T2,183,CeJ5fRrur14,YcWev0BAv11==
mY6JWrXb.465,04:10:25,T2,Team T2,183,Oh28j0wf,Quhwcaxzg9srJ=
mY6JWrXb.466,04:10:25,T2,Team T2,183,CeJ5fRrur14,YCKeEWnjv42F=
mY6JWrXb.467,04:10:25,T2,Team T2,184,yvxZ3Fv,LIOcZ0AgfzL42E9y=
mY6JWrXb.468,04:10:25,T2,Team T2,185,7g708TLk,hB4==
mY6JWrXb.469,04:10:25,T2,Team T2,185,7g708TLk,9tmq162AQiIIRJys=
mY6JWrXb.470,04:10:25,T2,Team T2,185,2fQ9bQCjH,9tmq12UwBwG2f=
mY6JWrXb.471,04:10:25,T2,Team T2,185,2fQ9bQCjH,9tmq12ZlAhYQ==
mY6JWrXb.472,04:10:25,T2,Team T2,185,VdOX4KGzHbx,hjjkh
mY6JWrXb.473,04:10:25,T2,Team T2,185,VdOX4KGzHbx,h6n1WESvS
mY6JWrXb.474,04:10:25,T2,Team T2,186,StCSTyL,5GT7PZvEz
mY6JWrXb.475,04:10:25,T2,Team T2,186,3tEG3QF8,dtAI9
mY6JWrXb.476,04:10:25,T2,Team T2,187,METjTDtbXkt,0UrOQ0y28=
mY6JWrXb.477,04:10:25,T2,Team T2,187,TGVv0JpVX,0UrOQTvZG=
mY6JWrXb.478,04:10:26,T2,Team T2,187,YHcmXMyW,8U2NVXuXOgVGEMr==
mY6JWrXb.479,04:10:26,T2,Team T2,187,TGVv0JpVX,0UrOQYD47ruTQT7kc
mY6JWrXb.480,04:10:26,T2,Team T2,187,TGVv0JpVX,0UrOQTl6KoPELO5e8NzV==
mY6JWrXb.481,04:10:26,T2,Team T2,187,TGVv0JpVX,0UrOQYqYNnQOEElSf
mY6JWrXb.482,04:10:26,T2,Team T2,187,TGVv0JpVX,0UrOQXIT==
mY6JWrXb.483,04:10:26,T2,Team T2,187,TGVv0JpVX,0UrOQTHcJuK6xo85==
mY6JWrXb.484,04:10:26,T2,Team T2,188,bVILIry,o8Z2EIswDfRk=
mY6JWrXb.485,04:10:26,T2,Team T2,188,bVILIry,o8Z2EqmrPiNcC
mY6JWrXb.486,04:10:26,T2,Team T2,188,aSrwOAnrAbI,w0GwGzF9=
mY6JWrXb.487,04:10:26,T2,Team T2,188,mVKzSJsc,wJwxbCKjM99y=
mY6JWrXb.488,04:10:26,T2,Team T2,188,aSrwOAnrAbI,wfxJKNjCqvYe=
mY6JWrXb.489,04:10:26,T2,Team T2,189,dF0nnCcZL,kTwIdPf1GmGRO5Ra==
mY6JWrXb.490,04:10:26,T2,Team T2,189,6DYbgwgfL2p,sGk==
mY6JWrXb.491,04:10:26,T2,Team T2,189,6DYbgwgfL2p,sDllh
mY6JWrXb.492,04:10:26,T2,Team T2,189,dF0nnCcZL,kTwIdNG8XaI9x054==
mY6JWrXb.493,04:10:26,T2,Team T2,189,iGhekFl0,swjCtlluDcA7T8V==
mY6JWrXb.494,04:10:26,T2,Team T2,189,dF0nnCcZL,kTwIdQfdG=
mY6JWrXb.495,04:10:26,T2,Team T2,189,iGhekFl0,sEfHpKoYC7H9=
mY6JWrXb.496,04:10:26,T2,Team T2,190,3gqI4VBB,dkyGYIo21yRJ=
mY6JWrXb.497,04:10:26,T2,Team T2,190,3gqI4VBB,diDPpZIK=
mY6JWrXb.498,04:10:26,T2,Team T2,190,3gqI4VBB,dhqTgDCVWgPx=
mY6JWrXb.499,04:10:26,T2,Team T2,190,3gqI4VBB,d7eTYNK==
mY6JWrXb.500,04:10:26,T2,Team T2,190,3gqI4VBB,djgY39MJXm2=
mY6JWrXb.501,04:10:26,T2,Team T2,190,3gqI4VBB,dgc0X
mY6JWrXb.502,04:10:26,T2,Team T2,190,3gqI4VBB,5tG3X7THWwZEDENqu=
mY6JWrXb.503,04:10:26,T2,Team T2,190,Rd7F0MwQ1jF,5tG3Xa_STwJzNpSvPFYQ==
mY6JWrXb.504,04:10:26,T2,Team T2,190,SgoUUDH,5tG3QSNIYpKDi
mY6JWrXb.505,04:10:26,T2,Team T2,191,mtHxzPOpE,tHeKpZMFutUjZ0A5X=
mY6JWrXb.506,04:10:26,T2,Team T2,191,frFlsJSFEaU,BFWquM0==
mY6JWrXb.507,04:10:26,T2,Team T2,191,frFlsJSFEaU,BIOsqYTx=
mY6JWrXb.508,04:10:26,T2,Team T2,191,frFlsJSFEaU,tHeKp5MymDR8U=
mY6JWrXb.509,04:10:26,T2,Team T2,191,ruYowSXq,BCQzIScNz
mY6JWrXb.510,04:10:26,T2,Team T2,191,frFlsJSFEaU,BjOMvG8zCddo0eA==
mY6JWrXb.511,04:10:27,T2,Team T2,192,nHv3rORG,pULqk0RM4qOVU3Ec==
mY6JWrXb.512,04:10:27,T2,Team T2,192,cHtfhwX,pULqdwKIUf3FaPn=
mY6JWrXb.513,04:10:27,T2,Team T2,192,nHv3rORG,pULqk2GNWuBG6=
mY6JWrXb.514,04:10:27,T2,Team T2,192,iGecuLIFP,pULqkVSXG7
mY6JWrXb.515,04:10:27,T2,Team T2,192,nHv3rORG,pULqkZTKRl
mY6JWrXb.516,04:10:27,T2,Team T2,192,nHv3rORG,xQwmAGE==
mY6JWrXb.517,04:10:27,T2,Team T2,193,is3glLKu,sB6eysx==
mY6JWrXb.518,04:10:27,T2,Team T2,193,6pKdhCFJsjP,kFjEe0Rr==
mY6JWrXb.519,04:10:27,T2,Team T2,193,is3glLKu,seTpf
mY6JWrXb.520,04:10:27,T2,Team T2,193,is3glLKu,kFjEeWSJmsWudQviTcJ==
mY6JWrXb.521,04:10:27,T2,Team T2,193,6pKdhCFJsjP,sAPbbZyPAA1AWJl==
mY6JWrXb.522,04:10:27,T2,Team T2,193,is3glLKu,slUd=
mY6JWrXb.523,04:10:27,T2,Team T2,193,is3glLKu,se5Dtt6Ady8Kr
mY6JWrXb.524,04:10:27,T2,Team T2,193,drMpoIBts,kFjEeTSsmDMDc=
mY6JWrXb.525,04:10:27,T2,Team T2,194,GGAWgIEL,QuG0svz3Vsd5W00==
mY6JWrXb.526,04:10:27,T2,Team T2,194,BFj5jFvK5,ITQl9QQIWt8jzT5W3egp==
mY6JWrXb.527,04:10:27,T2,Team T2,194,uDhTczz05a4,ITQl9UBSVvcYvZNH33CF==
mY6JWrXb.528,04:10:27,T2,Team T2,194,GGAWgIEL,QHmj3
mY6JWrXb.529,04:10:27,T2,Team T2,194,GGAWgIEL,QOCmg
mY6JWrXb.530,04:10:27,T2,Team T2,194,GGAWgIEL,QIN0uwr==
mY6JWrXb.531,04:10:27,T2,Team T2,194,BFj5jFvK5,ITQl9RDgMnp7Q=
mY6JWrXb.532,04:10:27,T2,Team T2,194,vGy86qK,ITQl2FX1dh4Zt0K==
mY6JWrXb.533,04:10:27,T2,Team T2,194,vGy86qK,ITQl2Hz8d
mY6JWrXb.534,04:10:27,T2,Team T2,195,xSRLeBRyI,E6o24MbCO6VG==
mY6JWrXb.535,04:10:27,T2,Team T2,195,CT8CbE0z,MQ0Su
mY6JWrXb.536,04:10:27,T2,Team T2,195,qQPz7vVOI0L,MRRJ
mY6JWrXb.537,04:10:27,T2,Team T2,195,CT8CbE0z,MJmPuuP5J44v
mY6JWrXb.538,04:10:27,T2,Team T2,195,qQPz7vVOI0L,E6o24RTDI4fEC2Mszo
mY6JWrXb.539,04:10:27,T2,Team T2,195,CT8CbE0z,MGZS9SN==
mY6JWrXb.540,04:10:27,T2,Team T2,195,CT8CbE0z,MVTJYOiJv8I==
mY6JWrXb.541,04:10:27,T2,Team T2,195,xSRLeBRyI,E6o24M9RObh_X9xGh1
mY6JWrXb.542,04:10:27,T2,Team T2,195,CT8CbE0z,M9RHjze4Y8O==
mY6JWrXb.543,04:10:27,T2,Team T2,195,qQPz7vVOI0L,MPZXfwN==
mY6JWrXb.544,04:10:27,T2,Team T2,196,07GP5BTP,2kWgYOSlokYqW=
mY6JWrXb.545,04:10:27,T2,Team T2,196,07GP5BTP,a2uVR
mY6JWrXb.546,04:10:28,T2,Team T2,196,P7E1VjZ,2kWgRmVOpqd==
mY6JWrXb.547,04:10:28,T2,Team T2,196,O4nM1sO4lj0,a5FN4wc48D9Lz
mY6JWrXb.548,04:10:28,T2,Team T2,196,V6pY8yKOl,2kWgYLTM==
mY6JWrXb.549,04:10:28,T2,Team T2,196,V6pY8yKOl,2kWgYK0Skn8B
mY6JWrXb.550,04:10:28,T2,Team T2,196,V6pY8yKOl,2kWgYMb4tCazUHydvW1K==
mY6JWrXb.551,04:10:28,T2,Team T2,196,07GP5BTP,2kWgYQG8==
mY6JWrXb.552,04:10:28,T2,Team T2,196,07GP5BTP,aaE05qJM_oYJDDu==
mY6JWrXb.553,04:10:28,T2,Team T2,197,QRWDA2ECY,X5tWqgN53kdl==
mY6JWrXb.554,04:10:28,T2,Team T2,198,G6JmiJM,Tj1De5GvViVHgIG=
mY6JWrXb.555,04:10:28,T2,Team T2,199,ai1YpVTHM,hwyjf5dQG_qFcoQq9F
mY6JWrXb.556,04:10:28,T2,Team T2,199,3gZMiPXXMka,p9_Vr
mY6JWrXb.557,04:10:28,T2,Team T2,199,fjiPmY2I,pqZ==
mY6JWrXb.558,04:10:28,T2,Team T2,199,3gZMiPXXMka,pcl8p4RH0yhc=
mY6JWrXb.559,04:10:28,T2,Team T2,199,fjiPmY2I,pggKv3caF
mY6JWrXb.560,04:10:28,T2,Team T2,199,3gZMiPXXMka,pf8KwOePR
mY6JWrXb.561,04:10:28,T2,Team T2,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-15T11:10:28.475Z
