hSBFjyTn.279,04:11:26,T8,Team T8,154,D8duHbBx2lm,RoIWEzRteotX1BV5rV
hSBFjyTn.280,04:11:26,T8,Team T8,155,zmLa97ulFEA,NCgD6sJsPUGQ4wt42=
hSBFjyTn.281,04:11:26,T8,Team T8,155,zmLa97ulFEA,VdftxesAwBMIdvD==
hSBFjyTn.282,04:11:26,T8,Team T8,155,zmLa97ulFEA,VwRmyeCzn2x==
hSBFjyTn.283,04:11:26,T8,Team T8,155,zmLa97ulFEA,VlYmZ6ApL5CDWgn==
hSBFjyTn.284,04:11:26,T8,Team T8,155,Lp4ddgz6,ViO8hiI==
hSBFjyTn.285,04:11:26,T8,Team T8,155,Lp4ddgz6,Vp3l5dshUCKw=
hSBFjyTn.286,04:11:26,T8,Team T8,155,GoNmgdq5F,NCgD6qLowFEi==
hSBFjyTn.287,04:11:26,T8,Team T8,156,Yaz4YVz,bnNjU4pptyU9=
hSBFjyTn.288,04:11:26,T8,Team T8,157,0mSe56dat,7AlxVlxu==
hSBFjyTn.289,04:11:26,T8,Team T8,157,0mSe56dat,7AlxVgeu==
hSBFjyTn.290,04:11:26,T8,Team T8,158,0BGLX6Js,anVK=
hSBFjyTn.291,04:11:26,T8,Team T8,158,VApU03Ar6,2OSeQjFK4DXY==
hSBFjyTn.292,04:11:26,T8,Team T8,158,VApU03Ar6,2OSeQkPT5EZ3V7EZZ=
hSBFjyTn.293,04:11:26,T8,Team T8,158,VApU03Ar6,2OSeQkwOX2Hl2w_wKzdA==
hSBFjyTn.294,04:11:26,T8,Team T8,158,OynITXEH6EK,arEbRMS==
hSBFjyTn.295,04:11:26,T8,Team T8,158,0BGLX6Js,aKD==
hSBFjyTn.296,04:11:26,T8,Team T8,158,VApU03Ar6,2OSeQgVNNM
hSBFjyTn.297,04:11:26,T8,Team T8,158,VApU03Ar6,2OSeQjCpb634==
hSBFjyTn.298,04:11:26,T8,Team T8,158,0BGLX6Js,2OSeQl2pWKPc3_yvTleA==
hSBFjyTn.299,04:11:26,T8,Team T8,158,OynITXEH6EK,aGt==
hSBFjyTn.300,04:11:26,T8,Team T8,159,jNXzU0tfJ,q1qUKgplMO9Dliuzcp
hSBFjyTn.301,04:11:26,T8,Team T8,159,jNXzU0tfJ,q1qUKgtCq=
hSBFjyTn.302,04:11:26,T8,Team T8,159,oOeqR3Cg,yV8oG3HurPi=
hSBFjyTn.303,04:11:26,T8,Team T8,159,jNXzU0tfJ,q1qUKgFLrwkDggRmi
hSBFjyTn.304,04:11:26,T8,Team T8,159,jNXzU0tfJ,q1qUKivsJGjM==
hSBFjyTn.305,04:11:26,T8,Team T8,159,jNXzU0tfJ,q1qUKcsysQ4S9=
hSBFjyTn.306,04:11:26,T8,Team T8,159,jNXzU0tfJ,q1qUKbOh_xiFw0Sl5
hSBFjyTn.307,04:11:26,T8,Team T8,159,cLVnNUxvJvZ,yM3tQKExvAYQe0F==
hSBFjyTn.308,04:11:26,T8,Team T8,160,Xm4R5aN6xkf,jnfW2v28zHc==
hSBFjyTn.309,04:11:26,T8,Team T8,161,xaU74fLF,zn7tXqE_jIm3Sc1vY
hSBFjyTn.310,04:11:26,T8,Team T8,161,l7B406GUaDW,Hi6lb
hSBFjyTn.311,04:11:26,T8,Team T8,161,xaU74fLF,zn7tXtSE75ff==
hSBFjyTn.312,04:11:26,T8,Team T8,161,xaU74fLF,zn7tXnOPgYT61=
hSBFjyTn.313,04:11:26,T8,Team T8,161,l7B406GUaDW,Hb0bRYF6cKZ==
hSBFjyTn.314,04:11:26,T8,Team T8,161,xaU74fLF,HbTbc4WYbXT==
hSBFjyTn.315,04:11:26,T8,Team T8,162,tnsNZcFV,vAFaSlwY==
hSBFjyTn.316,04:11:26,T8,Team T8,162,hk9KV3AaNtb,vAFaSowS3ujB0YpKvA
hSBFjyTn.317,04:11:26,T8,Team T8,162,hk9KV3AaNtb,vAFaSpHfMGuPiXYTq=
hSBFjyTn.318,04:11:26,T8,Team T8,162,tnsNZcFV,Dfabd8O==
hSBFjyTn.319,04:11:26,T8,Team T8,162,tnsNZcFV,vAFaSpLdONyB4YaRBW9l==
hSBFjyTn.320,04:11:26,T8,Team T8,163,cyHqnZtYqkq,yO4XfdzctKB3Hr==
hSBFjyTn.321,04:11:26,T8,Team T8,163,oB0tr8yJ,yBZKh9_3qgHj=
hSBFjyTn.322,04:11:26,T8,Team T8,163,oB0tr8yJ,y_bFnjs1mJF3=
hSBFjyTn.323,04:11:26,T8,Team T8,164,Bmvkbk0,OzKx7mSI=
hSBFjyTn.324,04:11:26,T8,Team T8,164,Mmx8lCUx,Wai3GC9LX
hSBFjyTn.325,04:11:26,T8,Team T8,164,Bmvkbk0,OzKx7GeTWAq==
hSBFjyTn.326,04:11:26,T8,Team T8,164,Mmx8lCUx,WxDn=
hSBFjyTn.327,04:11:26,T8,Team T8,164,Aje5htPM3D7,OzKxeQXE1X_Rx3L4==
hSBFjyTn.328,04:11:26,T8,Team T8,165,DzOujwFNG,KNiL9H41GyAUJ=
hSBFjyTn.329,04:11:26,T8,Team T8,165,wxMicqJ3Gul,Sy9jdNaQM
hSBFjyTn.330,04:11:26,T8,Team T8,165,DzOujwFNG,KNiL9JX1zLtd2F6lx_yw==
hSBFjyTn.331,04:11:26,T8,Team T8,165,wxMicqJ3Gul,KNiL9MVRQD
hSBFjyTn.332,04:11:26,T8,Team T8,165,wxMicqJ3Gul,KNiL9NPSrSpUCO7P==
hSBFjyTn.333,04:11:26,T8,Team T8,166,zMladsyBR,G0Ps3HL1U=
hSBFjyTn.334,04:11:26,T8,Team T8,166,sKjY6mCRRkA,OPC7coMIA
hSBFjyTn.335,04:11:26,T8,Team T8,166,zMladsyBR,G0Ps3H257kIhmtBH==
hSBFjyTn.336,04:11:26,T8,Team T8,166,zMladsyBR,G0Ps3DQFLlGu==
hSBFjyTn.337,04:11:26,T8,Team T8,167,QYRD1jw8ubh,4en8YGCSpB
hSBFjyTn.338,04:11:26,T8,Team T8,167,QYRD1jw8ubh,c1R==
hSBFjyTn.339,04:11:26,T8,Team T8,167,21aG5sBT,c8c03uH5youao
hSBFjyTn.340,04:11:26,T8,Team T8,167,QYRD1jw8ubh,cYVaRGP9yCIXe
hSBFjyTn.341,04:11:26,T8,Team T8,167,X0TP8psSu,4en8YEIeqGnWd4
hSBFjyTn.342,04:11:26,T8,Team T8,167,X0TP8psSu,4en8YzI8Gvh_DaYP==
hSBFjyTn.343,04:11:26,T8,Team T8,167,QYRD1jw8ubh,c167SsNanFEV
hSBFjyTn.344,04:11:26,T8,Team T8,167,21aG5sBT,cl7==
hSBFjyTn.345,04:11:26,T8,Team T8,167,QYRD1jw8ubh,cP257qNY=
hSBFjyTn.346,04:11:26,T8,Team T8,167,21aG5sBT,cfjY2gRUcevYj
hSBFjyTn.347,04:11:26,T8,Team T8,168,SLq22mOG7,ZZUmSB6Hgt0tg_4X==
hSBFjyTn.348,04:11:26,T8,Team T8,168,SLq22mOG7,ZZUmSCe0bGIoyDSZc=
hSBFjyTn.349,04:11:26,T8,Team T8,168,LJoQVgSW7uv,70zY=
hSBFjyTn.350,04:11:26,T8,Team T8,168,SLq22mOG7,ZZUmSw9aQzWqvZIVa
hSBFjyTn.351,04:11:26,T8,Team T8,168,SLq22mOG7,ZZUmSwOLUKyLaT9N7yl==
hSBFjyTn.352,04:11:26,T8,Team T8,169,TZfzslRX,3ebGC5SbtOOqdNQ==
hSBFjyTn.353,04:11:26,T8,Team T8,169,OYYIviIWK,Vcs3lwT6Og
hSBFjyTn.354,04:11:26,T8,Team T8,169,OYYIviIWK,Vcs3ltTirpT1ZAWw=
hSBFjyTn.355,04:11:26,T8,Team T8,169,HWWwocMcKkK,341ZDhTg_l35Y
hSBFjyTn.356,04:11:26,T8,Team T8,169,HWWwocMcKkK,3Q2SBvI4=
hSBFjyTn.357,04:11:26,T8,Team T8,169,HWWwocMcKkK,35Y3MvP6=
hSBFjyTn.358,04:11:26,T8,Team T8,169,OYYIviIWK,Vcs3lvYlKAaZ==
hSBFjyTn.359,04:11:26,T8,Team T8,169,OYYIviIWK,Vcs3lvNUDiZ_aPMPr=
hSBFjyTn.360,04:11:26,T8,Team T8,169,HWWwocMcKkK,3_sArq6qy
hSBFjyTn.361,04:11:26,T8,Team T8,169,OYYIviIWK,Vcs3lAYhKhSTguDs==
hSBFjyTn.362,04:11:26,T8,Team T8,170,6Ao3cB66,8NCo5KVp==
hSBFjyTn.363,04:11:26,T8,Team T8,170,Ux508s1lxCt,8NCo5K35eCwdS=
hSBFjyTn.364,04:11:26,T8,Team T8,170,6Ao3cB66,go_b_h23zBvK=
hSBFjyTn.365,04:11:26,T8,Team T8,170,6Ao3cB66,8NCo5If4qTNfOK
hSBFjyTn.366,04:11:26,T8,Team T8,170,6Ao3cB66,8NCo5L2BsOCdW=
hSBFjyTn.367,04:11:26,T8,Team T8,170,6Ao3cB66,gpkkiATimKObKC==
hSBFjyTn.368,04:11:26,T8,Team T8,171,QKCGApVBasH,cU2PJCYAd
hSBFjyTn.369,04:11:26,T8,Team T8,171,QKCGApVBasH,4095xH0m5=
hSBFjyTn.370,04:11:26,T8,Team T8,171,2NVJEy0m,cJOWPiXm4pMuVEv==
hSBFjyTn.371,04:11:26,T8,Team T8,171,2NVJEy0m,cQMdulhuesULy
hSBFjyTn.372,04:11:26,T8,Team T8,171,QKCGApVBasH,cWUIB
hSBFjyTn.373,04:11:26,T8,Team T8,171,2NVJEy0m,cYKHzA_jZp6j3
hSBFjyTn.374,04:11:26,T8,Team T8,171,2NVJEy0m,4095xN8B4GWJS=
hSBFjyTn.375,04:11:26,T8,Team T8,171,XMESHvRla,4095xFNt3r7zMXNb9Fb==
hSBFjyTn.376,04:11:26,T8,Team T8,172,qytozuTa,AmmRrs4EGms1B
hSBFjyTn.377,04:11:26,T8,Team T8,172,evalvlOpNjW,sLHLsIRo_h
hSBFjyTn.378,04:11:26,T8,Team T8,172,fyrApcZ,sLHLluLk_Nb0NlAZojX==
hSBFjyTn.379,04:11:26,T8,Team T8,172,evalvlOpNjW,Amq==
hSBFjyTn.380,04:11:26,T8,Team T8,172,evalvlOpNjW,AzcOBdIaxK6P=
hSBFjyTn.381,04:11:26,T8,Team T8,172,fyrApcZ,sLHLlDJtwkZ==
hSBFjyTn.382,04:11:26,T8,Team T8,172,qytozuTa,AltI_aWh=
hSBFjyTn.383,04:11:26,T8,Team T8,172,qytozuTa,ATc_Hh3eRw0Y1
hSBFjyTn.384,04:11:26,T8,Team T8,172,lxcxCrK9N,sLHLsB1p_i4b==
hSBFjyTn.385,04:11:26,T8,Team T8,172,evalvlOpNjW,AueB=
hSBFjyTn.386,04:11:26,T8,Team T8,173,gLKKwo6qq,nZfZmA9Klq0E==
hSBFjyTn.387,04:11:26,T8,Team T8,173,lM1Btrfr,vJ0AIuaO=
hSBFjyTn.388,04:11:26,T8,Team T8,173,9JIypiaGqaD,vz04Lt2ro8SDfGZ==
hSBFjyTn.389,04:11:26,T8,Team T8,173,9JIypiaGqaD,vAI==
hSBFjyTn.390,04:11:26,T8,Team T8,173,lM1Btrfr,nZfZmF6Hug
hSBFjyTn.391,04:11:26,T8,Team T8,174,5XIeke4u4tS,rlfhg5YtTWV==
hSBFjyTn.392,04:11:26,T8,Team T8,175,tIfTebXiej6,PyBd=
hSBFjyTn.393,04:11:26,T8,Team T8,175,tIfTebXiej6,PDt5nw5==
hSBFjyTn.394,04:11:26,T8,Team T8,175,AKh5lhT2e,HYMmbr8rlq5MohaD2v
hSBFjyTn.395,04:11:26,T8,Team T8,175,AKh5lhT2e,HYMmbud10CoRmu
hSBFjyTn.396,04:11:26,T8,Team T8,175,FLyWik23,HYMmbzZthBnx=
hSBFjyTn.397,04:11:26,T8,Team T8,175,FLyWik23,PHja6rlhdCx=
hSBFjyTn.398,04:11:26,T8,Team T8,175,FLyWik23,PHF0rgUq0vj==
hSBFjyTn.399,04:11:26,T8,Team T8,175,FLyWik23,PNrb4pbujkeF=
hSBFjyTn.400,04:11:26,T8,Team T8,175,FLyWik23,PJiRn6P==
hSBFjyTn.401,04:11:26,T8,Team T8,176,BY69dgWk,LbRk4aJ==
hSBFjyTn.402,04:11:26,T8,Team T8,176,pVN697RzRaN,L6bi_9VGTB4j=
hSBFjyTn.403,04:11:26,T8,Team T8,176,BY69dgWk,DbkA6vMGNv7kX7
hSBFjyTn.404,04:11:26,T8,Team T8,177,k9kMB4Lnut2,GiF3s9D==
hSBFjyTn.405,04:11:26,T8,Team T8,177,rbmYIaH7u,ypRhymUotp5S==
hSBFjyTn.406,04:11:26,T8,Team T8,177,k9kMB4Lnut2,G6AKsbWEnxpZ5
hSBFjyTn.407,04:11:26,T8,Team T8,177,wcDPFdQ8,ypRhyrZl==
hSBFjyTn.408,04:11:26,T8,Team T8,177,wcDPFdQ8,ypRhysKgur1ZZlo5z_54==
hSBFjyTn.409,04:11:26,T8,Team T8,177,rbmYIaH7u,ypRhykOjz=
hSBFjyTn.410,04:11:26,T8,Team T8,177,k9kMB4Lnut2,GnxXRbMbqp==
hSBFjyTn.411,04:11:26,T8,Team T8,177,k9kMB4Lnut2,G6ALFiZ==
hSBFjyTn.412,04:11:26,T8,Team T8,178,ImSrw17D7jg,4j8==
hSBFjyTn.413,04:11:26,T8,Team T8,178,UpbuAaco,WCpXtpqrPLzmRg
hSBFjyTn.414,04:11:26,T8,Team T8,178,ImSrw17D7jg,4lY==
hSBFjyTn.415,04:11:26,T8,Team T8,178,UpbuAaco,4u6TIT5==
hSBFjyTn.416,04:11:26,T8,Team T8,178,UpbuAaco,4ekBIW==
hSBFjyTn.417,04:11:26,T8,Team T8,180,3LREMUlN,5Y6ZF5jLCMqJuDIin=
hSBFjyTn.418,04:11:26,T8,Team T8,180,SLPQCCr,5Y6ZyQbbE
hSBFjyTn.419,04:11:26,T8,Team T8,180,RIyBILg2yre,5Y6ZF3u7fnjIa4Nt==
hSBFjyTn.420,04:11:26,T8,Team T8,180,3LREMUlN,5Y6ZF7mjroh==
hSBFjyTn.421,04:11:26,T8,Team T8,180,SLPQCCr,5Y6ZyM9cvHhNd
hSBFjyTn.422,04:11:26,T8,Team T8,182,UcXxBN8S,44YLpJXhD
hSBFjyTn.423,04:11:26,T8,Team T8,182,I9EuxE37O9H,WpcUu2f3v5Pg8TqTR=
hSBFjyTn.424,04:11:26,T8,Team T8,182,UcXxBN8S,4x2IvwpPP
hSBFjyTn.425,04:11:26,T8,Team T8,182,I9EuxE37O9H,4mFGGOh==
hSBFjyTn.426,04:11:26,T8,Team T8,182,I9EuxE37O9H,48RK=
hSBFjyTn.427,04:11:26,T8,Team T8,183,7Ub9sApVZso,tWx==
hSBFjyTn.428,04:11:26,T8,Team T8,183,eWdlzGlFZ,laJApSsT==
hSBFjyTn.429,04:11:26,T8,Team T8,183,7Ub9sApVZso,tPlgL
hSBFjyTn.430,04:11:26,T8,Team T8,184,eb2SqGnX,o07egNH_FLKRh
hSBFjyTn.431,04:11:26,T8,Team T8,184,28JPmxicCiD,gohhjRgUqASy5RR2ov9F==
hSBFjyTn.432,04:11:26,T8,Team T8,184,eb2SqGnX,gohhjTp8qn4F==
hSBFjyTn.433,04:11:26,T8,Team T8,184,eb2SqGnX,oh8l
hSBFjyTn.434,04:11:26,T8,Team T8,185,aoz5SChL,kFDgQKa==
hSBFjyTn.435,04:11:26,T8,Team T8,185,aoz5SChL,kpCwaqv4ie5c=
hSBFjyTn.436,04:11:26,T8,Team T8,185,aoz5SChL,kgntMkkdbpd4UWs==
hSBFjyTn.437,04:11:26,T8,Team T8,185,Ylg2Otc0f9R,kgydFpsP19lg=
hSBFjyTn.438,04:11:26,T8,Team T8,185,Ylg2Otc0f9R,khpa1Bi0=
hSBFjyTn.439,04:11:26,T8,Team T8,185,Ylg2Otc0f9R,kpB1XpcPjs2e=
hSBFjyTn.440,04:11:26,T8,Team T8,185,aoz5SChL,kBi0YOkYq
hSBFjyTn.441,04:11:26,T8,Team T8,186,tBQTQw2yS,APmbGJi2V=
hSBFjyTn.442,04:11:26,T8,Team T8,186,yC7KNzbz,APmbGN8S==
hSBFjyTn.443,04:11:26,T8,Team T8,186,yC7KNzbz,IoU8V
hSBFjyTn.444,04:11:26,T8,Team T8,186,yC7KNzbz,APmbGOZ4P=
hSBFjyTn.445,04:11:26,T8,Team T8,186,yC7KNzbz,II3WYvaOQIL==
hSBFjyTn.446,04:11:26,T8,Team T8,186,mzOHJq6OSsy,ILVJXyYy_rL==
hSBFjyTn.447,04:11:26,T8,Team T8,186,yC7KNzbz,APmbGOnR0DAq==
hSBFjyTn.448,04:11:26,T8,Team T8,186,tBQTQw2yS,APmbGLvOXpBzz2
hSBFjyTn.449,04:11:26,T8,Team T8,186,mzOHJq6OSsy,IqdWZBtzXVH=
hSBFjyTn.450,04:11:26,T8,Team T8,187,omnzLtoOv,vATSBFm2==
hSBFjyTn.451,04:11:26,T8,Team T8,187,tnEqIwxP,DlNl=
hSBFjyTn.452,04:11:26,T8,Team T8,187,omnzLtoOv,vATSBHG5fGWfEO
hSBFjyTn.453,04:11:26,T8,Team T8,187,hklnEns4viN,DIyJFnAfADK==
hSBFjyTn.454,04:11:26,T8,Team T8,187,tnEqIwxP,DdvuACuW=
hSBFjyTn.455,04:11:26,T8,Team T8,187,hklnEns4viN,Dsr==
hSBFjyTn.456,04:11:26,T8,Team T8,187,hklnEns4viN,vATSBLtZojY8BQnGB9AK==
hSBFjyTn.457,04:11:26,T8,Team T8,187,omnzLtoOv,vATSBGP8uq20TNxEu=
hSBFjyTn.458,04:11:26,T8,Team T8,187,tnEqIwxP,Dv_xFFC3
hSBFjyTn.459,04:11:26,T8,Team T8,188,kzVMFphC8,rNr6vzo5Wj4NAKArVz
hSBFjyTn.460,04:11:26,T8,Team T8,188,kzVMFphC8,rNr6vFIEZ514XK4C=
hSBFjyTn.461,04:11:26,T8,Team T8,188,dxTAyjlS891,zR9==
hSBFjyTn.462,04:11:26,T8,Team T8,188,kzVMFphC8,rNr6vAeW==
hSBFjyTn.463,04:11:26,T8,Team T8,188,pAcDCsqD,zv_K
hSBFjyTn.464,04:11:26,T8,Team T8,188,kzVMFphC8,rNr6vGJ87jlJFZ4==
hSBFjyTn.465,04:11:26,T8,Team T8,188,kzVMFphC8,rNr6vCgM0uaNtA
hSBFjyTn.466,04:11:26,T8,Team T8,188,kzVMFphC8,rNr6vGp46piArQ
hSBFjyTn.467,04:11:26,T8,Team T8,188,pAcDCsqD,zT3Q=
hSBFjyTn.468,04:11:26,T8,Team T8,188,eAaPsaw,rNr6ojvPfke==
hSBFjyTn.469,04:11:26,T8,Team T8,189,INtsAmbTi,P1ZNqB7V2tJm==
hSBFjyTn.470,04:11:26,T8,Team T8,190,mlAKL3uhyhZ,In0W=
hSBFjyTn.471,04:11:26,T8,Team T8,190,yoTNPcz2,IGNNITs==
hSBFjyTn.472,04:11:26,T8,Team T8,190,yoTNPcz2,AB98Iq_axscc3G2tSK
hSBFjyTn.473,04:11:26,T8,Team T8,190,yoTNPcz2,AB98IpsbBJ3b==
hSBFjyTn.474,04:11:26,T8,Team T8,190,mlAKL3uhyhZ,IjS5MgpgNClj=
hSBFjyTn.475,04:11:26,T8,Team T8,190,yoTNPcz2,ImBNJ
hSBFjyTn.476,04:11:26,T8,Team T8,190,yoTNPcz2,IlQ==
hSBFjyTn.477,04:11:26,T8,Team T8,190,mlAKL3uhyhZ,AB98IpniDx_dN4iy3D
hSBFjyTn.478,04:11:26,T8,Team T8,190,yoTNPcz2,AB98Ilriki7V==
hSBFjyTn.479,04:11:26,T8,Team T8,190,yoTNPcz2,IgA==
hSBFjyTn.480,04:11:26,T8,Team T8,192,GkF5AWhmmrV,2uYqWMxDrD17
hSBFjyTn.481,04:11:26,T8,Team T8,192,NmHhH2d6m,UAevxdikqnZ9RaFGH=
hSBFjyTn.482,04:11:26,T8,Team T8,195,VwhDRMrHfr5,hFx==
hSBFjyTn.483,04:11:26,T8,Team T8,195,VwhDRMrHfr5,hFpP7Nswooyp=
hSBFjyTn.484,04:11:26,T8,Team T8,195,2yjPYSnrf,9MQ6O5Opkt4uQkKki5==
hSBFjyTn.485,04:11:26,T8,Team T8,195,2yjPYSnrf,9MQ6O2OI1HaqxiQ8=
hSBFjyTn.486,04:11:26,T8,Team T8,195,2yjPYSnrf,9MQ6O3oG2S2EX6L4f=
hSBFjyTn.487,04:11:26,T8,Team T8,195,2yjPYSnrf,9MQ6O3FJWs5mE4
hSBFjyTn.488,04:11:26,T8,Team T8,196,QKPQMJkvShj,c6P==
hSBFjyTn.489,04:11:26,T8,Team T8,196,2N8TQSpg,40okJ6wxNrDabBP8gN
hSBFjyTn.490,04:11:26,T8,Team T8,196,QKPQMJkvShj,cA0VaHf_Qrnj5UR==
hSBFjyTn.491,04:11:26,T8,Team T8,196,2N8TQSpg,cWe7HLdnQiCTiKB==
hSBFjyTn.492,04:11:26,T8,Team T8,196,RN65GAv,40okCyjf7uzVduFS=
hSBFjyTn.493,04:11:26,T8,Team T8,196,RN65GAv,40okCIlrDt==
hSBFjyTn.494,04:11:26,T8,Team T8,196,XMR2TPgfS,40okJ1hBRzw2hw
hSBFjyTn.495,04:11:26,T8,Team T8,196,QKPQMJkvShj,czV==
hSBFjyTn.496,04:11:26,T8,Team T8,196,XMR2TPgfS,40okJZsBBxsPoD
hSBFjyTn.497,04:11:26,T8,Team T8,196,QKPQMJkvShj,cHblKOnfH
hSBFjyTn.498,04:11:26,T8,Team T8,197,lZoINLC3v,sdV1DVDbwj2w=
hSBFjyTn.499,04:11:26,T8,Team T8,197,eXmwGFGjv8y,A6uQPwE==
hSBFjyTn.500,04:11:26,T8,Team T8,198,aIUbBCAAGrf,wxU==
hSBFjyTn.501,04:11:26,T8,Team T8,198,hKWnIIwkG,oYtHyZvRBQLqm7
hSBFjyTn.502,04:11:26,T8,Team T8,199,cYu3aEp8j,jc1o0WspukHv9NMiL_
hSBFjyTn.503,04:11:26,T8,Team T8,199,cYu3aEp8j,jc1o0QmekBsH6MFyN=
hSBFjyTn.504,04:11:26,T8,Team T8,199,cYu3aEp8j,jc1o0TDvzpKNY_K==
hSBFjyTn.505,04:11:26,T8,Team T8,199,hZLU7Hy9,rcZYTDvA8GN==
hSBFjyTn.506,04:11:26,T8,Team T8,199,hZLU7Hy9,raM1YzypukyGLLU==
hSBFjyTn.507,04:11:26,T8,Team T8,199,5WsR3ytojiu,r7y==
hSBFjyTn.508,04:11:26,T8,Team T8,199,5WsR3ytojiu,r1y==
hSBFjyTn.509,04:11:26,T8,Team T8,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-15T11:11:26.639Z
