H4Oj8202.289,11:32:02,T1,Team T1,153,kcjaxHF,xpxmt2AKCTl5xRh==
H4Oj8202.290,11:32:02,T1,Team T1,154,3jmXDfpTm,axPdtpqTC9cT==
H4Oj8202.291,11:32:02,T1,Team T1,154,XkB0q0E,axPdmxQWq16RBq7eJ
H4Oj8202.292,11:32:02,T1,Team T1,155,Ao8BprWE5ZL,WgBKlCOu3
H4Oj8202.293,11:32:02,T1,Team T1,155,Ao8BprWE5ZL,OED4mNkwc=
H4Oj8202.294,11:32:02,T1,Team T1,155,MrrEtA1p,WyqDwC8KO
H4Oj8202.295,11:32:02,T1,Team T1,155,HqaNwxSo5,OED4mKdFgc
H4Oj8202.296,11:32:02,T1,Team T1,155,Ao8BprWE5ZL,OED4mO7tXd10f0tV==
H4Oj8202.297,11:32:02,T1,Team T1,155,Ao8BprWE5ZL,Woe==
H4Oj8202.298,11:32:02,T1,Team T1,155,HqaNwxSo5,OED4mL7HR7he==
H4Oj8202.299,11:32:02,T1,Team T1,155,BrpQji7,OED4fP4K6XIgH9kX=
H4Oj8202.300,11:32:02,T1,Team T1,156,eyHGFA6,rLVVBCUKOtRzLr0un
H4Oj8202.301,11:32:02,T1,Team T1,157,RDILE1o7yhR,dJ2MKpC3EH9_rpG==
H4Oj8202.302,11:32:02,T1,Team T1,157,YFKXL7kRy,5TdgBksUHxXCpD
H4Oj8202.303,11:32:02,T1,Team T1,157,3G1OIatS,dDUNwZv6wva==
H4Oj8202.304,11:32:02,T1,Team T1,157,3G1OIatS,dtMRPkijCkQRfK2==
H4Oj8202.305,11:32:02,T1,Team T1,157,SGZ0ySz,5TdgudpiCF1GEtZvX
H4Oj8202.306,11:32:02,T1,Team T1,158,vNNPqby,I016mwtyi754kIv=
H4Oj8202.307,11:32:02,T1,Team T1,159,fnQC0IMR2,mBjXQSe6W1wnj7CUAa
H4Oj8202.308,11:32:02,T1,Team T1,159,9o5FNt1,mBjXJy5j=
H4Oj8202.309,11:32:02,T1,Team T1,160,AqMypyDV,KLVHzBHg=
H4Oj8202.310,11:32:02,T1,Team T1,160,ontvlpyasTN,KBJEteEYhiTm
H4Oj8202.311,11:32:02,T1,Team T1,160,ontvlpyasTN,KrS1=
H4Oj8202.312,11:32:02,T1,Team T1,160,AqMypyDV,KwP==
H4Oj8202.313,11:32:02,T1,Team T1,160,ontvlpyasTN,CDZTiGErn6YrFgqI==
H4Oj8202.314,11:32:02,T1,Team T1,160,AqMypyDV,Kh0IjrVlAS_HD
H4Oj8202.315,11:32:02,T1,Team T1,160,AqMypyDV,KsxvvBDac
H4Oj8202.316,11:32:02,T1,Team T1,160,AqMypyDV,CDZTiHPaqbfx1W
H4Oj8202.317,11:32:02,T1,Team T1,160,ontvlpyasTN,Kqu2JmP7g8WB=
H4Oj8202.318,11:32:02,T1,Team T1,160,pqKKfgJ,CDZTbgOhB
H4Oj8202.319,11:32:02,T1,Team T1,161,2uhleI1FbiB,gKNKb69J==
H4Oj8202.320,11:32:02,T1,Team T1,161,2uhleI1FbiB,gKNKb14pmpXMRsPveE
H4Oj8202.321,11:32:02,T1,Team T1,161,2uhleI1FbiB,oHjpxKXAUB0V=
H4Oj8202.322,11:32:02,T1,Team T1,161,2uhleI1FbiB,oBvpl
H4Oj8202.323,11:32:02,T1,Team T1,161,3xyA8zc,gKNK4yrpdB4OO
H4Oj8202.324,11:32:02,T1,Team T1,162,RESeE96p,1RBcy3Z==
H4Oj8202.325,11:32:02,T1,Team T1,162,RESeE96p,1RKxKUgKKAYhORe==
H4Oj8202.326,11:32:02,T1,Team T1,162,MDBnH6XoV,TR5Bxh9t1_eus=
H4Oj8202.327,11:32:02,T1,Team T1,162,GEQquRc,TR5Bq0dENtWCytf
H4Oj8202.328,11:32:02,T1,Team T1,162,GEQquRc,TR5BqRjFJ
H4Oj8202.329,11:32:02,T1,Team T1,162,GEQquRc,TR5BqbZ==
H4Oj8202.330,11:32:02,T1,Team T1,163,kMEgn9F,xZTsjxpbAm0M=
H4Oj8202.331,11:32:02,T1,Team T1,163,jJn1tiu9E5H,xZTsqBHbL9GFM=
H4Oj8202.332,11:32:02,T1,Team T1,163,vMG4xrzU,xZTsqEr7Hx
H4Oj8202.333,11:32:02,T1,Team T1,163,vMG4xrzU,xZTsqCy1Js7NKXBz9=
H4Oj8202.334,11:32:02,T1,Team T1,163,vMG4xrzU,xZTsqCuTB16HY=
H4Oj8202.335,11:32:02,T1,Team T1,163,qLpdAoqTE,xZTsqABkU4
H4Oj8202.336,11:32:02,T1,Team T1,163,jJn1tiu9E5H,xZTsqGAaT=
H4Oj8202.337,11:32:02,T1,Team T1,163,jJn1tiu9E5H,F2EnD8s==
H4Oj8202.338,11:32:02,T1,Team T1,163,kMEgn9F,xZTsjErRmp0FyZ==
H4Oj8202.339,11:32:02,T1,Team T1,163,jJn1tiu9E5H,FM_oCpA6SpFVC
H4Oj8202.340,11:32:02,T1,Team T1,164,9TYUpKyo,j3RRqtGz5RzvYdg==
H4Oj8202.341,11:32:02,T1,Team T1,164,9TYUpKyo,j8ZVuvwrB
H4Oj8202.342,11:32:02,T1,Team T1,164,4SH3sHpno,b6bjiRAsBB
H4Oj8202.343,11:32:02,T1,Team T1,164,YTW6fsE,b6bjbtpGrIHNtlZXqSY==
H4Oj8202.344,11:32:02,T1,Team T1,164,XQFRlBtDouv,b6bjiZsH==
H4Oj8202.345,11:32:02,T1,Team T1,164,XQFRlBtDouv,b6bjiYDr==
H4Oj8202.346,11:32:02,T1,Team T1,165,i0MKM21T,kdZaFeVW9DzjL=
H4Oj8202.347,11:32:02,T1,Team T1,165,dZvTPZSS8,kdZaFdkkQHufV=
H4Oj8202.348,11:32:02,T1,Team T1,165,dZvTPZSS8,kdZaFaY4fuIW==
H4Oj8202.349,11:32:02,T1,Team T1,165,6XtHITW88oj,kdZaFe02TGDZLWUd83
H4Oj8202.350,11:32:02,T1,Team T1,165,70KWCK7,kdZayM85bQojCUe6=
H4Oj8202.351,11:32:02,T1,Team T1,166,W743Ek0o,YkhuxxdIdmivxx
H4Oj8202.352,11:32:02,T1,Team T1,166,W743Ek0o,6VS9qkVn=
H4Oj8202.353,11:32:02,T1,Team T1,166,W743Ek0o,6URow4cKrdas=
H4Oj8202.354,11:32:02,T1,Team T1,166,L72fu26,YkhuqzVFcy9wK6ATB7q==
H4Oj8202.355,11:32:02,T1,Team T1,167,zfSTxDtT,JiZm=
H4Oj8202.356,11:32:02,T1,Team T1,167,nczQtuo85Gq,JbY9uri3SRt==
H4Oj8202.357,11:32:02,T1,Team T1,167,zfSTxDtT,Jo4a=
H4Oj8202.358,11:32:02,T1,Team T1,167,ofQ5nlz,Bs5ljxyeM
H4Oj8202.359,11:32:02,T1,Team T1,168,8PTSXSjRO,f3ncN8JUWRA0YQQvt=
H4Oj8202.360,11:32:02,T1,Team T1,168,1NRGQMn7OAe,nZ37dTvZK
H4Oj8202.361,11:32:02,T1,Team T1,168,1NRGQMn7OAe,nZ41H3u93Ax==
H4Oj8202.362,11:32:02,T1,Team T1,168,2Q8VKDy,f3ncGXrd=
H4Oj8202.363,11:32:02,T1,Team T1,168,8PTSXSjRO,f3ncN7E1yEHObXo==
H4Oj8202.364,11:32:02,T1,Team T1,168,1NRGQMn7OAe,nLX0Y
H4Oj8202.365,11:32:02,T1,Team T1,168,8PTSXSjRO,f3ncN5CRTCDX5TFMrj
H4Oj8202.366,11:32:02,T1,Team T1,168,2Q8VKDy,f3ncGTf==
H4Oj8202.367,11:32:02,T1,Team T1,168,8PTSXSjRO,f3ncN8OkAIqPbUDCH=
H4Oj8202.368,11:32:02,T1,Team T1,168,dQaJUVsS,nR0OSGujD5rf=
H4Oj8202.369,11:32:02,T1,Team T1,169,FXqLCV1,SaF3yY5Jzwf==
H4Oj8202.370,11:32:02,T1,Team T1,170,WZ4QyeJ,9ckZuntDMxxNQ9r_r
H4Oj8202.371,11:32:02,T1,Team T1,170,WZ4QyeJ,9ckZuuEL=
H4Oj8202.372,11:32:02,T1,Team T1,171,z6TGrxc,Mj9QnP82=
H4Oj8202.373,11:32:02,T1,Team T1,172,caUhpY0ErBs,qqrHmipnqGr4UL8pW=
H4Oj8202.374,11:32:02,T1,Team T1,172,caUhpY0ErBs,yl4Ex9gye
H4Oj8202.375,11:32:02,T1,Team T1,172,oddkt75p,qqrHmgUvl1KsWKxCO7jg==
H4Oj8202.376,11:32:02,T1,Team T1,172,oddkt75p,qqrHmigKwzJa==
H4Oj8202.377,11:32:02,T1,Team T1,172,ddbwjPb,qqrHf5Y==
H4Oj8202.378,11:32:02,T1,Team T1,172,caUhpY0ErBs,ysgBCcgzeBzmI
H4Oj8202.379,11:32:02,T1,Team T1,172,oddkt75p,ys0==
H4Oj8202.380,11:32:02,T1,Team T1,172,oddkt75p,ypU==
H4Oj8202.381,11:32:02,T1,Team T1,172,jcWtw4Wor,qqrHmeYqpFSf3rtmm=
H4Oj8202.382,11:32:02,T1,Team T1,173,1l19QpyU,3yfxJAOYqvvQNE
H4Oj8202.383,11:32:02,T1,Team T1,173,PiI6Mgt9bug,3yfxJzHUr
H4Oj8202.384,11:32:02,T1,Team T1,173,QlZlG7E,3yfxCkGU8HuKAOnz=
H4Oj8202.385,11:32:02,T1,Team T1,173,WkKiTmpTb,3yfxJyEd==
H4Oj8202.386,11:32:02,T1,Team T1,173,QlZlG7E,3yfxCkD8gxgzJHaXA2==
H4Oj8202.387,11:32:02,T1,Team T1,173,1l19QpyU,bDWBLfB==
H4Oj8202.388,11:32:02,T1,Team T1,174,ushFzqD,HFxSvMJg=
H4Oj8202.389,11:32:02,T1,Team T1,174,tp0qFzs8Un4,HFxSCWM9RDk6DqRi==
H4Oj8202.390,11:32:02,T1,Team T1,174,Ar2CMFoSU,HFxSCRCiOsq4tZKi==
H4Oj8202.391,11:32:02,T1,Team T1,174,tp0qFzs8Un4,PBzxRsDXKDam5
H4Oj8202.392,11:32:02,T1,Team T1,174,ushFzqD,HFxSvpq==
H4Oj8202.393,11:32:02,T1,Team T1,174,tp0qFzs8Un4,PeowO
H4Oj8202.394,11:32:02,T1,Team T1,175,iz7jB01o,sxRz_RXl=
H4Oj8202.395,11:32:02,T1,Team T1,175,dyQsEXSnE,kMlJu8QCl=
H4Oj8202.396,11:32:02,T1,Team T1,175,iz7jB01o,sqVJJHU==
H4Oj8202.397,11:32:02,T1,Team T1,175,6wOgxRWDENS,sqOoPIQyP
H4Oj8202.398,11:32:02,T1,Team T1,175,7z5vrI7,kMlJnGO==
H4Oj8202.399,11:32:02,T1,Team T1,176,Ra8i1fRSn,YoDARtTVo5aQesNDA=
H4Oj8202.400,11:32:02,T1,Team T1,176,Wbp9Yi0T,6Xp996WQqLGrzkC==
H4Oj8202.401,11:32:02,T1,Team T1,176,Ra8i1fRSn,YoDARtS6==
H4Oj8202.402,11:32:02,T1,Team T1,176,LbnlO06,YoDAK52Yo7ZLocS==
H4Oj8202.403,11:32:02,T1,Team T1,177,AidZQBtn,CvrrJPmobG_87sls=
H4Oj8202.404,11:32:02,T1,Team T1,177,vhW8Tykm7,CvrrJOir3EZW2k4fb
H4Oj8202.405,11:32:02,T1,Team T1,177,ofUWMsoC7zY,KvXhWDJoR
H4Oj8202.406,11:32:02,T1,Team T1,177,vhW8Tykm7,CvrrJNGlWQWQjt9b9
H4Oj8202.407,11:32:02,T1,Team T1,177,ofUWMsoC7zY,Kz0==
H4Oj8202.408,11:32:02,T1,Team T1,177,pibbGjz,CvrrCkyrP4qSplaj9
H4Oj8202.409,11:32:02,T1,Team T1,178,8oeYMQjRR,fCJiC0moK0PWs=
H4Oj8202.410,11:32:02,T1,Team T1,178,2pt1zBy,fCJiv1vbU1ZMjOPAbrn==
H4Oj8202.411,11:32:02,T1,Team T1,178,1mcMFKn7RZM,nmq0QXliK2WZ1BI==
H4Oj8202.412,11:32:02,T1,Team T1,179,GwhQVT1,TJx8R3OCNRLo_
H4Oj8202.413,11:32:02,T1,Team T1,180,VvEHuPy90HV,9Lc5r8A86ElU==
H4Oj8202.414,11:32:02,T1,Team T1,180,WyVWoGJ,9Lc5kNw51ThR0LDL=
H4Oj8202.415,11:32:02,T1,Team T1,180,VvEHuPy90HV,hr0==
H4Oj8202.416,11:32:02,T1,Team T1,180,7yXKyYDU,9Lc5r5qdWFcVYPmN9w
H4Oj8202.417,11:32:02,T1,Team T1,180,7yXKyYDU,9Lc5rbAiTGY==
H4Oj8202.418,11:32:02,T1,Team T1,180,VvEHuPy90HV,9Lc5r8FbUDTLa_BTp=
H4Oj8202.419,11:32:02,T1,Team T1,180,VvEHuPy90HV,9Lc5r8Zd==
H4Oj8202.420,11:32:02,T1,Team T1,181,zFdLgZc,MSuVc2fvOAWE=
H4Oj8202.421,11:32:02,T1,Team T1,181,zFdLgZc,MSuVc8TA=
H4Oj8202.422,11:32:02,T1,Team T1,182,oMxpNz5U,qZMMGM3ehBdA=
H4Oj8202.423,11:32:02,T1,Team T1,182,dMvBDhb,qZMMztaWGLa6owO==
H4Oj8202.424,11:32:02,T1,Team T1,182,cJemJq09uu1,yOAO7OlhqHjBrwO==
H4Oj8202.425,11:32:02,T1,Team T1,182,cJemJq09uu1,yDlQ4oY==
H4Oj8202.426,11:32:02,T1,Team T1,182,dMvBDhb,qZMMzKq3p
H4Oj8202.427,11:32:02,T1,Team T1,182,cJemJq09uu1,yJjs6j83=
H4Oj8202.428,11:32:02,T1,Team T1,182,cJemJq09uu1,y0k==
H4Oj8202.429,11:32:02,T1,Team T1,182,oMxpNz5U,y7FpEqk9oM==
H4Oj8202.430,11:32:02,T1,Team T1,183,QR2GBItEdTP,47A7y3xs==
H4Oj8202.431,11:32:02,T1,Team T1,183,QR2GBItEdTP,47A7y4uFa=
H4Oj8202.432,11:32:02,T1,Team T1,183,QR2GBItEdTP,cX60OKpw=
H4Oj8202.433,11:32:02,T1,Team T1,183,XT4SIOpod,47A7yZDI==
H4Oj8202.434,11:32:02,T1,Team T1,183,QR2GBItEdTP,cMmIzFJqYP2T
H4Oj8202.435,11:32:02,T1,Team T1,183,XT4SIOpod,47A7yYrTqP7A==
H4Oj8202.436,11:32:02,T1,Team T1,183,XT4SIOpod,47A7yYHOf_RG=
H4Oj8202.437,11:32:02,T1,Team T1,183,2UlJFRyp,cShZO
H4Oj8202.438,11:32:02,T1,Team T1,183,XT4SIOpod,47A7yZrDd98Q==
H4Oj8202.439,11:32:02,T1,Team T1,183,RUjVvzE,47A7rGFo=
H4Oj8202.440,11:32:02,T1,Team T1,184,01CLoSD,deTYkU_cP0Wf=
H4Oj8202.441,11:32:02,T1,Team T1,184,ZYlwu1s9XMD,deTYroMe27IhdNW79Mm==
H4Oj8202.442,11:32:02,T1,Team T1,185,ECqBKa6,RPHPGrSNDPwqj
H4Oj8202.443,11:32:02,T1,Team T1,186,sKKeNKtT,CUreSEFQ=
H4Oj8202.444,11:32:02,T1,Team T1,186,nJtnQHkSq,uXZFGWu7qmAxwU84WL
H4Oj8202.445,11:32:02,T1,Team T1,186,gHrbJBo8q5f,CNIoEJOkuAnzFgW==
H4Oj8202.446,11:32:02,T1,Team T1,186,gHrbJBo8q5f,CAN==
H4Oj8202.447,11:32:02,T1,Team T1,186,gHrbJBo8q5f,CUufTFC==
H4Oj8202.448,11:32:02,T1,Team T1,186,nJtnQHkSq,uXZFGRljBg
H4Oj8202.449,11:32:02,T1,Team T1,186,sKKeNKtT,CJJ=
H4Oj8202.450,11:32:02,T1,Team T1,186,sKKeNKtT,CRtlJ
H4Oj8202.451,11:32:02,T1,Team T1,186,hKIqDsz,uXZFzxr8bieys
H4Oj8202.452,11:32:02,T1,Team T1,187,VRwgwLy,84Nws2tRbqo7dttz=
H4Oj8202.453,11:32:02,T1,Team T1,187,VRwgwLy,84NwsWoS403Xijv==
H4Oj8202.454,11:32:02,T1,Team T1,188,yYO6S32,Lb5nOrOrElwgpRS==
H4Oj8202.455,11:32:02,T1,Team T1,189,c6CqLl1,pjTIHxKYRxCEg1b==
H4Oj8202.456,11:32:02,T1,Team T1,189,i5nnYAMR6,pjTIOSbl4D
H4Oj8202.457,11:32:02,T1,Team T1,189,n6EeVDVS,xVCB5yRTjECfj
H4Oj8202.458,11:32:02,T1,Team T1,189,i5nnYAMR6,pjTIOQ2WZLrlE0sJt=
H4Oj8202.459,11:32:02,T1,Team T1,189,n6EeVDVS,xYUv_De57gs==
H4Oj8202.460,11:32:02,T1,Team T1,189,n6EeVDVS,xbFAZGZffiga=
H4Oj8202.461,11:32:02,T1,Team T1,189,i5nnYAMR6,pjTIOQe8b=
H4Oj8202.462,11:32:02,T1,Team T1,190,r4ZMjOya3Au,NWmUcXP6Mxx==
H4Oj8202.463,11:32:02,T1,Team T1,190,D7iPnXDV,NeZM=
H4Oj8202.464,11:32:02,T1,Team T1,190,r4ZMjOya3Au,Fkyag9Jh6=
H4Oj8202.465,11:32:02,T1,Team T1,190,r4ZMjOya3Au,Fkyagbre5HwWtGAMwM
H4Oj8202.466,11:32:02,T1,Team T1,190,r4ZMjOya3Au,Nil==
H4Oj8202.467,11:32:02,T1,Team T1,190,r4ZMjOya3Au,Fkyag8_6U=
H4Oj8202.468,11:32:02,T1,Team T1,190,D7iPnXDV,Fkyag8z7QBWTOIjFOG01==
H4Oj8202.469,11:32:02,T1,Team T1,190,r4ZMjOya3Au,Fkyag8OWK=
H4Oj8202.470,11:32:02,T1,Team T1,190,r4ZMjOya3Au,FkyagcJmKONZR1dJoJ
H4Oj8202.471,11:32:02,T1,Team T1,190,s7g1dFJ,Fkya97qfTAr==
H4Oj8202.472,11:32:02,T1,Team T1,191,6eyRAXc,jrQ1w9ZD=
H4Oj8202.473,11:32:02,T1,Team T1,192,JlmbsfF,WyEmooLW=
H4Oj8202.474,11:32:02,T1,Team T1,192,UloZCxzV,4sl==
H4Oj8202.475,11:32:02,T1,Team T1,193,yXGPvPyT,ITCKuGq8D6MJ=
H4Oj8202.476,11:32:02,T1,Team T1,193,nXE1lxE,AaWdhwF6OdmF=
H4Oj8202.477,11:32:02,T1,Team T1,194,Z1FBNZWDtcc,lYRGEdbrE
H4Oj8202.478,11:32:02,T1,Team T1,194,04WQHQ7,dhe3DPdUmef==
H4Oj8202.479,11:32:02,T1,Team T1,194,63HNU5Snt,dhe3KiOrhwbf==
H4Oj8202.480,11:32:02,T1,Team T1,194,b4YER81o,l2PM2Sa==
H4Oj8202.481,11:32:02,T1,Team T1,194,b4YER81o,lZJYU0Smw
H4Oj8202.482,11:32:02,T1,Team T1,194,b4YER81o,lQL==
H4Oj8202.483,11:32:02,T1,Team T1,194,04WQHQ7,dhe3D10BEEp==
H4Oj8202.484,11:32:02,T1,Team T1,194,Z1FBNZWDtcc,lXZ7UbXr=
H4Oj8202.485,11:32:02,T1,Team T1,195,PbMuKq0T,Ro2UDDU35ovB==
H4Oj8202.486,11:32:02,T1,Team T1,195,D8trGhV8d50,ZfJTJp6csnfrsWJ==
H4Oj8202.487,11:32:02,T1,Team T1,195,D8trGhV8d50,Ro2UDF2Sk8_rBPq9j=
H4Oj8202.488,11:32:02,T1,Team T1,195,KavDNnRSd,Ro2UDA44svkB==
H4Oj8202.489,11:32:02,T1,Team T1,195,PbMuKq0T,Ro2UDFTgkmZLKu
H4Oj8202.490,11:32:02,T1,Team T1,195,PbMuKq0T,Z1xGX6P=
H4Oj8202.491,11:32:02,T1,Team T1,195,EbKGA86,Ro2UwgZeb4qtqTD==
H4Oj8202.492,11:32:02,T1,Team T1,196,tj4kCIto,D9gmOMg==
H4Oj8202.493,11:32:02,T1,Team T1,196,oiNtFFknW,vwkLvRDOKr1ow=
H4Oj8202.494,11:32:02,T1,Team T1,196,oiNtFFknW,vwkLvRMmI4dBoR_MK7NQ==
H4Oj8202.495,11:32:02,T1,Team T1,196,oiNtFFknW,vwkLvRFyDZVttO0K=
H4Oj8202.496,11:32:02,T1,Team T1,196,oiNtFFknW,vwkLvSllN15vtRXQTW
H4Oj8202.497,11:32:02,T1,Team T1,196,oiNtFFknW,vwkLvSwLOZTDvL8C==
H4Oj8202.498,11:32:02,T1,Team T1,196,oiNtFFknW,vwkLvTNKFsWkI7lTH1vc==
H4Oj8202.499,11:32:02,T1,Team T1,196,hgLhyzoDWYO,DDPyLDox
H4Oj8202.500,11:32:02,T1,Team T1,196,ij2wsqz,vwkLoBAEPakxqQ3vv
H4Oj8202.501,11:32:02,T1,Team T1,197,6qTEZ1sT,gpUI25pbJJW88ij==
H4Oj8202.502,11:32:02,T1,Team T1,197,6qTEZ1sT,gpGE7WHo=
H4Oj8202.503,11:32:02,T1,Team T1,197,1pCN2YjSG,8D96SalQvI46e=
H4Oj8202.504,11:32:02,T1,Team T1,197,UnABVSn8GnC,gxIW76KZxoV==
H4Oj8202.505,11:32:02,T1,Team T1,197,UnABVSn8GnC,8D96SfFRNpWO==
H4Oj8202.506,11:32:02,T1,Team T1,197,6qTEZ1sT,gi==
H4Oj8202.507,11:32:02,T1,Team T1,197,6qTEZ1sT,gk9BLWhY=
H4Oj8202.508,11:32:02,T1,Team T1,197,1pCN2YjSG,8D96SagYnMXXWfj_bNq0==
H4Oj8202.509,11:32:02,T1,Team T1,197,1pCN2YjSG,8D96SbD1zr8h5cxV==
H4Oj8202.510,11:32:02,T1,Team T1,197,VqRQPJy,8D96LHye=
H4Oj8202.511,11:32:02,T1,Team T1,198,zx9GH11,MKrXDfJq=
H4Oj8202.512,11:32:02,T1,Team T1,198,FwUDUgMmp,MKrXKrLG==
H4Oj8202.513,11:32:02,T1,Team T1,198,KxbuRjVn,MKrXKyNKjeZa==
H4Oj8202.514,11:32:02,T1,Team T1,198,yuSrNaQCphU,UCkyM
H4Oj8202.515,11:32:02,T1,Team T1,198,yuSrNaQCphU,UKmyS20Ja
H4Oj8202.516,11:32:02,T1,Team T1,198,zx9GH11,MKrXDyLT9C6k=
H4Oj8202.517,11:32:02,T1,Team T1,198,yuSrNaQCphU,UvTXblQEEnX==
H4Oj8202.518,11:32:02,T1,Team T1,198,FwUDUgMmp,MKrXKxID8z
H4Oj8202.519,11:32:02,T1,Team T1,198,FwUDUgMmp,MKrXKvK_m=
H4Oj8202.520,11:32:02,T1,Team T1,199,cFXvAj0,pSfNwuN==
H4Oj8202.521,11:32:02,T1,Team T1,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-16T18:32:02.274Z
