YTPaO8nD.282,04:07:59,T1,Team T1,155,0TfLJ1Wlo,77I2zdUtrgtMgM
YTPaO8nD.283,04:07:59,T1,Team T1,155,0TfLJ1Wlo,77I2ze7pqlswbIoVE=
YTPaO8nD.284,04:07:59,T1,Team T1,155,TRdzCV0Bo8i,fGBTHanH=
YTPaO8nD.285,04:08:00,T1,Team T1,155,TRdzCV0Bo8i,f4z==
YTPaO8nD.286,04:08:00,T1,Team T1,156,O5KMwRUp1Yw,aVMcB8ZnP0Quwh==
YTPaO8nD.287,04:08:00,T1,Team T1,156,P811qI5,2lfgm4NBQWtU=
YTPaO8nD.288,04:08:00,T1,Team T1,157,jkkDyUKqE,qyNWo4VCvT_f==
YTPaO8nD.289,04:08:00,T1,Team T1,157,ciirrOOGEPL,ysyX=
YTPaO8nD.290,04:08:00,T1,Team T1,157,olBuvXTr,yCQJ=
YTPaO8nD.291,04:08:00,T1,Team T1,157,ciirrOOGEPL,ywzut
YTPaO8nD.292,04:08:00,T1,Team T1,157,olBuvXTr,yBoHn
YTPaO8nD.293,04:08:00,T1,Team T1,157,olBuvXTr,yFIDI
YTPaO8nD.294,04:08:00,T1,Team T1,157,olBuvXTr,yqlStEWsEWMgcjc==
YTPaO8nD.295,04:08:00,T1,Team T1,157,olBuvXTr,yoy==
YTPaO8nD.296,04:08:00,T1,Team T1,157,dlzGlFZ,qyNWhK_uLOX8AnoC=
YTPaO8nD.297,04:08:00,T1,Team T1,158,966mNCl,mjkDJBgDthyR=
YTPaO8nD.298,04:08:00,T1,Team T1,159,fkGnSQ8v,pDnuI
YTPaO8nD.299,04:08:00,T1,Team T1,159,fkGnSQ8v,pDTC159Gg02j0
YTPaO8nD.300,04:08:00,T1,Team T1,159,ajpwVNZus,hxSRL5g1ih
YTPaO8nD.301,04:08:00,T1,Team T1,159,fkGnSQ8v,pfD==
YTPaO8nD.302,04:08:00,T1,Team T1,159,ajpwVNZus,hxSRL1pLbt6nNu2b==
YTPaO8nD.303,04:08:00,T1,Team T1,159,ajpwVNZus,hxSRL2atp=
YTPaO8nD.304,04:08:00,T1,Team T1,159,3hnkOH3KsYG,pjpvJJgM=
YTPaO8nD.305,04:08:00,T1,Team T1,159,ajpwVNZus,hxSRLXbRwV66==
YTPaO8nD.306,04:08:00,T1,Team T1,159,ajpwVNZus,hxSRL0jOqkVv_i3pRg
YTPaO8nD.307,04:08:00,T1,Team T1,159,4kEzIye,hxSREXnu=
YTPaO8nD.308,04:08:00,T1,Team T1,160,tUPRa6oE,v72c3euHD6dYK3
YTPaO8nD.309,04:08:00,T1,Team T1,160,tUPRa6oE,v72c3ic0R76jHhtT1O
YTPaO8nD.310,04:08:00,T1,Team T1,160,hRwO6XjTINX,DXYRkVJ8x_o=
YTPaO8nD.311,04:08:00,T1,Team T1,160,hRwO6XjTINX,v72c3ixYD8i5SRt==
YTPaO8nD.312,04:08:00,T1,Team T1,160,hRwO6XjTINX,DRyY6RkBLXcWO
YTPaO8nD.313,04:08:00,T1,Team T1,160,tUPRa6oE,DYzS=
YTPaO8nD.314,04:08:00,T1,Team T1,160,tUPRa6oE,DPVZYbs0GeXqtdt==
YTPaO8nD.315,04:08:00,T1,Team T1,160,iUN30Ou,v72cW3cCrig0=
YTPaO8nD.316,04:08:00,T1,Team T1,161,c53u0Uc9l6b,qlzTXc_gs6oMCFzl
YTPaO8nD.317,04:08:01,T1,Team T1,161,c53u0Uc9l6b,y77Z
YTPaO8nD.318,04:08:01,T1,Team T1,161,c53u0Uc9l6b,qlzTXew969xCDl
YTPaO8nD.319,04:08:01,T1,Team T1,161,c53u0Uc9l6b,y3sKdhmRidmtR
YTPaO8nD.320,04:08:01,T1,Team T1,161,c53u0Uc9l6b,qlzTXi4R==
YTPaO8nD.321,04:08:01,T1,Team T1,161,c53u0Uc9l6b,qlzTXfggeAkFyDvydZTh==
YTPaO8nD.322,04:08:01,T1,Team T1,161,c53u0Uc9l6b,qlzTXdmVu2yCw8ou1=
YTPaO8nD.323,04:08:01,T1,Team T1,161,c53u0Uc9l6b,qlzTXepfq=
YTPaO8nD.324,04:08:01,T1,Team T1,161,d8kJULn,qlzTQY80o4o==
YTPaO8nD.325,04:08:01,T1,Team T1,162,BlSoPHh,Oy7zLFjYuaSkD7ide
YTPaO8nD.326,04:08:01,T1,Team T1,162,BlSoPHh,Oy7zL91Nt
YTPaO8nD.327,04:08:01,T1,Team T1,163,w49PPNse8O7,SaaXIS==
YTPaO8nD.328,04:08:01,T1,Team T1,163,w49PPNse8O7,S89NaPk==
YTPaO8nD.329,04:08:01,T1,Team T1,163,D6b1WToY8,KkFgM3ze9=
YTPaO8nD.330,04:08:01,T1,Team T1,163,I7sSTWxZ,Sfh6L0Rd0X6Ko
YTPaO8nD.331,04:08:01,T1,Team T1,163,x7q4JED,KkFgF8quX0jMpQmMt7o==
YTPaO8nD.332,04:08:01,T1,Team T1,164,shG2KJl2M7O,OabkF
YTPaO8nD.333,04:08:01,T1,Team T1,164,tkXhEAw,GxcuA_z==
YTPaO8nD.334,04:08:01,T1,Team T1,165,RyvWyxq,4LKauxn==
YTPaO8nD.335,04:08:01,T1,Team T1,165,RyvWyxq,4LKauMuE7f6==
YTPaO8nD.336,04:08:01,T1,Team T1,165,2yxKIPkB,cIJPV1vNhg3T=
YTPaO8nD.337,04:08:01,T1,Team T1,166,Mj2C01k,ZwhRWcxc6
YTPaO8nD.338,04:08:01,T1,Team T1,166,LgLn6a972Oh,7cMB045P83sv1
YTPaO8nD.339,04:08:01,T1,Team T1,166,Xj4qajeS,7kar4q7==
YTPaO8nD.340,04:08:01,T1,Team T1,166,LgLn6a972Oh,ZwhR3yi47izCTHlx==
YTPaO8nD.341,04:08:01,T1,Team T1,166,Xj4qajeS,751R89gkOZCvg
YTPaO8nD.342,04:08:01,T1,Team T1,166,LgLn6a972Oh,7g1tZ2rj=
YTPaO8nD.343,04:08:01,T1,Team T1,167,Htj217vVF7Y,3yAsmerPDicUYU1==
YTPaO8nD.344,04:08:01,T1,Team T1,167,Ovle8drFF,VJPxYpC2PqZWlM87D=
YTPaO8nD.345,04:08:01,T1,Team T1,167,Htj217vVF7Y,3GrfZaGbtpd=
YTPaO8nD.346,04:08:01,T1,Team T1,167,Htj217vVF7Y,3kFckbuV=
YTPaO8nD.347,04:08:01,T1,Team T1,167,IwAhVYG,VJPxRit3=
YTPaO8nD.348,04:08:02,T1,Team T1,167,IwAhVYG,VJPxR7G5C7t2SLq_D
YTPaO8nD.349,04:08:02,T1,Team T1,168,5HQfW3obPXd,rUQ==
YTPaO8nD.350,04:08:02,T1,Team T1,168,6K7uQUz,jXmLM7D3NmooH5dTeGX==
YTPaO8nD.351,04:08:02,T1,Team T1,169,0UoVQ0iZsOr,m0C0IVq==
YTPaO8nD.352,04:08:02,T1,Team T1,169,0UoVQ0iZsOr,maB9N
YTPaO8nD.353,04:08:02,T1,Team T1,169,1XFaKRt,eaUsG0G1e6s7TJmnmlS==
YTPaO8nD.354,04:08:02,T1,Team T1,169,7Wq7X6eJs,eaUsNom5d7s6PNzCh=
YTPaO8nD.355,04:08:02,T1,Team T1,169,0UoVQ0iZsOr,mgId=
YTPaO8nD.356,04:08:02,T1,Team T1,169,7Wq7X6eJs,eaUsNixPq0CswSjy==
YTPaO8nD.357,04:08:02,T1,Team T1,169,1XFaKRt,eaUsGPtTl2H5u5SG=
YTPaO8nD.358,04:08:02,T1,Team T1,170,fyOE27I,sL4NYaF==
YTPaO8nD.359,04:08:02,T1,Team T1,170,qyQscpCl,sL4N5DCi==
YTPaO8nD.360,04:08:02,T1,Team T1,170,qyQscpCl,ALN==
YTPaO8nD.361,04:08:02,T1,Team T1,170,qyQscpCl,sL4N5EIGr2T1s=
YTPaO8nD.362,04:08:02,T1,Team T1,170,qyQscpCl,sL4N5AxFP=
YTPaO8nD.363,04:08:02,T1,Team T1,170,fyOE27I,sL4NYwOxus8Zc
YTPaO8nD.364,04:08:02,T1,Team T1,170,fyOE27I,sL4NYerrO
YTPaO8nD.365,04:08:02,T1,Team T1,170,evxp8gxAI5I,sL4N5Dxrvj
YTPaO8nD.366,04:08:02,T1,Team T1,170,qyQscpCl,AqInm9ALIr0O
YTPaO8nD.367,04:08:02,T1,Team T1,171,9g553croTWp,vimam
YTPaO8nD.368,04:08:02,T1,Team T1,171,9g553croTWp,vs5n4xDpF
YTPaO8nD.369,04:08:02,T1,Team T1,171,ljo87lw9,vBgeolwcV
YTPaO8nD.370,04:08:02,T1,Team T1,171,ajmkX3C,nwCuTeDlBfoRbUy=
YTPaO8nD.371,04:08:02,T1,Team T1,171,ajmkX3C,nwCuT2qpT
YTPaO8nD.372,04:08:02,T1,Team T1,171,9g553croTWp,nwCu0zrhHoJa8=
YTPaO8nD.373,04:08:02,T1,Team T1,171,ljo87lw9,nwCu0tufJp
YTPaO8nD.374,04:08:02,T1,Team T1,171,9g553croTWp,nwCu0u_E0qE_nEDim=
YTPaO8nD.375,04:08:02,T1,Team T1,171,ajmkX3C,nwCuTzr=
YTPaO8nD.376,04:08:02,T1,Team T1,172,6xTxR0v,jK9INlnOyMLQIFOz=
YTPaO8nD.377,04:08:02,T1,Team T1,172,hxVl1ipq,rR_IX8eIu8X==
YTPaO8nD.378,04:08:02,T1,Team T1,172,5uCiX9kFwNE,rHC==
YTPaO8nD.379,04:08:02,T1,Team T1,172,5uCiX9kFwNE,jK9IUrpVuOFv==
YTPaO8nD.380,04:08:02,T1,Team T1,172,5uCiX9kFwNE,jK9IUuCD==
YTPaO8nD.381,04:08:03,T1,Team T1,172,5uCiX9kFwNE,jK9IUrjBwTXP3=
YTPaO8nD.382,04:08:03,T1,Team T1,172,hxVl1ipq,jK9IUsttv=
YTPaO8nD.383,04:08:03,T1,Team T1,172,hxVl1ipq,rOap59c==
YTPaO8nD.384,04:08:03,T1,Team T1,172,5uCiX9kFwNE,rQKl6fmCxLLzVD==
YTPaO8nD.385,04:08:03,T1,Team T1,172,cwEu4fgpw,jK9IUpdNGQ4qN=
YTPaO8nD.386,04:08:03,T1,Team T1,173,FKt0WeLe,PAy4TjZJ=
YTPaO8nD.387,04:08:03,T1,Team T1,173,uKrcMWR,HXHoIaQeja5==
YTPaO8nD.388,04:08:03,T1,Team T1,174,Bv0GobFv,Lw3VrTBIHcGxeRQ==
YTPaO8nD.389,04:08:03,T1,Team T1,174,Bv0GobFv,DIe5hmN1t3SA4Z79F5n1==
YTPaO8nD.390,04:08:03,T1,Team T1,174,psHDk2AKMWz,LnXQD7As=
YTPaO8nD.391,04:08:03,T1,Team T1,174,Bv0GobFv,LQU7t_xLWgSy=
YTPaO8nD.392,04:08:03,T1,Team T1,174,psHDk2AKMWz,DIe5hoJMWi3UY1R7Kl
YTPaO8nD.393,04:08:03,T1,Team T1,174,qvYSeTL,DIe5aUsEt
YTPaO8nD.394,04:08:03,T1,Team T1,175,wJyli7zj,GOLlzjnqah8czHO==
YTPaO8nD.395,04:08:03,T1,Team T1,175,kGfieYuypNO,yWMLbkvnphO_L=
YTPaO8nD.396,04:08:03,T1,Team T1,175,wJyli7zj,GRvu=
YTPaO8nD.397,04:08:03,T1,Team T1,175,kGfieYuypNO,GAOA=
YTPaO8nD.398,04:08:03,T1,Team T1,175,wJyli7zj,yWMLbjsygb_a==
YTPaO8nD.399,04:08:03,T1,Team T1,175,rIhul4qip,yWMLbhmAbMS9wsJk==
YTPaO8nD.400,04:08:03,T1,Team T1,175,kGfieYuypNO,GJkJj6uyB
YTPaO8nD.401,04:08:03,T1,Team T1,175,lJwx8PF,yWML4gvC=
YTPaO8nD.402,04:08:03,T1,Team T1,175,rIhul4qip,yWMLbgrAlROtAuRK8=
YTPaO8nD.403,04:08:03,T1,Team T1,176,ITMv9VnmAD2,4f8==
YTPaO8nD.404,04:08:03,T1,Team T1,176,JW3K3My,W9jZZOii=
YTPaO8nD.405,04:08:03,T1,Team T1,177,L9mnbYFmd,SnRG1aUqmY9ApeIVsvA6==
YTPaO8nD.406,04:08:03,T1,Team T1,177,E7kb4SJCdWJ,05pHj
YTPaO8nD.407,04:08:03,T1,Team T1,177,L9mnbYFmd,SnRG1e2pbb0EH4eR==
YTPaO8nD.408,04:08:03,T1,Team T1,177,L9mnbYFmd,SnRG1eVq==
YTPaO8nD.409,04:08:03,T1,Team T1,177,L9mnbYFmd,SnRG1eGBt9Lx==
YTPaO8nD.410,04:08:04,T1,Team T1,177,E7kb4SJCdWJ,0rq==
YTPaO8nD.411,04:08:04,T1,Team T1,177,L9mnbYFmd,SnRG18FoYb2AI6CYRvLs==
YTPaO8nD.412,04:08:04,T1,Team T1,177,L9mnbYFmd,SnRG19TQVXGeRWg_Jy
YTPaO8nD.413,04:08:04,T1,Team T1,177,E7kb4SJCdWJ,0jOx=
YTPaO8nD.414,04:08:04,T1,Team T1,177,FaBqYJU,SnRGU1ENj94JuSId
YTPaO8nD.415,04:08:04,T1,Team T1,178,AV86SFO,N8onOHPcD7109dZX=
YTPaO8nD.416,04:08:04,T1,Team T1,179,Y8GjNCH,blWBJXJxFHa==
YTPaO8nD.417,04:08:04,T1,Team T1,180,IGyybyMPgVW,43QKmy1yn69==
YTPaO8nD.418,04:08:04,T1,Team T1,180,IGyybyMPgVW,WW6W8OHNiWgigY
YTPaO8nD.419,04:08:04,T1,Team T1,180,IGyybyMPgVW,4TNU=
YTPaO8nD.420,04:08:04,T1,Team T1,180,IGyybyMPgVW,WW6W8TYT==
YTPaO8nD.421,04:08:04,T1,Team T1,180,IGyybyMPgVW,4S2OjE3Mage9=
YTPaO8nD.422,04:08:04,T1,Team T1,180,IGyybyMPgVW,4zHDaIQHf__D28Z==
YTPaO8nD.423,04:08:04,T1,Team T1,180,JJPN5pX,WW6W1CES8c8lhKPG=
YTPaO8nD.424,04:08:04,T1,Team T1,181,7XnsZmQ,kaECVCS66RvJYvTfb_3==
YTPaO8nD.425,04:08:04,T1,Team T1,181,7XnsZmQ,kaECVETQZYjTjdB6=
YTPaO8nD.426,04:08:04,T1,Team T1,182,3IU8Uic,gVbjQkf==
YTPaO8nD.427,04:08:04,T1,Team T1,182,2FDT0r1UxCp,gVbjXOsLkBCk==
YTPaO8nD.428,04:08:04,T1,Team T1,183,YSbysoVbaV6,kcz3CFT==
YTPaO8nD.429,04:08:04,T1,Team T1,183,aVuBwx0W,kIcGnrOa6Zokx
YTPaO8nD.430,04:08:04,T1,Team T1,183,YSbysoVbaV6,kVtU=
YTPaO8nD.431,04:08:04,T1,Team T1,183,aVuBwx0W,kYKTnyWln
YTPaO8nD.432,04:08:04,T1,Team T1,183,YSbysoVbaV6,c8JZpLNh42jN==
YTPaO8nD.433,04:08:04,T1,Team T1,183,aVuBwx0W,c8JZpJU7l=
YTPaO8nD.434,04:08:04,T1,Team T1,183,ZVsNmf6,c8JZiH5b27pWo0bgtHh==
YTPaO8nD.435,04:08:04,T1,Team T1,184,t8KXtqLJN,AmgdjCTa2NwEJoM6TEvN==
YTPaO8nD.436,04:08:04,T1,Team T1,184,t8KXtqLJN,AmgdjDLfzaxJuaO1==
YTPaO8nD.437,04:08:04,T1,Team T1,184,y91OqtUK,IsWYClNV33kH=
YTPaO8nD.438,04:08:04,T1,Team T1,184,t8KXtqLJN,AmgdjA6YNZ
YTPaO8nD.439,04:08:04,T1,Team T1,184,n9Z0gb0,Amgdc_3==
YTPaO8nD.440,04:08:05,T1,Team T1,184,y91OqtUK,AmgdjE41K=
YTPaO8nD.441,04:08:05,T1,Team T1,184,m6ILmkPZNMk,IYSMr
YTPaO8nD.442,04:08:05,T1,Team T1,184,t8KXtqLJN,AmgdjCY5vRoHMj
YTPaO8nD.443,04:08:05,T1,Team T1,184,n9Z0gb0,AmgdcagR=
YTPaO8nD.444,04:08:05,T1,Team T1,185,tm1ulqN0,D_LEqyM5SP_70
YTPaO8nD.445,04:08:05,T1,Team T1,185,olKDonEZX,vzgUeyK7Q2HX_1Kx==
YTPaO8nD.446,04:08:05,T1,Team T1,185,tm1ulqN0,DlhpDpGeMzx8h
YTPaO8nD.447,04:08:05,T1,Team T1,185,olKDonEZX,vzgUeyCdQF1h93Xuq
YTPaO8nD.448,04:08:05,T1,Team T1,185,hjIrhhIfXCz,D8XAm9QZH1P4=
YTPaO8nD.449,04:08:05,T1,Team T1,185,hjIrhhIfXCz,Dy0SEbRhI
YTPaO8nD.450,04:08:05,T1,Team T1,185,tm1ulqN0,vzgUeCEiYU
YTPaO8nD.451,04:08:05,T1,Team T1,185,imZGb8T,vzgU7wMwdJFsvZFVi
YTPaO8nD.452,04:08:05,T1,Team T1,186,k6iijkyNA,rkOA9xSOp6l1bZ
YTPaO8nD.453,04:08:05,T1,Team T1,186,e7xl65N,rkOA2iQ==
YTPaO8nD.454,04:08:05,T1,Team T1,186,e7xl65N,rkOA24KXv8AkpSKw=
YTPaO8nD.455,04:08:05,T1,Team T1,186,k6iijkyNA,rkOA9wRgH9yg==
YTPaO8nD.456,04:08:05,T1,Team T1,187,Cl4z019,PylPW986ldr0krhNeBr==
YTPaO8nD.457,04:08:05,T1,Team T1,188,IyE2CgWT,SMv9B7WdWVIdDW9==
YTPaO8nD.458,04:08:05,T1,Team T1,188,xyCesY2,KLTvocRjZ44mJbT==
YTPaO8nD.459,04:08:05,T1,Team T1,188,DxnbFdNSQ,KLTvvs6mPz
YTPaO8nD.460,04:08:05,T1,Team T1,189,tkaUnUW,GxrcjXVSBkJ==
YTPaO8nD.461,04:08:05,T1,Team T1,189,tkaUnUW,GxrcjXI3weFQT
YTPaO8nD.462,04:08:05,T1,Team T1,190,FR29dj0xhLH,11oi5rV_i3XA=
YTPaO8nD.463,04:08:05,T1,Team T1,190,FR29dj0xhLH,1Rnrgjc_dME==
YTPaO8nD.464,04:08:05,T1,Team T1,190,RUlchs5i,T7BxaA0ms=
YTPaO8nD.465,04:08:05,T1,Team T1,190,GUjo7ab,T7Bx3nS==
YTPaO8nD.466,04:08:05,T1,Team T1,190,FR29dj0xhLH,T7BxaD0wv9PA==
YTPaO8nD.467,04:08:05,T1,Team T1,190,RUlchs5i,T7BxaAUqo66QmydLym
YTPaO8nD.468,04:08:05,T1,Team T1,190,RUlchs5i,T7BxaDVxsO0VD=
YTPaO8nD.469,04:08:05,T1,Team T1,190,RUlchs5i,T7BxaHryiZE2o__l==
YTPaO8nD.470,04:08:06,T1,Team T1,191,B5zOFgUlUBV,XiS6y
YTPaO8nD.471,04:08:06,T1,Team T1,191,I7B0MmQ5U,Pl8dCwQq2UbbwX
YTPaO8nD.472,04:08:06,T1,Team T1,191,B5zOFgUlUBV,X654LnOc
YTPaO8nD.473,04:08:06,T1,Team T1,191,B5zOFgUlUBV,Pl8dCD2dSE2sGyvDZ
YTPaO8nD.474,04:08:06,T1,Team T1,191,N8SRJpZ6,Pl8dCCXo0T39KEuXZ=
YTPaO8nD.475,04:08:06,T1,Team T1,191,C8Q3z75,Pl8dvm8aKxggPQk==
YTPaO8nD.476,04:08:06,T1,Team T1,192,Zi71AKgCxUa,dyGrx6gzx9d0m=
YTPaO8nD.477,04:08:06,T1,Team T1,192,Zi71AKgCxUa,dyGrx8qqoRwNmwztWw
YTPaO8nD.478,04:08:06,T1,Team T1,192,Zi71AKgCxUa,lgjvKHnKk
YTPaO8nD.479,04:08:06,T1,Team T1,192,blq4ETln,lxrmQKfSq6==
YTPaO8nD.480,04:08:06,T1,Team T1,192,blq4ETln,dyGrx39SpljNcNhf=
YTPaO8nD.481,04:08:06,T1,Team T1,192,blq4ETln,lmAn=
YTPaO8nD.482,04:08:06,T1,Team T1,192,blq4ETln,lie1F1cye
YTPaO8nD.483,04:08:06,T1,Team T1,192,0loguBr,dyGrq7uE=
YTPaO8nD.484,04:08:06,T1,Team T1,193,V3EHuGaqaLR,hgQam
YTPaO8nD.485,04:08:06,T1,Team T1,193,76XKyPfb,9jd8r06hm0St9on6==
YTPaO8nD.486,04:08:06,T1,Team T1,193,V3EHuGaqaLR,hSN4Bxrw=
YTPaO8nD.487,04:08:06,T1,Team T1,193,W6VWoxl,9jd8kEi==
YTPaO8nD.488,04:08:06,T1,Team T1,194,2kvptM8r,4xLOmZ0vBMjfly69Q
YTPaO8nD.489,04:08:06,T1,Team T1,194,2kvptM8r,4xLOmXVCwBb4ip
YTPaO8nD.490,04:08:06,T1,Team T1,194,QhcmpD3GlB5,chuGj0Wr8
YTPaO8nD.491,04:08:06,T1,Team T1,194,QhcmpD3GlB5,c9BGxtXzAHo==
YTPaO8nD.492,04:08:06,T1,Team T1,194,RktBjue,4xLOf1eAhJwZhA9SK
YTPaO8nD.493,04:08:06,T1,Team T1,195,fx0Oer8,sKi2aukiVcx==
YTPaO8nD.494,04:08:06,T1,Team T1,196,aIhfewjLBL1,wzD==
YTPaO8nD.495,04:08:06,T1,Team T1,196,aIhfewjLBL1,w3vpgpr==
YTPaO8nD.496,04:08:06,T1,Team T1,196,bLyu8nu,oYQJ4IfB=
YTPaO8nD.497,04:08:06,T1,Team T1,197,6w6aAkn,jJoqwAfDbIxxczcL=
YTPaO8nD.498,04:08:06,T1,Team T1,198,FKFDFyb8,PAxUyxnd7VN==
YTPaO8nD.499,04:08:06,T1,Team T1,198,tHmABp6nRVu,HXV6yN2_J4N3==
YTPaO8nD.500,04:08:07,T1,Team T1,198,FKFDFyb8,PXV7SnmpZ
YTPaO8nD.501,04:08:07,T1,Team T1,198,uKDPvgh,HXV6ro1rC
YTPaO8nD.502,04:08:07,T1,Team T1,199,pUUNvmZD2Lb,LW0==
YTPaO8nD.503,04:08:07,T1,Team T1,199,qXb2pda,DatklcivMZvGEZW==
YTPaO8nD.504,04:08:07,T1,Team T1,199,pUUNvmZD2Lb,LMWOmC4z=
YTPaO8nD.505,04:08:07,T1,Team T1,199,wWWZCsVn2,DatksKUURUeRqoW==
YTPaO8nD.506,04:08:07,T1,Team T1,199,BXdQzv4o,Lht5ureDR
YTPaO8nD.507,04:08:07,T1,Team T1,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-15T11:08:07.183Z
