bHOQ0KQh.279,11:32:02,T2,Team T2,151,89AdcPtt,iaCt0BhTgID==
bHOQ0KQh.280,11:32:02,T2,Team T2,152,Mho357WX,Wf_lakg8
bHOQ0KQh.281,11:32:02,T2,Team T2,152,Ae501YRcfee,OuAqYlRabc_6glfkkhNL==
bHOQ0KQh.282,11:32:02,T2,Team T2,152,Ae501YRcfee,W6B13319Z
bHOQ0KQh.283,11:32:02,T2,Team T2,152,Ae501YRcfee,W3n144Na5aAz=
bHOQ0KQh.284,11:32:02,T2,Team T2,152,Ae501YRcfee,Wuu4=
bHOQ0KQh.285,11:32:02,T2,Team T2,152,Mho357WX,OuAqYjRd2cy4rd
bHOQ0KQh.286,11:32:02,T2,Team T2,152,Ae501YRcfee,Wr9x4j4U=
bHOQ0KQh.287,11:32:02,T2,Team T2,152,BhmfVP2,OuAqRZL7uhsz=
bHOQ0KQh.288,11:32:02,T2,Team T2,153,VoGSrqVs,5Gpbzx2X=
bHOQ0KQh.289,11:32:02,T2,Team T2,153,JlnPnhQHZ82,XBSgkAasOb_J9N
bHOQ0KQh.290,11:32:02,T2,Team T2,153,VoGSrqVs,5iIZyvWvJ8vQgNK==
bHOQ0KQh.291,11:32:02,T2,Team T2,154,ovsUaqu,BIG76DvCKH2Zkkn==
bHOQ0KQh.292,11:32:02,T2,Team T2,155,dDM2c0nW,fQYs5evabFjvjl25or
bHOQ0KQh.293,11:32:02,T2,Team T2,155,1AtZ8Ribsq8,nDL3dOg==
bHOQ0KQh.294,11:32:02,T2,Team T2,155,dDM2c0nW,fQYs5cef==
bHOQ0KQh.295,11:32:02,T2,Team T2,155,1AtZ8Ribsq8,fQYs5ev8qAiR3E3XB=
bHOQ0KQh.296,11:32:02,T2,Team T2,155,dDM2c0nW,fQYs5eIhGv
bHOQ0KQh.297,11:32:02,T2,Team T2,155,dDM2c0nW,nsIYuVo2kp9=
bHOQ0KQh.298,11:32:02,T2,Team T2,155,1AtZ8Ribsq8,nqN2aIhewqrDo
bHOQ0KQh.299,11:32:02,T2,Team T2,155,8CvbfXeVs,fQYs5bdirrBy2JSMBoey==
bHOQ0KQh.300,11:32:02,T2,Team T2,156,QKBSzjQr,SXNjsxSIlDXH0DhV=
bHOQ0KQh.301,11:32:02,T2,Team T2,156,EHiPvaLGcjW,0ZsczlMoeo9==
bHOQ0KQh.302,11:32:02,T2,Team T2,156,FKz4p1W,SXNjl5FJ5qf==
bHOQ0KQh.303,11:32:02,T2,Team T2,156,FKz4p1W,SXNjlwTM=
bHOQ0KQh.304,11:32:02,T2,Team T2,157,iiAFnsKaVJK,wy5akPR00L3b11we=
bHOQ0KQh.305,11:32:02,T2,Team T2,157,ulTIrBPV,Ef48v
bHOQ0KQh.306,11:32:02,T2,Team T2,157,ulTIrBPV,wy5akPPXUGbR15ywe=
bHOQ0KQh.307,11:32:02,T2,Team T2,157,pkCRuyGUV,wy5akMTS==
bHOQ0KQh.308,11:32:02,T2,Team T2,157,iiAFnsKaVJK,E8B2dh==
bHOQ0KQh.309,11:32:02,T2,Team T2,157,pkCRuyGUV,wy5akMK5QNJ6==
bHOQ0KQh.310,11:32:02,T2,Team T2,157,iiAFnsKaVJK,wy5akPSrCUfSX9
bHOQ0KQh.311,11:32:02,T2,Team T2,157,iiAFnsKaVJK,EcA==
bHOQ0KQh.312,11:32:02,T2,Team T2,157,pkCRuyGUV,wy5akNNrJJ2Pr1
bHOQ0KQh.313,11:32:02,T2,Team T2,157,pkCRuyGUV,wy5akL20WHTYk3Hoiwy0==
bHOQ0KQh.314,11:32:02,T2,Team T2,158,Wt9JaBo,9Gn06Vgrz4Cd2MaR5
bHOQ0KQh.315,11:32:02,T2,Team T2,159,GzIwK98Uo,NNbRAruouLDE==
bHOQ0KQh.316,11:32:02,T2,Team T2,159,LAZnHchV,Vr4oy3r08wu1XX==
bHOQ0KQh.317,11:32:02,T2,Team T2,159,GzIwK98Uo,NNbRAljeqBwMxSIhyb
bHOQ0KQh.318,11:32:02,T2,Team T2,159,zxGkD3caovm,VH1kTndU=
bHOQ0KQh.319,11:32:02,T2,Team T2,160,1BDt9Zus,bAPw7QzEX
bHOQ0KQh.320,11:32:02,T2,Team T2,160,Pykq5QpHPla,bqHHYOx==
bHOQ0KQh.321,11:32:02,T2,Team T2,160,Pykq5QpHPla,3OQO28tyIBsLru
bHOQ0KQh.322,11:32:02,T2,Team T2,160,1BDt9Zus,bIEBjThvT
bHOQ0KQh.323,11:32:02,T2,Team T2,160,QBBFZHA,3OQOVLx==
bHOQ0KQh.324,11:32:02,T2,Team T2,160,1BDt9Zus,bCLAYLx==
bHOQ0KQh.325,11:32:02,T2,Team T2,160,1BDt9Zus,bHOP5UwGGzn==
bHOQ0KQh.326,11:32:02,T2,Team T2,160,1BDt9Zus,3OQO2aKEFJlMgpI4UL
bHOQ0KQh.327,11:32:02,T2,Team T2,161,FIVi1htX,HV8EUwJjvrv4MR7RZkx==
bHOQ0KQh.328,11:32:02,T2,Team T2,161,tFCfX8ocyeZ,HV8EUuJelH0yl=
bHOQ0KQh.329,11:32:02,T2,Team T2,161,tFCfX8ocyeZ,PDEk69waMa==
bHOQ0KQh.330,11:32:02,T2,Team T2,161,tFCfX8ocyeZ,HV8EUux8xk89NFblZ=
bHOQ0KQh.331,11:32:02,T2,Team T2,161,FIVi1htX,HV8EUwHa==
bHOQ0KQh.332,11:32:02,T2,Team T2,161,FIVi1htX,HV8EUug2ia6il3kF9AxI==
bHOQ0KQh.333,11:32:02,T2,Team T2,161,FIVi1htX,HV8EUwIqpHcoAblwvu
bHOQ0KQh.334,11:32:02,T2,Team T2,161,AHEr4ekWy,HV8EUoBa==
bHOQ0KQh.335,11:32:02,T2,Team T2,162,6Nq5krRHiDN,sUz6r
bHOQ0KQh.336,11:32:02,T2,Team T2,162,7QHkei2,k3WvayJ==
bHOQ0KQh.337,11:32:02,T2,Team T2,163,WX1shSVX,YaeQa3ft6OIZG335m=
bHOQ0KQh.338,11:32:02,T2,Team T2,163,WX1shSVX,6KVFgBg2KKKzv
bHOQ0KQh.339,11:32:02,T2,Team T2,163,WX1shSVX,6hfz=
bHOQ0KQh.340,11:32:02,T2,Team T2,163,KUIpdJQc1xB,6WI==
bHOQ0KQh.341,11:32:02,T2,Team T2,163,KUIpdJQc1xB,6cLCe
bHOQ0KQh.342,11:32:02,T2,Team T2,163,KUIpdJQc1xB,YaeQa4_qSHQKqFjN==
bHOQ0KQh.343,11:32:02,T2,Team T2,163,WX1shSVX,6YJEuMh6YJ==
bHOQ0KQh.344,11:32:02,T2,Team T2,164,n1wf51jHLqp,JaPKb
bHOQ0KQh.345,11:32:02,T2,Team T2,164,z4Pi9aos,Bh2H2ltAEqrTisFlp=
bHOQ0KQh.346,11:32:02,T2,Team T2,164,o4NuZSu,Bh2HV9er=
bHOQ0KQh.347,11:32:02,T2,Team T2,164,z4Pi9aos,Bh2H2pzuM=
bHOQ0KQh.348,11:32:02,T2,Team T2,164,z4Pi9aos,JgVw4WJXKxG=
bHOQ0KQh.349,11:32:02,T2,Team T2,164,z4Pi9aos,Bh2H2loSt_PY==
bHOQ0KQh.350,11:32:02,T2,Team T2,164,n1wf51jHLqp,JkM==
bHOQ0KQh.351,11:32:02,T2,Team T2,164,u3yrc7frL,Bh2H2inYw=
bHOQ0KQh.352,11:32:02,T2,Team T2,164,z4Pi9aos,Bh2H2pnux_HaE
bHOQ0KQh.353,11:32:02,T2,Team T2,165,dc78wsnW,fpkypE_il9_uai3VZ=
bHOQ0KQh.354,11:32:02,T2,Team T2,165,8bQhzpeVu,fpkypCgbjLGD_r6T==
bHOQ0KQh.355,11:32:02,T2,Team T2,165,8bQhzpeVu,fpkypCclcaXMalR3LOHQ==
bHOQ0KQh.356,11:32:02,T2,Team T2,165,dc78wsnW,nhO7=
bHOQ0KQh.357,11:32:02,T2,Team T2,165,8bQhzpeVu,fpkypzhZ==
bHOQ0KQh.358,11:32:02,T2,Team T2,165,8bQhzpeVu,fpkypCd5rWZmhJQG3PH==
bHOQ0KQh.359,11:32:02,T2,Team T2,165,8bQhzpeVu,fpkypDoZ==
bHOQ0KQh.360,11:32:02,T2,Team T2,166,LME6rIHqe,S08ohWcT52s=
bHOQ0KQh.361,11:32:02,T2,Team T2,166,LME6rIHqe,S08ohXRCiYIeHS
bHOQ0KQh.362,11:32:02,T2,Team T2,166,LME6rIHqe,S08ohXOA0VEZLAdiwu
bHOQ0KQh.363,11:32:02,T2,Team T2,166,EKCUkCLGeJv,S08ohYRtd=
bHOQ0KQh.364,11:32:02,T2,Team T2,166,EKCUkCLGeJv,0XMntTT==
bHOQ0KQh.365,11:32:02,T2,Team T2,166,EKCUkCLGeJv,0715fF3_2
bHOQ0KQh.366,11:32:02,T2,Team T2,166,LME6rIHqe,S08ohTJyd3YTRQ
bHOQ0KQh.367,11:32:02,T2,Team T2,166,FNT9etW,S08oaEKBZKCZ0sz==
bHOQ0KQh.368,11:32:02,T2,Team T2,167,uUdNh3Pq,E2VZmM9Qs
bHOQ0KQh.369,11:32:02,T2,Team T2,167,pTWWk0Gps,w7qfabCEgpH6DbUy==
bHOQ0KQh.370,11:32:02,T2,Team T2,167,pTWWk0Gps,w7qfagWn==
bHOQ0KQh.371,11:32:02,T2,Team T2,167,uUdNh3Pq,ERWLeJCKizwI=
bHOQ0KQh.372,11:32:02,T2,Team T2,168,X2ZPt3o,afe6pm5==
bHOQ0KQh.373,11:32:02,T2,Team T2,168,31KMGi9Ub,afe6wsl0VXjIT
bHOQ0KQh.374,11:32:02,T2,Team T2,168,X2ZPt3o,afe6pborYa6laIiz=
bHOQ0KQh.375,11:32:02,T2,Team T2,169,L9kXwEhq,VopoBzlrURiF=
bHOQ0KQh.376,11:32:02,T2,Team T2,169,z61UsvcFVUV,VgmYvGnCFTSUE7==
bHOQ0KQh.377,11:32:02,T2,Team T2,169,L9kXwEhq,VfngwlfBN0SXRhu==
bHOQ0KQh.378,11:32:02,T2,Team T2,170,1aYyYrut,bZV==
bHOQ0KQh.379,11:32:02,T2,Team T2,170,P7FvUipIlKJ,3ncTRAmszVNJKIHRyn
bHOQ0KQh.380,11:32:02,T2,Team T2,170,1aYyYrut,beJQ49D==
bHOQ0KQh.381,11:32:02,T2,Team T2,170,P7FvUipIlKJ,3ncTRBvHod
bHOQ0KQh.382,11:32:02,T2,Team T2,170,P7FvUipIlKJ,bubB0pwy=
bHOQ0KQh.383,11:32:02,T2,Team T2,170,QaWKO9A,3ncTKuiQ60SGNMKf=
bHOQ0KQh.384,11:32:02,T2,Team T2,170,P7FvUipIlKJ,b41==
bHOQ0KQh.385,11:32:02,T2,Team T2,171,FiMolJtY,Hv0KeUzeWCM4uUhw
bHOQ0KQh.386,11:32:02,T2,Team T2,171,FiMolJtY,Hv0KeWHYQLN0==
bHOQ0KQh.387,11:32:02,T2,Team T2,172,DmLF9TRHO2l,ZGRVeNP==
bHOQ0KQh.388,11:32:02,T2,Team T2,172,Pp4Id2Ws,RCi56d8wJ7lBtaBfT=
bHOQ0KQh.389,11:32:02,T2,Team T2,172,Pp4Id2Ws,RCi56fJL==
bHOQ0KQh.390,11:32:02,T2,Team T2,172,DmLF9TRHO2l,Zw7==
bHOQ0KQh.391,11:32:02,T2,Team T2,172,Pp4Id2Ws,ZlQZ0O5==
bHOQ0KQh.392,11:32:02,T2,Team T2,172,KoNRgZNrO,RCi5694CN5vPGNCX==
bHOQ0KQh.393,11:32:02,T2,Team T2,172,DmLF9TRHO2l,RCi56bVNxoMy==
bHOQ0KQh.394,11:32:02,T2,Team T2,172,Pp4Id2Ws,ZxR0vO1HMrtCy5A==
bHOQ0KQh.395,11:32:02,T2,Team T2,172,Ep2U3K2,RCi5ZSZ==
bHOQ0KQh.396,11:32:02,T2,Team T2,173,nv5H9hMqy,uJAWZtYrA6DYTT4w==
bHOQ0KQh.397,11:32:02,T2,Team T2,173,swmy6kVr,uJAWZyLFz9AppYYvNM9k==
bHOQ0KQh.398,11:32:02,T2,Team T2,173,gt3v2bQGyW9,uJAWZwfLL1pqgR
bHOQ0KQh.399,11:32:02,T2,Team T2,173,gt3v2bQGyW9,uJAWZudCl5r98NbA=
bHOQ0KQh.400,11:32:02,T2,Team T2,173,gt3v2bQGyW9,Cl3==
bHOQ0KQh.401,11:32:02,T2,Team T2,173,swmy6kVr,uJAWZwWpnTabnzlxWWY4==
bHOQ0KQh.402,11:32:02,T2,Team T2,174,U4RkotjbhPY,g_8FCCud79b==
bHOQ0KQh.403,11:32:02,T2,Team T2,174,U4RkotjbhPY,g40sHlvj=
bHOQ0KQh.404,11:32:02,T2,Team T2,174,V78ziku,8koMeHi3343=
bHOQ0KQh.405,11:32:02,T2,Team T2,174,V78ziku,8koMezr==
bHOQ0KQh.406,11:32:02,T2,Team T2,174,V78ziku,8koMejhf9Te8boG==
bHOQ0KQh.407,11:32:02,T2,Team T2,175,EebmoSeq1,LsGDe4HK==
bHOQ0KQh.408,11:32:02,T2,Team T2,175,JfsdlVnr,LsGDe7dtQcKi8cepsBk1==
bHOQ0KQh.409,11:32:02,T2,Team T2,175,xc9ahMiG1eM,Tavq=
bHOQ0KQh.410,11:32:02,T2,Team T2,175,JfsdlVnr,LsGDe7bzddRE==
bHOQ0KQh.411,11:32:02,T2,Team T2,175,JfsdlVnr,LsGDe8DLIbQmWr75d=
bHOQ0KQh.412,11:32:02,T2,Team T2,175,xc9ahMiG1eM,T7juu4gI=
bHOQ0KQh.413,11:32:02,T2,Team T2,175,JfsdlVnr,LsGDe7kzPfQi==
bHOQ0KQh.414,11:32:02,T2,Team T2,176,ilZchaHVK,pzuu7lUfCy2SkIE13qGV==
bHOQ0KQh.415,11:32:02,T2,Team T2,176,cmef4VW,pzuu04D==
bHOQ0KQh.416,11:32:02,T2,Team T2,176,nmg3edQW,xkXmuW5sQqh==
bHOQ0KQh.417,11:32:02,T2,Team T2,176,bjX0a4LbK84,xpemn17TJ
bHOQ0KQh.418,11:32:02,T2,Team T2,176,nmg3edQW,xjXp3WXVx
bHOQ0KQh.419,11:32:02,T2,Team T2,176,cmef4VW,pzuu07W4Slsh=
bHOQ0KQh.420,11:32:02,T2,Team T2,176,nmg3edQW,xkmcg9O1x41==
bHOQ0KQh.421,11:32:02,T2,Team T2,176,nmg3edQW,xeX==
bHOQ0KQh.422,11:32:02,T2,Team T2,177,OqfQwmKGu1S,2GMltJCqmX
bHOQ0KQh.423,11:32:02,T2,Team T2,177,0tyTAvPr,aCDVKDMyv5RhgHB==
bHOQ0KQh.424,11:32:02,T2,Team T2,177,OqfQwmKGu1S,2GMltJHvzbVmR6Nhiw6F==
bHOQ0KQh.425,11:32:02,T2,Team T2,177,0tyTAvPr,ass7NsIqed==
bHOQ0KQh.426,11:32:02,T2,Team T2,178,zA5mwK9Ud,GOAGmYi68A5m9RiQnlWP==
bHOQ0KQh.427,11:32:02,T2,Team T2,178,tBkpjvo,GOAGfIk48rJ==
bHOQ0KQh.428,11:32:02,T2,Team T2,178,zA5mwK9Ud,GOAGmZu8==
bHOQ0KQh.429,11:32:02,T2,Team T2,178,zA5mwK9Ud,GOAGmWaVZoJg5v5OGf7z==
bHOQ0KQh.430,11:32:02,T2,Team T2,179,5FlZhXcFXku,r0tgc
bHOQ0KQh.431,11:32:02,T2,Team T2,179,cHnbo38pX,jVSwejwJ1rvBVKBtO7HC==
bHOQ0KQh.432,11:32:02,T2,Team T2,179,5FlZhXcFXku,rTl==
bHOQ0KQh.433,11:32:02,T2,Team T2,179,cHnbo38pX,jVSwekAD==
bHOQ0KQh.434,11:32:02,T2,Team T2,179,cHnbo38pX,jVSwellG3EwYVKCwS7
bHOQ0KQh.435,11:32:02,T2,Team T2,180,mG0Bdgocn9i,I_q7=
bHOQ0KQh.436,11:32:02,T2,Team T2,180,mG0Bdgocn9i,Iy_5j
bHOQ0KQh.437,11:32:02,T2,Team T2,180,yJjEhptX,AWyZawnhpABjAf
bHOQ0KQh.438,11:32:02,T2,Team T2,180,yJjEhptX,AWyZayqpkiM8v=
bHOQ0KQh.439,11:32:02,T2,Team T2,180,yJjEhptX,AWyZazgY6aB2==
bHOQ0KQh.440,11:32:02,T2,Team T2,180,mG0Bdgocn9i,IRfG3sC==
bHOQ0KQh.441,11:32:02,T2,Team T2,180,mG0Bdgocn9i,AWyZaziU==
bHOQ0KQh.442,11:32:02,T2,Team T2,180,yJjEhptX,AWyZaCp89jgm=
bHOQ0KQh.443,11:32:02,T2,Team T2,180,nJhQ77z,AWyZ3wm=
bHOQ0KQh.444,11:32:02,T2,Team T2,181,ZOOU6ynH726,l5Yq4KFzk_s6=
bHOQ0KQh.445,11:32:02,T2,Team T2,181,ZOOU6ynH726,lL3e1pjx7e9==
bHOQ0KQh.446,11:32:02,T2,Team T2,181,bR7XaHss,l6R29sBVela7a
bHOQ0KQh.447,11:32:02,T2,Team T2,181,ZOOU6ynH726,d4mj3QAIU6hgBu
bHOQ0KQh.448,11:32:02,T2,Team T2,181,ZOOU6ynH726,lZXViAD=
bHOQ0KQh.449,11:32:02,T2,Team T2,181,bR7XaHss,d4mj3QJsSfm07C
bHOQ0KQh.450,11:32:02,T2,Team T2,181,bR7XaHss,l1eb2vrA9f64AFx==
bHOQ0KQh.451,11:32:02,T2,Team T2,181,bR7XaHss,lKj4=
bHOQ0KQh.452,11:32:02,T2,Team T2,181,bR7XaHss,d4mj3Plrcs3pbI_3==
bHOQ0KQh.453,11:32:02,T2,Team T2,182,KX8W6XMWQ,RbEaW8_5Gp6xq=
bHOQ0KQh.454,11:32:02,T2,Team T2,182,PYpN30VX,ZVgU0aY==
bHOQ0KQh.455,11:32:02,T2,Team T2,182,DV6KZRQcQVU,RbEaWd9U==
bHOQ0KQh.456,11:32:02,T2,Team T2,182,PYpN30VX,RbEaWd04Hqcw=
bHOQ0KQh.457,11:32:02,T2,Team T2,182,PYpN30VX,ZSFM=
bHOQ0KQh.458,11:32:02,T2,Team T2,182,DV6KZRQcQVU,RbEaWaPaGZ6r877a==
bHOQ0KQh.459,11:32:02,T2,Team T2,182,DV6KZRQcQVU,Z7pY206W=
bHOQ0KQh.460,11:32:02,T2,Team T2,182,EYnZTI1,RbEaP2fhy5crb
bHOQ0KQh.461,11:32:02,T2,Team T2,182,DV6KZRQcQVU,RbEaWbT4KRROfQQq==
bHOQ0KQh.462,11:32:02,T2,Team T2,182,DV6KZRQcQVU,RbEaWb3iSR6zy1Wtb=
bHOQ0KQh.463,11:32:02,T2,Team T2,183,szdDpiVs,CBUEt
bHOQ0KQh.464,11:32:02,T2,Team T2,183,szdDpiVs,uMs1isgpF=
bHOQ0KQh.465,11:32:02,T2,Team T2,183,szdDpiVs,uMs1isWxEDPY==
bHOQ0KQh.466,11:32:02,T2,Team T2,183,szdDpiVs,uMs1iu5pvr4V3yb0gi
bHOQ0KQh.467,11:32:02,T2,Team T2,183,nyWMsfMrA,uMs1iq4ELxSVrFjRsh
bHOQ0KQh.468,11:32:02,T2,Team T2,183,gwUAl9QHAlI,Cta==
bHOQ0KQh.469,11:32:02,T2,Team T2,184,6HvtiAoX,gNFsvqAYlgt==
bHOQ0KQh.470,11:32:02,T2,Team T2,184,VHtF8iu,8UKS4yCX4oBEc
bHOQ0KQh.471,11:32:02,T2,Team T2,185,yLug6KiG37k,M12J35mp6cEx0pNTm=
bHOQ0KQh.472,11:32:02,T2,Team T2,185,KONjaTnr,M12J35HE==
bHOQ0KQh.473,11:32:02,T2,Team T2,185,KONjaTnr,M12J37lyL_Cmjb1O==
bHOQ0KQh.474,11:32:02,T2,Team T2,185,FNwsdQeq3,M12J34EBS9COw=
bHOQ0KQh.475,11:32:02,T2,Team T2,185,yLug6KiG37k,M12J38wv6kvf==
bHOQ0KQh.476,11:32:02,T2,Team T2,186,cVzPnTW,p8Q4jYMuy_I99
bHOQ0KQh.477,11:32:02,T2,Team T2,188,s7ofeDdFgjf,OooEju5==
bHOQ0KQh.478,11:32:02,T2,Team T2,188,taFu8uo,GnWL4Koyovfb=
bHOQ0KQh.479,11:32:02,T2,Team T2,188,s7ofeDdFgjf,O3Xj_Ql==
bHOQ0KQh.480,11:32:02,T2,Team T2,188,z9qrlJ9pg,GnWLbWjJdG
bHOQ0KQh.481,11:32:02,T2,Team T2,188,EaHiiMiq,GnWLb1ntigG57
bHOQ0KQh.482,11:32:02,T2,Team T2,188,EaHiiMiq,O0Xr7DuR4hrv4
bHOQ0KQh.483,11:32:02,T2,Team T2,188,z9qrlJ9pg,GnWLbZwWhupsgscsiylg==
bHOQ0KQh.484,11:32:02,T2,Team T2,188,EaHiiMiq,OXXrgOdD=
bHOQ0KQh.485,11:32:02,T2,Team T2,188,taFu8uo,GnWL4Pisnzr9aonD
bHOQ0KQh.486,11:32:02,T2,Team T2,188,taFu8uo,GnWL4Gw_f
bHOQ0KQh.487,11:32:02,T2,Team T2,190,yiDd7RtY,IfKF5IidA9k==
bHOQ0KQh.488,11:32:02,T2,Team T2,190,mfka3Iodq2n,AvTy0Ywh==
bHOQ0KQh.489,11:32:02,T2,Team T2,190,yiDd7RtY,Iamff
bHOQ0KQh.490,11:32:02,T2,Team T2,190,mfka3Iodq2n,AvTy03k_DvvajwcYTf6l==
bHOQ0KQh.491,11:32:02,T2,Team T2,190,yiDd7RtY,IdJp4VjfdsG==
bHOQ0KQh.492,11:32:02,T2,Team T2,190,yiDd7RtY,AvTy02iix=
bHOQ0KQh.493,11:32:02,T2,Team T2,190,niBpXzz,AvTyTUF5r1F0=
bHOQ0KQh.494,11:32:02,T2,Team T2,191,wR80p0Rc9rF,SYo==
bHOQ0KQh.495,11:32:02,T2,Team T2,191,IUr3t9WX,K7HpmkVZ1HHAB=
bHOQ0KQh.496,11:32:02,T2,Team T2,191,IUr3t9WX,S1t9okTadBFDA
bHOQ0KQh.497,11:32:02,T2,Team T2,191,IUr3t9WX,SK82kf2b9FUuKGl==
bHOQ0KQh.498,11:32:02,T2,Team T2,191,wR80p0Rc9rF,K7HpmkTiVBXD_wBEoS9==
bHOQ0KQh.499,11:32:02,T2,Team T2,191,IUr3t9WX,K7Hpmnhd5oVEpMmknU
bHOQ0KQh.500,11:32:02,T2,Team T2,191,wR80p0Rc9rF,K7Hpmj_ee=
bHOQ0KQh.501,11:32:02,T2,Team T2,192,a1I5ca1,ne0g8xNqSmBpc
bHOQ0KQh.502,11:32:02,T2,Team T2,193,Z8yJeKoW,9bB==
bHOQ0KQh.503,11:32:02,T2,Team T2,194,qdxvxTiGQD5,M5NPx4wByW8==
bHOQ0KQh.504,11:32:02,T2,Team T2,194,xfzHEZeqQ,Et6XuagGN7
bHOQ0KQh.505,11:32:02,T2,Team T2,194,rgOKrKt,Et6Xn5k_PDo==
bHOQ0KQh.506,11:32:02,T2,Team T2,196,OtFRpAHqj,VHc9fOTK==
bHOQ0KQh.507,11:32:02,T2,Team T2,196,IuUUclW,VHc98GLOoIu08vzr6
bHOQ0KQh.508,11:32:02,T2,Team T2,196,IuUUclW,VHc98HQW=
bHOQ0KQh.509,11:32:02,T2,Team T2,196,TuWImDQr,3m71=
bHOQ0KQh.510,11:32:02,T2,Team T2,196,IuUUclW,VHc98HZp8EFZWlxjgtE==
bHOQ0KQh.511,11:32:02,T2,Team T2,196,IuUUclW,VHc98wYI8JuSCqFr9
bHOQ0KQh.512,11:32:02,T2,Team T2,197,xCeyJVjW,HwVLNIqX32W=
bHOQ0KQh.513,11:32:02,T2,Team T2,197,lzVvFMeb2PZ,HyiT=
bHOQ0KQh.514,11:32:02,T2,Team T2,197,xCeyJVjW,HHhIQS6X=
bHOQ0KQh.515,11:32:02,T2,Team T2,197,lzVvFMeb2PZ,HF7wvEg=
bHOQ0KQh.516,11:32:02,T2,Team T2,197,sBXHMSaV2,zPu0C8m_5=
bHOQ0KQh.517,11:32:02,T2,Team T2,197,lzVvFMeb2PZ,Hv5vP9nV=
bHOQ0KQh.518,11:32:02,T2,Team T2,197,sBXHMSaV2,zPu0C3ds0Ll8AZFKj=
bHOQ0KQh.519,11:32:02,T2,Team T2,197,sBXHMSaV2,zPu0C5lfONbmJFFIH6m==
bHOQ0KQh.520,11:32:02,T2,Team T2,197,xCeyJVjW,H_6OB
bHOQ0KQh.521,11:32:02,T2,Team T2,198,bJ2oBeiU,lKMJ=
bHOQ0KQh.522,11:32:02,T2,Team T2,198,bJ2oBeiU,lVOxLUr1K18UBou==
bHOQ0KQh.523,11:32:02,T2,Team T2,198,bJ2oBeiU,lKTuRfl==
bHOQ0KQh.524,11:32:02,T2,Team T2,198,bJ2oBeiU,lM5==
bHOQ0KQh.525,11:32:02,T2,Team T2,198,6ILxEb9TM,dWiRure12NXE==
bHOQ0KQh.526,11:32:02,T2,Team T2,198,ZGJlx5d9MIN,lGTQse76y
bHOQ0KQh.527,11:32:02,T2,Team T2,198,0J0ArWo,dWiRnlpbuO8UXxg4
bHOQ0KQh.528,11:32:02,T2,Team T2,199,JP3nxtCow,Q3AInJSoyGPFP19EEf4==
bHOQ0KQh.529,11:32:02,T2,Team T2,199,JP3nxtCow,Q3AInKUn_5HMTLGoBk
bHOQ0KQh.530,11:32:02,T2,Team T2,199,JP3nxtCow,Q3AInK_m==
bHOQ0KQh.531,11:32:02,T2,Team T2,199,JP3nxtCow,Q3AInDQFgJUMXL9m==
bHOQ0KQh.532,11:32:02,T2,Team T2,199,JP3nxtCow,Q3AInE_mr=
bHOQ0KQh.533,11:32:02,T2,Team T2,199,JP3nxtCow,Q3AInJ0wj5
bHOQ0KQh.534,11:32:02,T2,Team T2,199,JP3nxtCow,Q3AInDzm==
bHOQ0KQh.535,11:32:02,T2,Team T2,199,JP3nxtCow,Q3AInJStEJV35yESe=
bHOQ0KQh.536,11:32:02,T2,Team T2,199,CN1bqnGEwCB,YS7mydLE=
bHOQ0KQh.537,11:32:02,T2,Team T2,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-16T18:32:02.290Z
