HY7nv1kt.282,12:10:36,T3,Team T3,151,9oCVUea5VXB,nE7kRA8Q0YUJy=
HY7nv1kt.283,12:10:36,T3,Team T3,151,arTaO5l,nE7kKihXScFOv8Ep=
HY7nv1kt.284,12:10:36,T3,Team T3,152,ykA5360x,I6x==
HY7nv1kt.285,12:10:36,T3,Team T3,152,mhh2ZXVMGew,AxMsWg8yMyuUmA
HY7nv1kt.286,12:10:36,T3,Team T3,153,Ldvs8Pvu,NqHQ14uUpw
HY7nv1kt.287,12:10:36,T3,Team T3,154,M3RMTpbGc26,8UURU
HY7nv1kt.288,12:10:36,T3,Team T3,154,Y6aPXygr,8fX23fdSYcaIb
HY7nv1kt.289,12:10:36,T3,Team T3,154,Y6aPXygr,0jmeQLxqj86g==
HY7nv1kt.290,12:10:36,T3,Team T3,154,N681Ngm,0jmeJl3==
HY7nv1kt.291,12:10:36,T3,Team T3,155,6IOl5eCnX,dWhCVr7CdBeiXYVb5L
HY7nv1kt.292,12:10:36,T3,Team T3,155,6IOl5eCnX,dWhCVqITTq
HY7nv1kt.293,12:10:36,T3,Team T3,155,bJ5c2hLo,lBY_XcDn3qo=
HY7nv1kt.294,12:10:36,T3,Team T3,155,6IOl5eCnX,dWhCVqUAbC8yY=
HY7nv1kt.295,12:10:36,T3,Team T3,156,jBtIaXnkI,qPW00c_Pv=
HY7nv1kt.296,12:10:36,T3,Team T3,156,oCKz70wl,ysuz7XBm=
HY7nv1kt.297,12:10:36,T3,Team T3,156,jBtIaXnkI,qPW00bGKGDgs==
HY7nv1kt.298,12:10:36,T3,Team T3,156,oCKz70wl,qPW00evxT=
HY7nv1kt.299,12:10:36,T3,Team T3,157,qvD8Mr7,DIRoIzZfdm_J41JVh
HY7nv1kt.300,12:10:36,T3,Team T3,158,Jn3c4pDee,QBwwUBYc==
HY7nv1kt.301,12:10:36,T3,Team T3,159,cgYz988VZ,jurUZi6T==
HY7nv1kt.302,12:10:36,T3,Team T3,159,5eWn22cbZFr,rb1y504==
HY7nv1kt.303,12:10:36,T3,Team T3,159,cgYz988VZ,jurUZmB9==
HY7nv1kt.304,12:10:36,T3,Team T3,159,5eWn22cbZFr,rujKjb7f09RWC0E==
HY7nv1kt.305,12:10:36,T3,Team T3,159,5eWn22cbZFr,ry9u32nT1St1K
HY7nv1kt.306,12:10:36,T3,Team T3,159,5eWn22cbZFr,rm6RUdoi1YtcQ
HY7nv1kt.307,12:10:36,T3,Team T3,159,cgYz988VZ,jurUZlt1KSv7Vewnu=
HY7nv1kt.308,12:10:36,T3,Team T3,159,cgYz988VZ,jurUZltTWMJbNhvGzi
HY7nv1kt.309,12:10:36,T3,Team T3,159,cgYz988VZ,jurUZn8hSCzaU=
HY7nv1kt.310,12:10:36,T3,Team T3,160,iBBeYRN,vOQnU4T3RjKd=
HY7nv1kt.311,12:10:36,T3,Team T3,160,hykZ40C1LTF,vOQn1mA5==
HY7nv1kt.312,12:10:36,T3,Team T3,160,iBBeYRN,vOQnUQEaMQJo9rHul4I==
HY7nv1kt.313,12:10:36,T3,Team T3,160,hykZ40C1LTF,vOQn1jx1sY3ge=
HY7nv1kt.314,12:10:36,T3,Team T3,161,urZ69J7YwaA,IHvv60lZt=
HY7nv1kt.315,12:10:36,T3,Team T3,161,urZ69J7YwaA,QCZ9hTb=
HY7nv1kt.316,12:10:36,T3,Team T3,161,Gui9dScJ,Qzj8wzl==
HY7nv1kt.317,12:10:36,T3,Team T3,161,urZ69J7YwaA,IHvv636RCvHs22
HY7nv1kt.318,12:10:36,T3,Team T3,161,urZ69J7YwaA,IHvv65gW==
HY7nv1kt.319,12:10:36,T3,Team T3,161,urZ69J7YwaA,IHvv613Kd9FzIzTOVw
HY7nv1kt.320,12:10:36,T3,Team T3,162,HkEtYsSVhHv,VAaTVP9Ft_uwDcrhw=
HY7nv1kt.321,12:10:36,T3,Team T3,162,HkEtYsSVhHv,3GHBm
HY7nv1kt.322,12:10:36,T3,Team T3,162,TnXw2BXG,VAaTVQjE7EFIF8DYo=
HY7nv1kt.323,12:10:36,T3,Team T3,162,TnXw2BXG,VAaTVL2R1_xJx8jXu=
HY7nv1kt.324,12:10:36,T3,Team T3,162,HkEtYsSVhHv,3sLP4tRJdGRxiUg==
HY7nv1kt.325,12:10:36,T3,Team T3,162,OmGF5yOFh,VAaTVJeN_EMwE6
HY7nv1kt.326,12:10:36,T3,Team T3,162,HkEtYsSVhHv,VAaTVNgTfTvh==
HY7nv1kt.327,12:10:36,T3,Team T3,162,OmGF5yOFh,VAaTVI_TY=
HY7nv1kt.328,12:10:36,T3,Team T3,162,HkEtYsSVhHv,3tUzYF5cxVQt=
HY7nv1kt.329,12:10:36,T3,Team T3,162,TnXw2BXG,VAaTVMLEZ8tyk=
HY7nv1kt.330,12:10:36,T3,Team T3,163,6gST7ksD,8t5h0wfG==
HY7nv1kt.331,12:10:36,T3,Team T3,163,VgQ5X2y,8t5hTpNCd
HY7nv1kt.332,12:10:36,T3,Team T3,163,UdzQ3bnS2Yq,8t5h0wk9Kqry==
HY7nv1kt.333,12:10:36,T3,Team T3,163,VgQ5X2y,8t5hTxyL4a_A=
HY7nv1kt.334,12:10:36,T3,Team T3,163,1fB2ahjC2,8t5h0thGTgxQd4gBT=
HY7nv1kt.335,12:10:36,T3,Team T3,163,6gST7ksD,giz==
HY7nv1kt.336,12:10:36,T3,Team T3,163,6gST7ksD,8t5h0wv7PXHwekoEQ0
HY7nv1kt.337,12:10:36,T3,Team T3,163,6gST7ksD,8t5h0wGETVVS0q
HY7nv1kt.338,12:10:36,T3,Team T3,163,1fB2ahjC2,8t5h0riF0gnXckVJR=
HY7nv1kt.339,12:10:36,T3,Team T3,163,VgQ5X2y,8t5hTliH53J==
HY7nv1kt.340,12:10:36,T3,Team T3,164,eSgpf04zN,l6KF5a51xAbWBt_9Iw
HY7nv1kt.341,12:10:36,T3,Team T3,164,jTxgc3dA,tSkpeN0NLy2==
HY7nv1kt.342,12:10:36,T3,Team T3,164,eSgpf04zN,l6KF5czIGKe2E=
HY7nv1kt.343,12:10:36,T3,Team T3,164,7Qed8U8PNf5,t9krp7oLyw2==
HY7nv1kt.344,12:10:36,T3,Team T3,164,7Qed8U8PNf5,l6KF5g74G=
HY7nv1kt.345,12:10:36,T3,Team T3,164,jTxgc3dA,tSenYSmVVqrTRmq==
HY7nv1kt.346,12:10:36,T3,Team T3,164,7Qed8U8PNf5,tVhn=
HY7nv1kt.347,12:10:36,T3,Team T3,164,7Qed8U8PNf5,tHfrYJzPTi9b=
HY7nv1kt.348,12:10:36,T3,Team T3,165,rLbM4Jzgy,yZF3UW4ntYbWEUWE=
HY7nv1kt.349,12:10:36,T3,Team T3,165,wMsD1MIh,yZF3UYKkybnRtxjhcb
HY7nv1kt.350,12:10:36,T3,Team T3,165,rLbM4Jzgy,yZF3UWNqgTfTCD1qem
HY7nv1kt.351,12:10:36,T3,Team T3,165,wMsD1MIh,GYcP0HOm=
HY7nv1kt.352,12:10:36,T3,Team T3,165,rLbM4Jzgy,yZF3UUPxMUXO==
HY7nv1kt.353,12:10:36,T3,Team T3,165,wMsD1MIh,GGwS=
HY7nv1kt.354,12:10:36,T3,Team T3,165,kJ9AXDDwyM0,GCnK9yDyB
HY7nv1kt.355,12:10:36,T3,Team T3,166,JF7K6vte,TL1VdGhHibd3cb==
HY7nv1kt.356,12:10:36,T3,Team T3,166,JF7K6vte,LSkbZIpFks4Rx5
HY7nv1kt.357,12:10:36,T3,Team T3,166,EEQT9skdj,LSkbZHlscng5==
HY7nv1kt.358,12:10:36,T3,Team T3,166,JF7K6vte,TU1bUtw==
HY7nv1kt.359,12:10:36,T3,Team T3,166,EEQT9skdj,LSkbZEkybhc5=
HY7nv1kt.360,12:10:36,T3,Team T3,166,JF7K6vte,TuPHmuhn=
HY7nv1kt.361,12:10:36,T3,Team T3,166,xCOH2motj3V,TLYaZxAI
HY7nv1kt.362,12:10:36,T3,Team T3,166,yF5WWdz,LSkbSrqeenbV8PuGKWe==
HY7nv1kt.363,12:10:36,T3,Team T3,167,KvJ475TqOkQ,6rfc228GKlc0=
HY7nv1kt.364,12:10:36,T3,Team T3,167,RxLgebPaO,YLfz4lSuBv7a==
HY7nv1kt.365,12:10:36,T3,Team T3,168,9rHu0XJ8,jxu==
HY7nv1kt.366,12:10:36,T3,Team T3,168,9rHu0XJ8,jiMTY0HoP44==
HY7nv1kt.367,12:10:36,T3,Team T3,168,XoorWOEnzRL,jqEFNGGaE
HY7nv1kt.368,12:10:36,T3,Team T3,168,4qqD3UA7z,bEUXT6HcikNli=
HY7nv1kt.369,12:10:36,T3,Team T3,168,XoorWOEnzRL,jwsKUQAb=
HY7nv1kt.370,12:10:36,T3,Team T3,168,9rHu0XJ8,jfrC2SLd=
HY7nv1kt.371,12:10:36,T3,Team T3,168,XoorWOEnzRL,bEUXTcMuua3Cg=
HY7nv1kt.372,12:10:36,T3,Team T3,169,bkA3Vok,oxPlRNvzyqMq=
HY7nv1kt.373,12:10:36,T3,Team T3,171,GwoJf40BR,NKTW5e9JYRL3sapTo=
HY7nv1kt.374,12:10:36,T3,Team T3,171,LxFAc79C,VAwD4mk3FRw==
HY7nv1kt.375,12:10:36,T3,Team T3,171,LxFAc79C,NKTW5m8HYB
HY7nv1kt.376,12:10:36,T3,Team T3,171,zumx8Y4RRDz,NKTW5mkL6=
HY7nv1kt.377,12:10:36,T3,Team T3,171,LxFAc79C,VvDPgSb_LLKL5ni==
HY7nv1kt.378,12:10:36,T3,Team T3,171,LxFAc79C,VlMLp
HY7nv1kt.379,12:10:36,T3,Team T3,172,YaAXhQUz,8gB6=
HY7nv1kt.380,12:10:36,T3,Team T3,172,YaAXhQUz,8az9aIVA=
HY7nv1kt.381,12:10:36,T3,Team T3,172,YaAXhQUz,84xei
HY7nv1kt.382,12:10:36,T3,Team T3,172,Nay97y0,0nOk3yYKA
HY7nv1kt.383,12:10:36,T3,Team T3,173,Z0WhiqkLnrp,lohm_vk=
HY7nv1kt.384,12:10:36,T3,Team T3,173,b3fkmzpw,lXipnH_KaJNcJ
HY7nv1kt.385,12:10:36,T3,Team T3,173,b3fkmzpw,dgtIfNvKnn
HY7nv1kt.386,12:10:36,T3,Team T3,173,Z0WhiqkLnrp,lc9yp
HY7nv1kt.387,12:10:36,T3,Team T3,173,62Ytpwgvn,dgtIfGkt==
HY7nv1kt.388,12:10:36,T3,Team T3,173,Z0WhiqkLnrp,lajDdrzJnEBX=
HY7nv1kt.389,12:10:36,T3,Team T3,173,b3fkmzpw,dgtIfNqDcJpP==
HY7nv1kt.390,12:10:36,T3,Team T3,174,jVDQef1s8,q9864s4BoN
HY7nv1kt.391,12:10:36,T3,Team T3,174,oWUHbiat,y7S62fwC=
HY7nv1kt.392,12:10:36,T3,Team T3,174,cTBE795I8I4,yWL0=
HY7nv1kt.393,12:10:36,T3,Team T3,174,oWUHbiat,yKGb_
HY7nv1kt.394,12:10:36,T3,Team T3,174,oWUHbiat,q9864xwAlXkg==
HY7nv1kt.395,12:10:36,T3,Team T3,174,cTBE795I8I4,q9864w2AgZngqUf61=
HY7nv1kt.396,12:10:36,T3,Team T3,174,cTBE795I8I4,q9864xsQYWfcgQ3==
HY7nv1kt.397,12:10:36,T3,Team T3,175,BPPOg1Fq,D23e9fAD==
HY7nv1kt.398,12:10:36,T3,Team T3,175,wOyXjYwpT,D23e98Yn==
HY7nv1kt.399,12:10:36,T3,Team T3,175,BPPOg1Fq,LaV7=
HY7nv1kt.400,12:10:36,T3,Team T3,175,qPN06JL,D23e2PMK1pj_bYO==
HY7nv1kt.401,12:10:36,T3,Team T3,176,CFb8hBlCEwU,QVICeXlouH3uMx
HY7nv1kt.402,12:10:36,T3,Team T3,176,CFb8hBlCEwU,QVICeZlvCt4I==
HY7nv1kt.403,12:10:36,T3,Team T3,176,CFb8hBlCEwU,YLrEcHiyI0fmRo==
HY7nv1kt.404,12:10:36,T3,Team T3,176,CFb8hBlCEwU,YDhpaDt==
HY7nv1kt.405,12:10:36,T3,Team T3,177,1BpyatVk,bQfA3eKjx52==
HY7nv1kt.406,12:10:36,T3,Team T3,177,WA8HdqMjp,3OD03A1yb39odz1CM
HY7nv1kt.407,12:10:36,T3,Team T3,177,WA8HdqMjp,3OD03ELNof7h==
HY7nv1kt.408,12:10:36,T3,Team T3,177,1BpyatVk,bwgR8nQP=
HY7nv1kt.409,12:10:36,T3,Team T3,177,WA8HdqMjp,3OD03F4Ir12uc=
HY7nv1kt.410,12:10:36,T3,Team T3,177,WA8HdqMjp,3OD03FNDrR7mvKIqCpZX==
HY7nv1kt.411,12:10:36,T3,Team T3,178,ptN4i9x0a,wHio8oCo3DZAMWdHou
HY7nv1kt.412,12:10:36,T3,Team T3,178,uu4VfcG1,EzV9zpviVp3==
HY7nv1kt.413,12:10:36,T3,Team T3,178,ptN4i9x0a,wHio8kH9cl8T9=
HY7nv1kt.414,12:10:36,T3,Team T3,178,ju275UM,wHio14yjbHcA=
HY7nv1kt.415,12:10:36,T3,Team T3,179,vkGfgM6dVBF,RgZinHk87PMKy3O==
HY7nv1kt.416,12:10:36,T3,Team T3,179,CmIrnS2XV,JAdMd856XQT0o=
HY7nv1kt.417,12:10:36,T3,Team T3,179,CmIrnS2XV,JAdMd3wV6z
HY7nv1kt.418,12:10:36,T3,Team T3,179,vkGfgM6dVBF,Rp0ij0ZX=
HY7nv1kt.419,12:10:36,T3,Team T3,179,vkGfgM6dVBF,RkRz6Q4==
HY7nv1kt.420,12:10:36,T3,Team T3,179,vkGfgM6dVBF,RsGrfTa3TBYJ=
HY7nv1kt.421,12:10:36,T3,Team T3,179,CmIrnS2XV,JAdMd69l0W1G_8Gt=
HY7nv1kt.422,12:10:36,T3,Team T3,179,CmIrnS2XV,JAdMd336HICLt91d==
HY7nv1kt.423,12:10:36,T3,Team T3,179,HnZikVbY,RB4D=
HY7nv1kt.424,12:10:36,T3,Team T3,180,THnEmDBO,3IbMrBv3=
HY7nv1kt.425,12:10:36,T3,Team T3,180,HE4Biuw3HPD,VUCZfOu4XTV0yd
HY7nv1kt.426,12:10:36,T3,Team T3,180,THnEmDBO,VUCZfSUjG=
HY7nv1kt.427,12:10:36,T3,Team T3,180,HE4Biuw3HPD,VUCZfMG9uWDkngSIQKiX==
HY7nv1kt.428,12:10:36,T3,Team T3,180,HE4Biuw3HPD,3NnLdPRTCkXYc
HY7nv1kt.429,12:10:36,T3,Team T3,180,HE4Biuw3HPD,3AiHHPo==
HY7nv1kt.430,12:10:36,T3,Team T3,180,HE4Biuw3HPD,VUCZfNuOxQ
HY7nv1kt.431,12:10:36,T3,Team T3,181,Vk0dh4c,8xhnd24S=
HY7nv1kt.432,12:10:36,T3,Team T3,181,Vk0dh4c,8xhndlX7p_BBROd4=
HY7nv1kt.433,12:10:36,T3,Team T3,181,1jLaujXKs,8xhnktWMlbN6==
HY7nv1kt.434,12:10:36,T3,Team T3,181,6k21rm6L,g7Zj_75Kb
HY7nv1kt.435,12:10:36,T3,Team T3,181,6k21rm6L,glO3dbXXu7MF3y==
HY7nv1kt.436,12:10:36,T3,Team T3,181,UhJYnd10s6y,gl77_gnIAyUe3
HY7nv1kt.437,12:10:36,T3,Team T3,182,7aElsWMXdnt,tg1J=
HY7nv1kt.438,12:10:36,T3,Team T3,182,7aElsWMXdnt,tmEPk
HY7nv1kt.439,12:10:36,T3,Team T3,182,7aElsWMXdnt,lqcLph522=
HY7nv1kt.440,12:10:36,T3,Team T3,182,7aElsWMXdnt,tnZsuQMU
HY7nv1kt.441,12:10:36,T3,Team T3,182,ecGxz2IHd,lqcLpcb7mpCzs=
HY7nv1kt.442,12:10:36,T3,Team T3,183,k3jIhFhUYUo,yjR9e1cIZpxBt=
HY7nv1kt.443,12:10:36,T3,Team T3,184,yZv4gfd,LcMhch3DUlrnyfu==
HY7nv1kt.444,12:10:36,T3,Team T3,185,RRVoydtiu,Y5rFonVhivcTri
HY7nv1kt.445,12:10:36,T3,Team T3,185,KPTcr7xyusY,6WdjGjELsK==
HY7nv1kt.446,12:10:36,T3,Team T3,185,WScfvgCj,Y5rFouDrju7Ids
HY7nv1kt.447,12:10:36,T3,Team T3,185,KPTcr7xyusY,62idq3pk=
HY7nv1kt.448,12:10:36,T3,Team T3,185,WScfvgCj,Y5rFotGBKzqzcw4K==
HY7nv1kt.449,12:10:36,T3,Team T3,185,KPTcr7xyusY,6bdCzaNm=
HY7nv1kt.450,12:10:36,T3,Team T3,185,RRVoydtiu,Y5rFooLMID63d=
HY7nv1kt.451,12:10:36,T3,Team T3,185,WScfvgCj,6VWnvYGxB
HY7nv1kt.452,12:10:36,T3,Team T3,185,RRVoydtiu,Y5rFoqsOkV
HY7nv1kt.453,12:10:36,T3,Team T3,186,4KALnWYff,bY63db1xkhnKY=
HY7nv1kt.454,12:10:36,T3,Team T3,186,XIyzgQ2vfZT,bY63dcbhWY1eTe
HY7nv1kt.455,12:10:36,T3,Team T3,186,XIyzgQ2vfZT,bY63dc8k2=
HY7nv1kt.456,12:10:36,T3,Team T3,187,mEMZpISd,wEQ2BFJy
HY7nv1kt.457,12:10:36,T3,Team T3,187,hDv8sFJc0,oR1riT_nH=
HY7nv1kt.458,12:10:36,T3,Team T3,187,bEKbfqY,oR1rbr9sRn6ECi3CMFt==
HY7nv1kt.459,12:10:36,T3,Team T3,188,uwavxoe9L,BKGPnyajPXbdHhArM
HY7nv1kt.460,12:10:36,T3,Team T3,189,A73qf13mw4E,W33==
HY7nv1kt.461,12:10:36,T3,Team T3,189,H95Cm7Z6w,OnBXcoZ9s2Y0==
HY7nv1kt.462,12:10:36,T3,Team T3,189,H95Cm7Z6w,OnBXchm6n9Xg4GkT1=
HY7nv1kt.463,12:10:36,T3,Team T3,189,H95Cm7Z6w,OnBXcn66t0Lm==
HY7nv1kt.464,12:10:36,T3,Team T3,189,H95Cm7Z6w,OnBXcoZqt=
HY7nv1kt.465,12:10:36,T3,Team T3,189,Mamtja87,WWpoq75aA4Ha=
HY7nv1kt.466,12:10:36,T3,Team T3,189,H95Cm7Z6w,OnBXcpelo9adwrtQ5=
HY7nv1kt.467,12:10:36,T3,Team T3,189,H95Cm7Z6w,OnBXck1q==
HY7nv1kt.468,12:10:36,T3,Team T3,190,YuK5B8iH,0H0quhb0==
HY7nv1kt.469,12:10:36,T3,Team T3,190,YuK5B8iH,0H0quhuFrlVLtC9gDriI==
HY7nv1kt.470,12:10:36,T3,Team T3,190,Mrr2xZdWi2C,8FGw
HY7nv1kt.471,12:10:36,T3,Team T3,190,Mrr2xZdWi2C,0H0qul7Q34H_yAe6Iu
HY7nv1kt.472,12:10:36,T3,Team T3,190,NuIhrQo,0H0qn0l85dP==
HY7nv1kt.473,12:10:36,T3,Team T3,191,Zk6pCIYT3zx,dAFOz4W7hHUJ==
HY7nv1kt.474,12:10:36,T3,Team T3,191,bnpsGR3E,lilvX3mN0OEz=
HY7nv1kt.475,12:10:36,T3,Team T3,191,Zk6pCIYT3zx,dAFOz29_K=
HY7nv1kt.476,12:10:36,T3,Team T3,191,Zk6pCIYT3zx,lijtE
HY7nv1kt.477,12:10:36,T3,Team T3,192,ogkPvAyB,y4h==
HY7nv1kt.478,12:10:36,T3,Team T3,192,ogkPvAyB,yhfK=
HY7nv1kt.479,12:10:36,T3,Team T3,192,ogkPvAyB,y8kPLnLB17JRguh==
HY7nv1kt.480,12:10:36,T3,Team T3,192,ogkPvAyB,y825pOr==
HY7nv1kt.481,12:10:36,T3,Team T3,192,cd1MrrtQOQs,qtAcoPC2Nap4Yog5eV9==
HY7nv1kt.482,12:10:36,T3,Team T3,192,ogkPvAyB,y6hPiqDO1Vv==
HY7nv1kt.483,12:10:36,T3,Team T3,192,jf3YyxpAO,qtAcoHECF8ONVr
HY7nv1kt.484,12:10:36,T3,Team T3,192,cd1MrrtQOQs,yi==
HY7nv1kt.485,12:10:36,T3,Team T3,192,jf3YyxpAO,qtAcoHC6R1L==
HY7nv1kt.486,12:10:36,T3,Team T3,192,ogkPvAyB,yvdYrrwHNOyI=
HY7nv1kt.487,12:10:36,T3,Team T3,193,q9X8q1p,DmfkmfrID
HY7nv1kt.488,12:10:36,T3,Team T3,193,p6GTwaeNz7n,LfK2DnnFwfIk
HY7nv1kt.489,12:10:36,T3,Team T3,193,p6GTwaeNz7n,DmfktymLx6poGR2mFrfz==
HY7nv1kt.490,12:10:36,T3,Team T3,193,B9ZWAjjy,LcNWpcaNj7q==
HY7nv1kt.491,12:10:36,T3,Team T3,193,p6GTwaeNz7n,DmfktwkIOdrcwIKtGv9P==
HY7nv1kt.492,12:10:36,T3,Team T3,193,B9ZWAjjy,DmfktuvBkCvmkrUB==
HY7nv1kt.493,12:10:36,T3,Team T3,193,q9X8q1p,DmfkmmoSvqKot
HY7nv1kt.494,12:10:36,T3,Team T3,193,B9ZWAjjy,Dmfkty6Hmsv1=
HY7nv1kt.495,12:10:36,T3,Team T3,194,CZBgBTJK4Ei,QfaIydHIXEHWXPfU9=
HY7nv1kt.496,12:10:36,T3,Team T3,194,J1DsIZFu4,QfaIycUOULBefG5G2Sp==
HY7nv1kt.497,12:10:36,T3,Team T3,194,CZBgBTJK4Ei,Y7Dxs
HY7nv1kt.498,12:10:36,T3,Team T3,194,J1DsIZFu4,QfaIycVWM5
HY7nv1kt.499,12:10:36,T3,Team T3,194,O2UjF2Ov,QfaIydPsNIGaw
HY7nv1kt.500,12:10:36,T3,Team T3,194,O2UjF2Ov,YbB==
HY7nv1kt.501,12:10:36,T3,Team T3,194,CZBgBTJK4Ei,Yh4vLcDzRFy2=
HY7nv1kt.502,12:10:36,T3,Team T3,194,J1DsIZFu4,QfaIycMG5MiLhKdJp=
HY7nv1kt.503,12:10:36,T3,Team T3,194,J1DsIZFu4,QfaIybQAT=
HY7nv1kt.504,12:10:36,T3,Team T3,195,PSgDqCuHPVX,38P6nZJwJZf7TW
HY7nv1kt.505,12:10:36,T3,Team T3,196,eOu3zu4p,oZcuryd==
HY7nv1kt.506,12:10:36,T3,Team T3,196,eOu3zu4p,g1KusH4uo9XtJkzy==
HY7nv1kt.507,12:10:36,T3,Team T3,196,eOu3zu4p,o3t0=
HY7nv1kt.508,12:10:36,T3,Team T3,196,2Lb0vlZEAcS,oRbdQaR==
HY7nv1kt.509,12:10:36,T3,Team T3,196,9NdcCrVoA,g1KusD3KP=
HY7nv1kt.510,12:10:36,T3,Team T3,196,9NdcCrVoA,g1KusDYxDx0rPi4Kf=
HY7nv1kt.511,12:10:36,T3,Team T3,196,9NdcCrVoA,g1KusC1wtvbp
HY7nv1kt.512,12:10:36,T3,Team T3,196,2Lb0vlZEAcS,g1KusISs==
HY7nv1kt.513,12:10:36,T3,Team T3,196,3Osfpca,g1Kulh7==
HY7nv1kt.514,12:10:36,T3,Team T3,196,2Lb0vlZEAcS,oDz1EFR==
HY7nv1kt.515,12:10:36,T3,Team T3,197,HH9qEdP6,REdrJ
HY7nv1kt.516,12:10:36,T3,Team T3,197,CGSzHaG5l,JUpSxqQp==
HY7nv1kt.517,12:10:36,T3,Team T3,199,WdH6onb,9qZoko1j5CHr=
HY7nv1kt.518,12:10:36,T3,Team T3,199,VaqRuw0fRhD,hgTSOD8==
HY7nv1kt.519,12:10:36,T3,Team T3,199,2cs3BCWZR,9qZorP53==
HY7nv1kt.520,12:10:36,T3,Team T3,199,2cs3BCWZR,9qZorT8YM=
HY7nv1kt.521,12:10:36,T3,Team T3,199,7dJUyF50,huB0KKS9WgQ==
HY7nv1kt.522,12:10:36,T3,Team T3,199,2cs3BCWZR,9qZorMr_yl
HY7nv1kt.523,12:10:36,T3,Team T3,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-16T19:10:36.725Z
