ae1uz_3H.284,11:32:02,T6,Team T6,156,lVHpYQbmF6Z,H0Nt=
ae1uz_3H.285,11:32:02,T6,Team T6,157,Z3ZfR8aRovN,le7ic
ae1uz_3H.286,11:32:02,T6,Team T6,157,b6iiVhfC,lqeqgXeFt
ae1uz_3H.287,11:32:02,T6,Team T6,157,651rYe6Bo,djuKOsBO9J3UyJyS==
ae1uz_3H.288,11:32:02,T6,Team T6,157,651rYe6Bo,djuKOuoz7PeZPOCDpo
ae1uz_3H.289,11:32:02,T6,Team T6,157,Z3ZfR8aRovN,l7jzH2rOcHWY=
ae1uz_3H.290,11:32:02,T6,Team T6,157,651rYe6Bo,djuKOslDkSTMQzuXuz
ae1uz_3H.291,11:32:02,T6,Team T6,157,Z3ZfR8aRovN,lXbq3iq7
ae1uz_3H.292,11:32:02,T6,Team T6,157,651rYe6Bo,djuKOpj4gIdY7I
ae1uz_3H.293,11:32:02,T6,Team T6,157,b6iiVhfC,l4mlTr_VzF44SOH==
ae1uz_3H.294,11:32:02,T6,Team T6,158,DEN5drDl8oB,ZXfnj
ae1uz_3H.295,11:32:02,T6,Team T6,158,PH68hAI6,Z2e9atRbemAKF
ae1uz_3H.296,11:32:02,T6,Team T6,158,PH68hAI6,ZPOn4B_mnOy==
ae1uz_3H.297,11:32:02,T6,Team T6,159,nN77dPyAS,u1As323QVk
ae1uz_3H.298,11:32:02,T6,Team T6,160,xP0fWnZ,K2foSGQjgab==
ae1uz_3H.299,11:32:02,T6,Team T6,160,IP236FT9,K2foZNIof=
ae1uz_3H.300,11:32:02,T6,Team T6,160,IP236FT9,SHTwdHHkccb==
ae1uz_3H.301,11:32:02,T6,Team T6,160,IP236FT9,K2foZM9vfpcF=
ae1uz_3H.302,11:32:02,T6,Team T6,160,wMJ02wOoi7e,SHZ==
ae1uz_3H.303,11:32:02,T6,Team T6,160,IP236FT9,K2foZOYffk
ae1uz_3H.304,11:32:02,T6,Team T6,160,wMJ02wOoi7e,SU7k=
ae1uz_3H.305,11:32:02,T6,Team T6,160,IP236FT9,K2foZNfapstZ==
ae1uz_3H.306,11:32:02,T6,Team T6,161,SXQTZXSD,26G9eJ9Z
ae1uz_3H.307,11:32:02,T6,Team T6,161,SXQTZXSD,2hAZMJ6EIYc7=
ae1uz_3H.308,11:32:02,T6,Team T6,161,SXQTZXSD,23AS=
ae1uz_3H.309,11:32:02,T6,Team T6,161,SXQTZXSD,Ua3fS6GANdjrJHkq=
ae1uz_3H.310,11:32:02,T6,Team T6,161,GUxQVONS102,Ua3fSc9V0syl==
ae1uz_3H.311,11:32:02,T6,Team T6,161,GUxQVONS102,Ua3fSadA==
ae1uz_3H.312,11:32:02,T6,Team T6,161,SXQTZXSD,Ua3fSbOGKnm5==
ae1uz_3H.313,11:32:02,T6,Team T6,161,GUxQVONS102,Ua3fSacJ0=
ae1uz_3H.314,11:32:02,T6,Team T6,161,GUxQVONS102,Ua3fS5MD7hnhJp
ae1uz_3H.315,11:32:02,T6,Team T6,162,j1PFN7gnLqQ,F4V==
ae1uz_3H.316,11:32:02,T6,Team T6,162,v48IRgl8,xhl5Ks8mvzWMhaRL==
ae1uz_3H.317,11:32:02,T6,Team T6,163,9bWyeykD,jmXP0ArAjlOE1
ae1uz_3H.318,11:32:02,T6,Team T6,163,X8DvapfSvjE,bo9W7IaKzyC0eckGCbq==
ae1uz_3H.319,11:32:02,T6,Team T6,163,X8DvapfSvjE,bo9W7KfLGz0SP=
ae1uz_3H.320,11:32:02,T6,Team T6,163,9bWyeykD,j4GF=
ae1uz_3H.321,11:32:02,T6,Team T6,163,X8DvapfSvjE,j_R0yvoVqyH_2
ae1uz_3H.322,11:32:02,T6,Team T6,163,9bWyeykD,bo9W7KcVrrIv0c
ae1uz_3H.323,11:32:02,T6,Team T6,163,9bWyeykD,bo9W7JkMCkFQa2
ae1uz_3H.324,11:32:02,T6,Team T6,163,X8DvapfSvjE,bo9W7Kg_cEJJ9Yguv
ae1uz_3H.325,11:32:02,T6,Team T6,164,IiXx9NE7e,PwrNZXNw1=
ae1uz_3H.326,11:32:02,T6,Team T6,164,BgVl2HInecW,PwrNZ3Cj4dV2eJaW==
ae1uz_3H.327,11:32:02,T6,Team T6,165,lpMR26DCY,sDg8SiYCOPJo9c
ae1uz_3H.328,11:32:02,T6,Team T6,165,lpMR26DCY,sDg8Sk2LcUMI==
ae1uz_3H.329,11:32:02,T6,Team T6,166,Su2vhiamHvy,errGceoeTN==
ae1uz_3H.330,11:32:02,T6,Team T6,166,Zw4Hoo66H,6KyZeynsMr
ae1uz_3H.331,11:32:02,T6,Team T6,166,Su2vhiamHvy,eGrSEn_nW_P9V
ae1uz_3H.332,11:32:02,T6,Team T6,166,Su2vhiamHvy,encEctvfDsBe=
ae1uz_3H.333,11:32:02,T6,Team T6,166,Su2vhiamHvy,eraUnEpc=
ae1uz_3H.334,11:32:02,T6,Team T6,166,TxjKb9l,6KyZ7l4o=
ae1uz_3H.335,11:32:02,T6,Team T6,166,Su2vhiamHvy,6KyZeFlcLvPU==
ae1uz_3H.336,11:32:02,T6,Team T6,166,Zw4Hoo66H,6KyZeC5pAB_aOu8De
ae1uz_3H.337,11:32:02,T6,Team T6,166,4xlylrf7,enytsbo5OFv==
ae1uz_3H.338,11:32:02,T6,Team T6,167,C8mwhG55r,JmQP7S1hk=
ae1uz_3H.339,11:32:02,T6,Team T6,167,v6kkaA9lrom,RVFxaHvig
ae1uz_3H.340,11:32:02,T6,Team T6,167,C8mwhG55r,JmQP7UA5ptnKVWQP==
ae1uz_3H.341,11:32:02,T6,Team T6,167,H9DneJe6,RYCHys7==
ae1uz_3H.342,11:32:02,T6,Team T6,167,C8mwhG55r,JmQP7Tf9==
ae1uz_3H.343,11:32:02,T6,Team T6,167,H9DneJe6,JmQP7YojnGk9czMMZo8v==
ae1uz_3H.344,11:32:02,T6,Team T6,167,v6kkaA9lrom,JmQP7X9fjyAK==
ae1uz_3H.345,11:32:02,T6,Team T6,167,H9DneJe6,R6wN1yn=
ae1uz_3H.346,11:32:02,T6,Team T6,168,9d8a3pCQaNa,vm8==
ae1uz_3H.347,11:32:02,T6,Team T6,168,9d8a3pCQaNa,vbly=
ae1uz_3H.348,11:32:02,T6,Team T6,168,gfamavyAa,ntEG0MEBl=
ae1uz_3H.349,11:32:02,T6,Team T6,168,gfamavyAa,ntEG0KMXb_kc==
ae1uz_3H.350,11:32:02,T6,Team T6,168,gfamavyAa,ntEG0IxMS7og0Qqlxvt==
ae1uz_3H.351,11:32:02,T6,Team T6,168,gfamavyAa,ntEG0H1NSXcs==
ae1uz_3H.352,11:32:02,T6,Team T6,169,YnJ3tQH6,8tMnFH23=
ae1uz_3H.353,11:32:02,T6,Team T6,169,YnJ3tQH6,8DC4=
ae1uz_3H.354,11:32:02,T6,Team T6,169,Mkq0pHCloHY,8pw3OyUsB1n1XoT==
ae1uz_3H.355,11:32:02,T6,Team T6,170,fon8VDT9,hBBtOKIt6weKonYKNo0E==
ae1uz_3H.356,11:32:02,T6,Team T6,170,fon8VDT9,pt7eg
ae1uz_3H.357,11:32:02,T6,Team T6,170,fon8VDT9,pC_nNOPwfxZ3o
ae1uz_3H.358,11:32:02,T6,Team T6,170,fon8VDT9,hBBtOO6peFU3rx4xHqVo==
ae1uz_3H.359,11:32:02,T6,Team T6,170,3l45RuOokwN,pvkvZKLjgZXTih==
ae1uz_3H.360,11:32:02,T6,Team T6,170,3l45RuOokwN,pEk==
ae1uz_3H.361,11:32:02,T6,Team T6,171,SwbYOWSE,UJpkH94Ukmyf3mTE==
ae1uz_3H.362,11:32:02,T6,Team T6,171,SwbYOWSE,UJpkH9OJ0mz8pLw3jady==
ae1uz_3H.363,11:32:02,T6,Team T6,171,GtSVKNNT4pB,UJpkHbI09nWj7=
ae1uz_3H.364,11:32:02,T6,Team T6,171,SwbYOWSE,UJpkH9K6amRe3oN6m=
ae1uz_3H.365,11:32:02,T6,Team T6,171,GtSVKNNT4pB,UJpkH6ULSx
ae1uz_3H.366,11:32:02,T6,Team T6,171,SwbYOWSE,UJpkHaRX==
ae1uz_3H.367,11:32:02,T6,Team T6,171,SwbYOWSE,2jh03VUFNG6h=
ae1uz_3H.368,11:32:02,T6,Team T6,172,lDr01Wr,yQHbX6unBuGCcT==
ae1uz_3H.369,11:32:02,T6,Team T6,173,XHYBZnfn1Id,jThARJagQFA=
ae1uz_3H.370,11:32:02,T6,Team T6,173,9KhE3wk8,jyY==
ae1uz_3H.371,11:32:02,T6,Team T6,173,XHYBZnfn1Id,jReCSgtf6Ow==
ae1uz_3H.372,11:32:02,T6,Team T6,173,XHYBZnfn1Id,bXv2WLvreSxc==
ae1uz_3H.373,11:32:02,T6,Team T6,173,4J0N6tb71,bXv2WDz5==
ae1uz_3H.374,11:32:02,T6,Team T6,173,XHYBZnfn1Id,bXv2WIredXz1gP
ae1uz_3H.375,11:32:02,T6,Team T6,174,IRi7ZLEBK,P5NnPXWP==
ae1uz_3H.376,11:32:02,T6,Team T6,174,BPgVSFIRKB1,X_FoTvFH
ae1uz_3H.377,11:32:02,T6,Team T6,174,BPgVSFIRKB1,XWMhRPH7v41dn
ae1uz_3H.378,11:32:02,T6,Team T6,174,NSzYWONC,XXphaKVFXSbff4C==
ae1uz_3H.379,11:32:02,T6,Team T6,175,eq4KeYHmuvj,ANB04hP==
ae1uz_3H.380,11:32:02,T6,Team T6,175,ls6Wl4D6u,sGBdbiUufIGq==
ae1uz_3H.381,11:32:02,T6,Team T6,175,qtnNi7M7,ABjW=
ae1uz_3H.382,11:32:02,T6,Team T6,175,eq4KeYHmuvj,sGBdbjC8t=
ae1uz_3H.383,11:32:02,T6,Team T6,176,SxmA7gaReU7,enEX6ifEjUDM=
ae1uz_3H.384,11:32:02,T6,Team T6,176,ZzoMem6Be,6NT44xuA1=
ae1uz_3H.385,11:32:02,T6,Team T6,176,SxmA7gaReU7,ewpXfym3ZnB5Zn==
ae1uz_3H.386,11:32:02,T6,Team T6,176,ZzoMem6Be,6NT44B4Lpg4==
ae1uz_3H.387,11:32:02,T6,Team T6,177,wFaqZy9mXNV,KVHVWWqgVUmNTFRh==
ae1uz_3H.388,11:32:02,T6,Team T6,177,IItt3He7,SCdWgA4C_UWW=
ae1uz_3H.389,11:32:02,T6,Team T6,177,DHcC6E56X,KVHVWSay553NB=
ae1uz_3H.390,11:32:02,T6,Team T6,177,wFaqZy9mXNV,SAtGUE287iS==
ae1uz_3H.391,11:32:02,T6,Team T6,177,DHcC6E56X,KVHVWQ8gU8WTsuXhO_
ae1uz_3H.392,11:32:02,T6,Team T6,177,wFaqZy9mXNV,SSiVYNrkO
ae1uz_3H.393,11:32:02,T6,Team T6,177,wFaqZy9mXNV,SMrq0E96=
ae1uz_3H.394,11:32:02,T6,Team T6,178,aPKvgIN,n20Mc5zKrJHhAUezjac==
ae1uz_3H.395,11:32:02,T6,Team T6,179,qVNMlf15q,x9i7bqcakaAaqp3eyqM==
ae1uz_3H.396,11:32:02,T6,Team T6,179,jTLAe95lq6x,FI7==
ae1uz_3H.397,11:32:02,T6,Team T6,179,qVNMlf15q,x9i7bv38FuVOAkWX==
ae1uz_3H.398,11:32:02,T6,Team T6,179,jTLAe95lq6x,FUWGz
ae1uz_3H.399,11:32:02,T6,Team T6,179,qVNMlf15q,x9i7brfp==
ae1uz_3H.400,11:32:02,T6,Team T6,179,vW4Diia6,FIZVD
ae1uz_3H.401,11:32:02,T6,Team T6,179,qVNMlf15q,x9i7br43v5
ae1uz_3H.402,11:32:02,T6,Team T6,179,qVNMlf15q,x9i7brbff=
ae1uz_3H.403,11:32:02,T6,Team T6,179,jTLAe95lq6x,FUQZ7
ae1uz_3H.404,11:32:02,T6,Team T6,179,vW4Diia6,F27==
ae1uz_3H.405,11:32:02,T6,Team T6,181,p5w47oS8,z3r8_u1jnWsy=
ae1uz_3H.406,11:32:02,T6,Team T6,181,d2d13fNnAO9,riLq0wTgk1sfpI
ae1uz_3H.407,11:32:02,T6,Team T6,181,p5w47oS8,zggm2bZcPOftsAG==
ae1uz_3H.408,11:32:02,T6,Team T6,181,d2d13fNnAO9,z3kjXoTcpRE=
ae1uz_3H.409,11:32:02,T6,Team T6,181,d2d13fNnAO9,z3r944Slz6p8=
ae1uz_3H.410,11:32:02,T6,Team T6,181,d2d13fNnAO9,z1p94m0fu
ae1uz_3H.411,11:32:02,T6,Team T6,181,p5w47oS8,riLq0Aa6v4s1H=
ae1uz_3H.412,11:32:02,T6,Team T6,181,d2d13fNnAO9,zjxmb9Zmn8Fa=
ae1uz_3H.413,11:32:02,T6,Team T6,181,p5w47oS8,riLq0A9l==
ae1uz_3H.414,11:32:02,T6,Team T6,182,2cOo0GlD,crSE8CdR7M60=
ae1uz_3H.415,11:32:02,T6,Team T6,183,BilmVVb73,IwRBL6nfLXZ3ELnCCFfD==
ae1uz_3H.416,11:32:02,T6,Team T6,183,GjCdSYk8,IwRBL9tuLKW_x_ux==
ae1uz_3H.417,11:32:02,T6,Team T6,183,ugjaOPfn3BM,Q6FcMKakRX4bvO8==
ae1uz_3H.418,11:32:02,T6,Team T6,183,GjCdSYk8,Q6npLMkt4HT6=
ae1uz_3H.419,11:32:02,T6,Team T6,183,BilmVVb73,IwRBL7AcO=
ae1uz_3H.420,11:32:02,T6,Team T6,183,BilmVVb73,IwRBL6FpfS
ae1uz_3H.421,11:32:02,T6,Team T6,184,jVU3fhND,tYR0r9BFWdD==
ae1uz_3H.422,11:32:02,T6,Team T6,184,7SB0b8ISN0A,l89s8sDI04Yg=
ae1uz_3H.423,11:32:02,T6,Team T6,184,jVU3fhND,tNGxq0RCNkE4L7L==
ae1uz_3H.424,11:32:02,T6,Team T6,184,jVU3fhND,tYNgac7UI
ae1uz_3H.425,11:32:02,T6,Team T6,184,jVU3fhND,l89s8sIZUeH6==
ae1uz_3H.426,11:32:02,T6,Team T6,184,8VSf5ZT,l89s13XIuvD==
ae1uz_3H.427,11:32:02,T6,Team T6,184,jVU3fhND,tPJikaFQPW==
ae1uz_3H.428,11:32:02,T6,Team T6,184,8VSf5ZT,l89s1rYFJbTX9lG6V
ae1uz_3H.429,11:32:02,T6,Team T6,185,X2IT8zg8,7dx6ZApbfdXoJ
ae1uz_3H.430,11:32:02,T6,Team T6,185,LZpQ4qbnwUS,70Mf_ixldT7oDNY==
ae1uz_3H.431,11:32:02,T6,Team T6,185,X2IT8zg8,ZfXj1Nib==
ae1uz_3H.432,11:32:02,T6,Team T6,185,X2IT8zg8,75Rb4pgaETXr=
ae1uz_3H.433,11:32:02,T6,Team T6,185,S1r2bw77w,ZfXj1H4vx75rWTbDF=
ae1uz_3H.434,11:32:02,T6,Team T6,185,LZpQ4qbnwUS,7SKlc
ae1uz_3H.435,11:32:02,T6,Team T6,185,S1r2bw77w,ZfXj1GmvK5XHPVkGiblr==
ae1uz_3H.436,11:32:02,T6,Team T6,185,S1r2bw77w,ZfXj1Hnlj19n==
ae1uz_3H.437,11:32:02,T6,Team T6,186,A90J0Rf7,K4HJZMipg
ae1uz_3H.438,11:32:02,T6,Team T6,186,A90J0Rf7,Kk5L7x3iv
ae1uz_3H.439,11:32:02,T6,Team T6,187,9gxIq6zAZ,gu31gjAXa9ZcIm
ae1uz_3H.440,11:32:02,T6,Team T6,188,Ro6SfsH6,1s3mabOwCgnj=
ae1uz_3H.441,11:32:02,T6,Team T6,188,Ro6SfsH6,1cXS5gG=
ae1uz_3H.442,11:32:02,T6,Team T6,188,Ro6SfsH6,1p4hhfDx=
ae1uz_3H.443,11:32:02,T6,Team T6,188,FlNPbjClJ6i,1x3hA93d=
ae1uz_3H.444,11:32:02,T6,Team T6,188,FlNPbjClJ6i,1bj7adL6Nnv==
ae1uz_3H.445,11:32:02,T6,Team T6,188,MnP1ipy5J,TBll8AImugrjITEUJGN8==
ae1uz_3H.446,11:32:02,T6,Team T6,188,MnP1ipy5J,TBll8EL_rqu8xHwoL
ae1uz_3H.447,11:32:02,T6,Team T6,188,FlNPbjClJ6i,1e3==
ae1uz_3H.448,11:32:02,T6,Team T6,188,MnP1ipy5J,TBll8AxmG7kaLUs3F9do==
ae1uz_3H.449,11:32:02,T6,Team T6,189,quDRbH1At,xI9c1Wv3m=
ae1uz_3H.450,11:32:02,T6,Team T6,189,vvUI8KaB,FvETeMiSibfOJlR==
ae1uz_3H.451,11:32:02,T6,Team T6,189,quDRbH1At,xI9c1W85ma6AX=
ae1uz_3H.452,11:32:02,T6,Team T6,190,zugg0UNTTOU,VzCx4RIDX0Rarj==
ae1uz_3H.453,11:32:02,T6,Team T6,190,Lxzj43SE,VjMk=
ae1uz_3H.454,11:32:02,T6,Team T6,190,AxxvULY,NKPEQQYZTSoo=
ae1uz_3H.455,11:32:02,T6,Team T6,191,dByATdgoCHI,zEQ2ZobcrY9n9
ae1uz_3H.456,11:32:02,T6,Team T6,191,kDAM0jc8C,rR7ZQtfbBKFhh
ae1uz_3H.457,11:32:02,T6,Team T6,191,pERDXml9,rR7ZQxfDP8QcRAwk==
ae1uz_3H.458,11:32:02,T6,Team T6,191,dByATdgoCHI,zOLN3lr6C
ae1uz_3H.459,11:32:02,T6,Team T6,191,pERDXml9,rR7ZQy_8wP
ae1uz_3H.460,11:32:02,T6,Team T6,191,dByATdgoCHI,rR7ZQybpNI
ae1uz_3H.461,11:32:02,T6,Team T6,192,2fFtPEl8,4sVQIOk99qXS3C
ae1uz_3H.462,11:32:02,T6,Team T6,193,ukEg8NJS50k,QpIs6MXNe
ae1uz_3H.463,11:32:02,T6,Team T6,193,ukEg8NJS50k,QjVM_P07QWHjh
ae1uz_3H.464,11:32:02,T6,Team T6,193,GnXjcWOD,QrZegCTK=
ae1uz_3H.465,11:32:02,T6,Team T6,194,kuf94fN7,mHvyXrU4==
ae1uz_3H.466,11:32:02,T6,Team T6,194,8rW606ImPT8,uj8pQlW==
ae1uz_3H.467,11:32:02,T6,Team T6,194,kuf94fN7,uq8hlcLsN
ae1uz_3H.468,11:32:02,T6,Team T6,194,ftYi7cE6P,mHvyXpFnAVBB6n
ae1uz_3H.469,11:32:02,T6,Team T6,194,8rW606ImPT8,uEfmlf_jBaBB1
ae1uz_3H.470,11:32:02,T6,Team T6,194,kuf94fN7,mHvyXuTrwQ5m6=
ae1uz_3H.471,11:32:02,T6,Team T6,195,XB3ZXxgC,ZOjpQLjzqKpB==
ae1uz_3H.472,11:32:02,T6,Team T6,195,LyKWTobRzjq,7n7c5_d6y
ae1uz_3H.473,11:32:02,T6,Team T6,195,SAM80u7Bz,ZOjpQFaSBg
ae1uz_3H.474,11:32:02,T6,Team T6,195,LyKWTobRzjq,7uL2N
ae1uz_3H.475,11:32:02,T6,Team T6,195,XB3ZXxgC,7AP2=
ae1uz_3H.476,11:32:02,T6,Team T6,195,SAM80u7Bz,ZOjpQFbFC=
ae1uz_3H.477,11:32:02,T6,Team T6,195,SAM80u7Bz,ZOjpQFezltFMQZmi7=
ae1uz_3H.478,11:32:02,T6,Team T6,195,LyKWTobRzjq,7G3a9fBzAut==
ae1uz_3H.479,11:32:02,T6,Team T6,196,qIju9xl,DVBJ5wsb_
ae1uz_3H.480,11:32:02,T6,Team T6,197,2NQ58ZDRw53,g3pA5mNIKhla3l9zBE
ae1uz_3H.481,11:32:02,T6,Team T6,197,9PShf5zBw,g3pA5i_Edm7mMf7mO=
ae1uz_3H.482,11:32:02,T6,Team T6,198,cU8V1hCmfvR,yPuZ=
ae1uz_3H.483,11:32:02,T6,Team T6,198,jWa78ny6f,qaHrYDHw7s8G==
ae1uz_3H.484,11:32:02,T6,Team T6,198,oXrY5qH7,yXo2U
ae1uz_3H.485,11:32:02,T6,Team T6,198,cU8V1hCmfvR,yRgUnqzf6D9C=
ae1uz_3H.486,11:32:02,T6,Team T6,198,jWa78ny6f,qaHrYyCt40
ae1uz_3H.487,11:32:02,T6,Team T6,198,cU8V1hCmfvR,yUu==
ae1uz_3H.488,11:32:02,T6,Team T6,199,W3YXuF15Z,3hvikWluICEAHO
ae1uz_3H.489,11:32:02,T6,Team T6,199,P1WLnz5lZoF,b7bNts5oHlSy=
ae1uz_3H.490,11:32:02,T6,Team T6,199,14fOrIa6,bY_J=
ae1uz_3H.491,11:32:02,T6,Team T6,199,P1WLnz5lZoF,bfc==
ae1uz_3H.492,11:32:02,T6,Team T6,199,P1WLnz5lZoF,b2q7BLb5MrS==
ae1uz_3H.493,11:32:02,T6,Team T6,199,14fOrIa6,b2f6B
ae1uz_3H.494,11:32:02,T6,Team T6,199,P1WLnz5lZoF,bYYhFM8hcm9HVYM==
ae1uz_3H.495,11:32:02,T6,Team T6,199,14fOrIa6,b1oXsEke4SLBa
ae1uz_3H.496,11:32:02,T6,Team T6,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-16T18:32:02.347Z
