pWzwLbKY.285,12:10:36,T1,Team T1,152,Mj1mlvFsU0Y,8agnxpVxU3q3Hnt==
pWzwLbKY.286,12:10:36,T1,Team T1,152,Mj1mlvFsU0Y,0zwMiQJoOkj3fnno1v
pWzwLbKY.287,12:10:36,T1,Team T1,152,YmkppEKd,8w5CGtA_0v_0=
pWzwLbKY.288,12:10:36,T1,Team T1,152,YmkppEKd,8a2JyCCCD61==
pWzwLbKY.289,12:10:36,T1,Team T1,152,NmiBfmQ,0zwMbvUfPX7gBHFy=
pWzwLbKY.290,12:10:36,T1,Team T1,153,0fdY45l,dsra0monSwdSe
pWzwLbKY.291,12:10:36,T1,Team T1,153,ZcWJaeapFhT,lh6XiBtbGfSH=
pWzwLbKY.292,12:10:36,T1,Team T1,154,c5B6fXVmqOO,yi3m=
pWzwLbKY.293,12:10:36,T1,Team T1,154,o8U9j607,ql6ycl9fuUdRA1E4==
pWzwLbKY.294,12:10:36,T1,Team T1,154,o8U9j607,y7S4_5Vc=
pWzwLbKY.295,12:10:36,T1,Team T1,154,o8U9j607,ql6ycl5df83Qv=
pWzwLbKY.296,12:10:36,T1,Team T1,154,o8U9j607,ql6yci3cpQenX5Mf_
pWzwLbKY.297,12:10:36,T1,Team T1,154,o8U9j607,y3Wg=
pWzwLbKY.298,12:10:36,T1,Team T1,154,d8Sl9O6,ql6y5YcuyR12A1Wud
pWzwLbKY.299,12:10:36,T1,Team T1,155,B1PwoPv4,LYLI_MqAha08ndY==
pWzwLbKY.300,12:10:36,T1,Team T1,155,B1PwoPv4,De1Wh4s86tKocwS==
pWzwLbKY.301,12:10:36,T1,Team T1,155,B1PwoPv4,L8HYkArr8
pWzwLbKY.302,12:10:36,T1,Team T1,155,pYwtkGqjb5J,LmKsiQC4S
pWzwLbKY.303,12:10:36,T1,Team T1,155,B1PwoPv4,LUCPuxpcY9d7=
pWzwLbKY.304,12:10:36,T1,Team T1,155,pYwtkGqjb5J,De1Wh3k9ciHka=
pWzwLbKY.305,12:10:36,T1,Team T1,155,pYwtkGqjb5J,De1Wh1r6Y8Jh==
pWzwLbKY.306,12:10:36,T1,Team T1,155,pYwtkGqjb5J,LXEweMj61
pWzwLbKY.307,12:10:36,T1,Team T1,155,B1PwoPv4,L0FB=
pWzwLbKY.308,12:10:36,T1,Team T1,155,q1NIexB,De1WaLs3c3W==
pWzwLbKY.309,12:10:36,T1,Team T1,156,DUs53gm,Q7GkZga32T8I5Uq4=
pWzwLbKY.310,12:10:36,T1,Team T1,156,OUuTdygL,YQq4t
pWzwLbKY.311,12:10:36,T1,Team T1,157,QN7c8ZR,30ls412Z=
pWzwLbKY.312,12:10:36,T1,Team T1,157,PKQXe8GXHTj,bNX06aReIZD
pWzwLbKY.313,12:10:36,T1,Team T1,157,WMS9leCHH,30lsbr1ZW=
pWzwLbKY.314,12:10:36,T1,Team T1,157,QN7c8ZR,30ls42IR=
pWzwLbKY.315,12:10:36,T1,Team T1,157,QN7c8ZR,30ls465Mt2wjvBqM2
pWzwLbKY.316,12:10:36,T1,Team T1,157,PKQXe8GXHTj,b2RglZBYqP==
pWzwLbKY.317,12:10:36,T1,Team T1,157,WMS9leCHH,30lsbsOL==
pWzwLbKY.318,12:10:36,T1,Team T1,158,2DLkjRrUsae,oI5PjGjW=
pWzwLbKY.319,12:10:36,T1,Team T1,158,eG4nn0wF,owPFCcJYo
pWzwLbKY.320,12:10:36,T1,Team T1,158,3G2zdIC,gTgQ9KvLrfAi=
pWzwLbKY.321,12:10:36,T1,Team T1,159,gjHW2r7,twVeYKU==
pWzwLbKY.322,12:10:36,T1,Team T1,160,sD5ik9x,FQkrgmeBI
pWzwLbKY.323,12:10:36,T1,Team T1,160,rAO3qimHZFn,FQkrnBe_W=
pWzwLbKY.324,12:10:36,T1,Team T1,160,rAO3qimHZFn,FQkrnAFWPXIL==
pWzwLbKY.325,12:10:36,T1,Team T1,160,DD76urrs,NDZqz9BMK
pWzwLbKY.326,12:10:36,T1,Team T1,160,rAO3qimHZFn,NBTfwgxxPQq==
pWzwLbKY.327,12:10:36,T1,Team T1,160,DD76urrs,NERp=
pWzwLbKY.328,12:10:36,T1,Team T1,160,sD5ik9x,FQkrg9qANVJQFD2L=
pWzwLbKY.329,12:10:36,T1,Team T1,161,Fw0FpS2,SJfPlZKEw8MWgUqy=
pWzwLbKY.330,12:10:36,T1,Team T1,161,Qw2tzaWp,0y5==
pWzwLbKY.331,12:10:36,T1,Team T1,161,Qw2tzaWp,0wLE=
pWzwLbKY.332,12:10:36,T1,Team T1,161,EtJqv1REKci,0zZNF14G=
pWzwLbKY.333,12:10:36,T1,Team T1,161,Qw2tzaWp,SJfPsiRmL=
pWzwLbKY.334,12:10:36,T1,Team T1,161,Qw2tzaWp,0AfCNShwB
pWzwLbKY.335,12:10:36,T1,Team T1,161,Qw2tzaWp,0v6uC09Uznr2=
pWzwLbKY.336,12:10:36,T1,Team T1,161,EtJqv1REKci,SJfPslPCtv
pWzwLbKY.337,12:10:36,T1,Team T1,162,3pHQoTH6,5CUdh6HAwH4DC=
pWzwLbKY.338,12:10:36,T1,Team T1,162,SpF2eBN,5CUdaCvbfLgj
pWzwLbKY.339,12:10:36,T1,Team T1,162,RmoNkKClvtX,5CUdh3XfAMUtS=
pWzwLbKY.340,12:10:36,T1,Team T1,163,5iApjki,ivPBfH58aOas=
pWzwLbKY.341,12:10:36,T1,Team T1,163,bhlmwz32g,ivPBmKq3YHWml=
pWzwLbKY.342,12:10:36,T1,Team T1,164,h8YxucSf1hN,Di3QozQg2
pWzwLbKY.343,12:10:36,T1,Team T1,164,ibfMo33,vouZkj0==
pWzwLbKY.344,12:10:36,T1,Team T1,164,h8YxucSf1hN,Dn4==
pWzwLbKY.345,12:10:36,T1,Team T1,165,W4cXn4sX,6Q5YgcLc=
pWzwLbKY.346,12:10:36,T1,Team T1,165,R3V6q1jWM,Yhpngck7CR7XM927ks
pWzwLbKY.347,12:10:36,T1,Team T1,165,W4cXn4sX,YhpngiDXHxJNs4e5v6iI==
pWzwLbKY.348,12:10:36,T1,Team T1,165,L4a9dMy,Yhpn9PHm1_ZzsXF==
pWzwLbKY.349,12:10:36,T1,Team T1,166,YXPgivj,ba4veT7ji_XWnearC
pWzwLbKY.350,12:10:36,T1,Team T1,167,bQKDneO,o3ZTjfQS2mkYc71i=
pWzwLbKY.351,12:10:36,T1,Team T1,168,ztrOmfty,JxygvujyKGDPW
pWzwLbKY.352,12:10:36,T1,Team T1,168,otp0cXz,BGEh8gwORFoQ9
pWzwLbKY.353,12:10:36,T1,Team T1,168,usaXpckxN,BGEhfoHLxFyMNDfAU=
pWzwLbKY.354,12:10:36,T1,Team T1,168,nq8Li6oNNDd,J_w3sdm==
pWzwLbKY.355,12:10:36,T1,Team T1,168,usaXpckxN,BGEhfqL4WFnY5qycW=
pWzwLbKY.356,12:10:36,T1,Team T1,168,usaXpckxN,BGEhftKSD_gL==
pWzwLbKY.357,12:10:36,T1,Team T1,168,otp0cXz,BGEh8ukJvUg==
pWzwLbKY.358,12:10:36,T1,Team T1,168,usaXpckxN,BGEhfqNBK2cLXhrtY=
pWzwLbKY.359,12:10:36,T1,Team T1,169,HlPkuVPuy,OzjFkb6vB8uin=
pWzwLbKY.360,12:10:36,T1,Team T1,169,HlPkuVPuy,OzjFk81GE0jasK7I==
pWzwLbKY.361,12:10:36,T1,Team T1,169,HlPkuVPuy,OzjFk6XG_76pv=
pWzwLbKY.362,12:10:36,T1,Team T1,169,HlPkuVPuy,OzjFk7bYHWhTnLHot=
pWzwLbKY.363,12:10:36,T1,Team T1,169,Bm4nhG4,OzjFdPRxMZjmKucHwhR==
pWzwLbKY.364,12:10:36,T1,Team T1,170,MDbupNjAk8m,8OfRu
pWzwLbKY.365,12:10:36,T1,Team T1,170,YGuxtWol,0TISm7eIA9DFQ4Ca==
pWzwLbKY.366,12:10:36,T1,Team T1,170,YGuxtWol,8QbQsUjGyCF==
pWzwLbKY.367,12:10:36,T1,Team T1,170,YGuxtWol,0TISmaywwpzEZ1sy=
pWzwLbKY.368,12:10:36,T1,Team T1,170,YGuxtWol,8xxtpHAK2yz==
pWzwLbKY.369,12:10:36,T1,Team T1,170,MDbupNjAk8m,0TISm8_i==
pWzwLbKY.370,12:10:36,T1,Team T1,170,NGsJjEu,0TISfCrtpxEC=
pWzwLbKY.371,12:10:36,T1,Team T1,171,0zn6onZ,dMDgkEGrlsnRCtW==
pWzwLbKY.372,12:10:36,T1,Team T1,171,Zw6RuwOx5ph,dMDgrQfO2zxz==
pWzwLbKY.373,12:10:36,T1,Team T1,172,os4hDoEf,yNUDIpIfK
pWzwLbKY.374,12:10:36,T1,Team T1,172,os4hDoEf,yCL==
pWzwLbKY.375,12:10:36,T1,Team T1,172,os4hDoEf,qFiEwzBty5mKcDT3_Z7==
pWzwLbKY.376,12:10:36,T1,Team T1,172,ds2tt6K,qFiEprwf6d7G3xLi=
pWzwLbKY.377,12:10:36,T1,Team T1,172,cpLezfzuQWW,yi1q=
pWzwLbKY.378,12:10:36,T1,Team T1,172,ds2tt6K,qFiEpaOuUaZ==
pWzwLbKY.379,12:10:36,T1,Team T1,173,qlXQiPf,Dyd2eOeqqnYRBZm
pWzwLbKY.380,12:10:36,T1,Team T1,174,OeELxQUT,Y2sWCFUp6t_8NFN==
pWzwLbKY.381,12:10:36,T1,Team T1,174,OeELxQUT,YblUG
pWzwLbKY.382,12:10:36,T1,Team T1,174,OeELxQUT,QrSaq431fI3gA20dTG
pWzwLbKY.383,12:10:36,T1,Team T1,174,CblItHP8muM,YiIQmOYc=
pWzwLbKY.384,12:10:36,T1,Team T1,174,DeCXny0,QrSajI9QfBVVLZS3yzn==
pWzwLbKY.385,12:10:36,T1,Team T1,174,CblItHP8muM,YjB==
pWzwLbKY.386,12:10:36,T1,Team T1,175,P4g5yqk571H,b8C8LjdR=
pWzwLbKY.387,12:10:36,T1,Team T1,175,17z8CzpQ,3kNyvNrT==
pWzwLbKY.388,12:10:36,T1,Team T1,175,P4g5yqk571H,b2rmCNe2Uj==
pWzwLbKY.389,12:10:36,T1,Team T1,175,Q7xkshv,3kNyoHc9=
pWzwLbKY.390,12:10:36,T1,Team T1,175,17z8CzpQ,b0p3Ikf_VX==
pWzwLbKY.391,12:10:36,T1,Team T1,175,Q7xkshv,3kNyosl2VeVS
pWzwLbKY.392,12:10:36,T1,Team T1,176,2HVsn952SiC,oL6Fno3==
pWzwLbKY.393,12:10:36,T1,Team T1,176,eKevriaN,gXsWkx466uJhSy1=
pWzwLbKY.394,12:10:36,T1,Team T1,176,9JXEuf1MS,gXsWku_e_jDlPxRt7=
pWzwLbKY.395,12:10:36,T1,Team T1,176,9JXEuf1MS,gXsWkt67Do
pWzwLbKY.396,12:10:36,T1,Team T1,176,2HVsn952SiC,oGWEtZ35HgK2OG==
pWzwLbKY.397,12:10:36,T1,Team T1,176,9JXEuf1MS,gXsWkt444wPW3=
pWzwLbKY.398,12:10:36,T1,Team T1,176,3KcHh0g,gXsWdY9K=
pWzwLbKY.399,12:10:36,T1,Team T1,176,9JXEuf1MS,gXsWkqlRHxWi==
pWzwLbKY.400,12:10:36,T1,Team T1,177,gD74mJL,tQnkiMU2CKpF=
pWzwLbKY.401,12:10:36,T1,Team T1,177,gD74mJL,tQnkiUCHtKMbuJp4yr==
pWzwLbKY.402,12:10:36,T1,Team T1,178,EwOfBKqH,OrUfwMd==
pWzwLbKY.403,12:10:36,T1,Team T1,178,EwOfBKqH,GJ2IuZE1d4CqsZeCh=
pWzwLbKY.404,12:10:36,T1,Team T1,178,zvxoEHhGo,GJ2IuWqMfeD8==
pWzwLbKY.405,12:10:36,T1,Team T1,178,zvxoEHhGo,GJ2IuTnZp=
pWzwLbKY.406,12:10:36,T1,Team T1,178,EwOfBKqH,OjEgxqx0wpga=
pWzwLbKY.407,12:10:36,T1,Team T1,178,zvxoEHhGo,GJ2IuUGVb2n4jZgo==
pWzwLbKY.408,12:10:36,T1,Team T1,178,twMrrsw,GJ2InRt==
pWzwLbKY.409,12:10:36,T1,Team T1,178,zvxoEHhGo,GJ2IuSy6jdvd1SXwb9bk==
pWzwLbKY.410,12:10:36,T1,Team T1,178,stvcxBlWo6c,OMvlDyz==
pWzwLbKY.411,12:10:36,T1,Team T1,179,RpJCqtVE,1oXGuHRWUmxj=
pWzwLbKY.412,12:10:36,T1,Team T1,179,FmqzmkQT9n7,1vNUrh5OUGk==
pWzwLbKY.413,12:10:36,T1,Team T1,179,MosLtqMD9,TCX6jFVDVn
pWzwLbKY.414,12:10:36,T1,Team T1,179,MosLtqMD9,TCX6jENR==
pWzwLbKY.415,12:10:36,T1,Team T1,179,RpJCqtVE,1ACFed6R=
pWzwLbKY.416,12:10:36,T1,Team T1,179,MosLtqMD9,TCX6jGYSkysd==
pWzwLbKY.417,12:10:36,T1,Team T1,179,GpHOgb1,TCX6ckTH8xevUlpR=
pWzwLbKY.418,12:10:36,T1,Team T1,180,SJ5ayTr,5Wmjumej=
pWzwLbKY.419,12:10:36,T1,Team T1,181,5CKxDCW,iP1HzYYvvXpb2EvUZed==
pWzwLbKY.420,12:10:36,T1,Team T1,182,hs8Fyuwnr9V,DEuUInzgkCdYEdk==
pWzwLbKY.421,12:10:36,T1,Team T1,182,hs8Fyuwnr9V,DOt0CyMmlsW3ZbA==
pWzwLbKY.422,12:10:36,T1,Team T1,182,ivpUslH,vIG5otVbHaSkTbx67
pWzwLbKY.423,12:10:36,T1,Team T1,183,GomPHm65,QvhYHmak6W3==
pWzwLbKY.424,12:10:36,T1,Team T1,183,Bn5YKjX4c,IBBdAu1q4a
pWzwLbKY.425,12:10:36,T1,Team T1,183,GomPHm65,QyfVRcWo=
pWzwLbKY.426,12:10:36,T1,Team T1,183,Bn5YKjX4c,IBBdAug9n=
pWzwLbKY.427,12:10:36,T1,Team T1,183,ul3MDd1kcGQ,QvreJ52hhN6hA
pWzwLbKY.428,12:10:36,T1,Team T1,183,GomPHm65,IBBdAw3dj=
pWzwLbKY.429,12:10:36,T1,Team T1,183,vok1x4c,IBBdtr3uVI9oA32G
pWzwLbKY.430,12:10:36,T1,Team T1,184,9h1cM5R2,bugBFgXfTTLfhAqh==
pWzwLbKY.431,12:10:36,T1,Team T1,184,9h1cM5R2,bugBFjOc3idsc=
pWzwLbKY.432,12:10:36,T1,Team T1,184,XeI9IWMhXXL,bugBFkMeZaVf7
pWzwLbKY.433,12:10:36,T1,Team T1,184,YhZoCNX,bugByiQmN
pWzwLbKY.434,12:10:36,T1,Team T1,184,YhZoCNX,bugByN9hVd4==
pWzwLbKY.435,12:10:36,T1,Team T1,184,XeI9IWMhXXL,jvLpJ01Zch8x9d==
pWzwLbKY.436,12:10:36,T1,Team T1,184,9h1cM5R2,j7T8SdQgVZ==
pWzwLbKY.437,12:10:36,T1,Team T1,185,mUWzBOmZ,wS0ES2n4V
pWzwLbKY.438,12:10:36,T1,Team T1,185,mUWzBOmZ,o7bZu3ukJJ1EF1TRycYS==
pWzwLbKY.439,12:10:36,T1,Team T1,185,aRDwxFheIeG,wHZvs
pWzwLbKY.440,12:10:36,T1,Team T1,185,mUWzBOmZ,w32UAAepEd0oN
pWzwLbKY.441,12:10:36,T1,Team T1,185,bUULrws,o7bZnBwWzeD==
pWzwLbKY.442,12:10:36,T1,Team T1,185,hTFIELdYI,o7bZuXsiGgbwvGYSpb1M==
pWzwLbKY.443,12:10:36,T1,Team T1,185,mUWzBOmZ,o7bZu3j3zA_MWHMG=
pWzwLbKY.444,12:10:36,T1,Team T1,185,mUWzBOmZ,w8WKFyH8=
pWzwLbKY.445,12:10:36,T1,Team T1,185,hTFIELdYI,o7bZuYcdxq1q=
pWzwLbKY.446,12:10:36,T1,Team T1,185,mUWzBOmZ,o7bZu1GbNFIE==
pWzwLbKY.447,12:10:36,T1,Team T1,186,uMk5JuIVt,B0QnzIZ0o2zBs3nTmv
pWzwLbKY.448,12:10:36,T1,Team T1,186,nKiTCoMbtLB,B0QnzM55AUIDxVt9XA
pWzwLbKY.449,12:10:36,T1,Team T1,186,oNz8wfX,B0QnsEHZDHO==
pWzwLbKY.450,12:10:36,T1,Team T1,186,uMk5JuIVt,B0QnzF1ifaAwo=
pWzwLbKY.451,12:10:36,T1,Team T1,186,zNBWGxRW,JDF3CKIak3GH=
pWzwLbKY.452,12:10:36,T1,Team T1,186,zNBWGxRW,J4yiNtU0m0Wpr
pWzwLbKY.453,12:10:36,T1,Team T1,186,zNBWGxRW,JNnd=
pWzwLbKY.454,12:10:36,T1,Team T1,186,uMk5JuIVt,B0QnzETZgW
pWzwLbKY.455,12:10:36,T1,Team T1,186,zNBWGxRW,JRE==
pWzwLbKY.456,12:10:36,T1,Team T1,186,uMk5JuIVt,B0QnzERjaHFpfNp9==
pWzwLbKY.457,12:10:36,T1,Team T1,187,MGwjLgCD,WWqqUZsRpsDHL
pWzwLbKY.458,12:10:36,T1,Team T1,187,ADdgH7xSe2w,WtHw=
pWzwLbKY.459,12:10:36,T1,Team T1,187,ADdgH7xSe2w,OTLLEvu6bd
pWzwLbKY.460,12:10:36,T1,Team T1,187,HFfsOdtCe,OTLLEnEQ==
pWzwLbKY.461,12:10:36,T1,Team T1,187,MGwjLgCD,OTLLEuSCm0MNc87tBd
pWzwLbKY.462,12:10:36,T1,Team T1,187,BGuvBYI,OTLLxpIW=
pWzwLbKY.463,12:10:36,T1,Team T1,188,UyUPDWYzZ,1Mq9taeD==
pWzwLbKY.464,12:10:36,T1,Team T1,188,UyUPDWYzZ,1Mq9t6g6_mr9CAkea=
pWzwLbKY.465,12:10:36,T1,Team T1,188,UyUPDWYzZ,1Mq9tbUBKvEFUkBV==
pWzwLbKY.466,12:10:36,T1,Team T1,188,UyUPDWYzZ,1Mq9tb7O2FsV==
pWzwLbKY.467,12:10:36,T1,Team T1,188,NwSDwQ2PZjb,9HS==
pWzwLbKY.468,12:10:36,T1,Team T1,188,UyUPDWYzZ,1Mq9tc5zVFuMroLL==
pWzwLbKY.469,12:10:36,T1,Team T1,188,UyUPDWYzZ,1Mq9tc2P9tmRQChcqo
pWzwLbKY.470,12:10:36,T1,Team T1,188,Oz9SqHd,1Mq9m1cRWGu9=
pWzwLbKY.471,12:10:36,T1,Team T1,189,7rPWIFJwu,eFlhyPOQrZ
pWzwLbKY.472,12:10:36,T1,Team T1,189,0pNKBzNMuQ6,mASUzwPQJ2==
pWzwLbKY.473,12:10:36,T1,Team T1,189,7rPWIFJwu,eFlhyT2GxR6KAATqUS
pWzwLbKY.474,12:10:36,T1,Team T1,189,cs6NFISx,muTfU
pWzwLbKY.475,12:10:36,T1,Team T1,189,1s4ZvqY,eFlhrzXXq
pWzwLbKY.476,12:10:36,T1,Team T1,189,cs6NFISx,msfbYvGSvWpXe
pWzwLbKY.477,12:10:36,T1,Team T1,189,7rPWIFJwu,eFlhyXX2oYqIgS6o=
pWzwLbKY.478,12:10:36,T1,Team T1,189,cs6NFISx,mm9U0K3K=
pWzwLbKY.479,12:10:36,T1,Team T1,189,0pNKBzNMuQ6,mnaROw4GzboS=
pWzwLbKY.480,12:10:36,T1,Team T1,189,7rPWIFJwu,eFlhyV3wv0
pWzwLbKY.481,12:10:36,T1,Team T1,190,dMsBNoo,qZKKJq7uy_GAT47==
pWzwLbKY.482,12:10:36,T1,Team T1,190,dMsBNoo,qZKKJIEMh2MvaWL==
pWzwLbKY.483,12:10:36,T1,Team T1,190,dMsBNoo,qZKKJtb==
pWzwLbKY.484,12:10:36,T1,Team T1,191,pCQJIgIzhlf,LNQ6AmZM
pWzwLbKY.485,12:10:36,T1,Team T1,191,BF9MMpNk,LASIPqXuc
pWzwLbKY.486,12:10:36,T1,Team T1,191,BF9MMpNk,LPX_Dj8x=
pWzwLbKY.487,12:10:36,T1,Team T1,191,BF9MMpNk,LNoP_uGl=
pWzwLbKY.488,12:10:36,T1,Team T1,191,pCQJIgIzhlf,LzQYVnTz0jc==
pWzwLbKY.489,12:10:36,T1,Team T1,191,pCQJIgIzhlf,DSp8FA2ig=
pWzwLbKY.490,12:10:36,T1,Team T1,191,qF7YC7T,DSp8ygVGtzc==
pWzwLbKY.491,12:10:36,T1,Team T1,192,JxN2U59g2,QLkgKghe==
pWzwLbKY.492,12:10:36,T1,Team T1,192,Oy4TR8ih,QLkgKjwlJ5
pWzwLbKY.493,12:10:36,T1,Team T1,192,CvLQNZdw2CU,QLkgKnAk5MlP6aeJK0Y4==
pWzwLbKY.494,12:10:36,T1,Team T1,192,Oy4TR8ih,QLkgKmoFN=
pWzwLbKY.495,12:10:36,T1,Team T1,192,CvLQNZdw2CU,QLkgKkAqQQ
pWzwLbKY.496,12:10:36,T1,Team T1,192,CvLQNZdw2CU,YKVTP6bM=
pWzwLbKY.497,12:10:36,T1,Team T1,192,Dy25HQo,QLkgDbpfdUfLo
pWzwLbKY.498,12:10:36,T1,Team T1,192,Oy4TR8ih,YE4PPdyfNZ7C=
pWzwLbKY.499,12:10:36,T1,Team T1,192,Oy4TR8ih,YuZhLV7i=
pWzwLbKY.500,12:10:36,T1,Team T1,192,JxN2U59g2,QLkgKfgGQ6VQ5eNs=
pWzwLbKY.501,12:10:36,T1,Team T1,193,P8qdSIYdxTP,b7OlUG2X=
pWzwLbKY.502,12:10:36,T1,Team T1,193,WaspZOUXx,3oZEPZh6ifaX3Fo6
pWzwLbKY.503,12:10:36,T1,Team T1,193,1bJgWR3Y,b5C_1Zb0e5bv=
pWzwLbKY.504,12:10:36,T1,Team T1,193,WaspZOUXx,3oZEPYgWu_jOG=
pWzwLbKY.505,12:10:36,T1,Team T1,193,WaspZOUXx,3oZEPYR4wRQwQ=
pWzwLbKY.506,12:10:36,T1,Team T1,193,1bJgWR3Y,blGuIQ6==
pWzwLbKY.507,12:10:36,T1,Team T1,193,1bJgWR3Y,bjJhYxe8E31F=
pWzwLbKY.508,12:10:36,T1,Team T1,193,P8qdSIYdxTP,baIwMBo0oQXLP
pWzwLbKY.509,12:10:36,T1,Team T1,193,P8qdSIYdxTP,bXymbN3ifkQSY
pWzwLbKY.510,12:10:36,T1,Team T1,193,QbHsMz9,3oZEIFYaz7kMKUw==
pWzwLbKY.511,12:10:36,T1,Team T1,194,215AHrtaiqK,o2u3YiSblmNAqW==
pWzwLbKY.512,12:10:36,T1,Team T1,194,215AHrtaiqK,o6vLPsqU3EH==
pWzwLbKY.513,12:10:36,T1,Team T1,194,215AHrtaiqK,oakZICO4vGRPwAL==
pWzwLbKY.514,12:10:36,T1,Team T1,194,e4oDLAyV,ghE2EPr7xU
pWzwLbKY.515,12:10:36,T1,Team T1,194,937MOxpUi,ghE2EJDmsKNYQ7UD6o
pWzwLbKY.516,12:10:36,T1,Team T1,194,34mPBiE,ghE2xhm26Q3==
pWzwLbKY.517,12:10:36,T1,Team T1,194,e4oDLAyV,o89M=
pWzwLbKY.518,12:10:36,T1,Team T1,194,34mPBiE,ghE2xgQa=
pWzwLbKY.519,12:10:36,T1,Team T1,194,e4oDLAyV,oUgRx
pWzwLbKY.520,12:10:36,T1,Team T1,195,rXj0QjjS,B5opMts_NHC==
pWzwLbKY.521,12:10:36,T1,Team T1,195,gXhcG1p,tazqCas==
pWzwLbKY.522,12:10:36,T1,Team T1,195,gXhcG1p,tazqCk9W1VY==
pWzwLbKY.523,12:10:36,T1,Team T1,195,mW29TgaR3,tazqJtrTW10YYzJiG=
pWzwLbKY.524,12:10:36,T1,Team T1,195,mW29TgaR3,tazqJrmZW=
pWzwLbKY.525,12:10:36,T1,Team T1,195,gXhcG1p,tazqCl==
pWzwLbKY.526,12:10:36,T1,Team T1,196,sNFkRTJ4OYA,O1RDeTU0=
pWzwLbKY.527,12:10:36,T1,Team T1,196,tQWzLKU,G3eOHQRkC
pWzwLbKY.528,12:10:36,T1,Team T1,196,EQYnV2OP,OT5DMTWZQrT==
pWzwLbKY.529,12:10:36,T1,Team T1,196,tQWzLKU,G3eOH0TW_
pWzwLbKY.530,12:10:36,T1,Team T1,197,GJRGAtF,TW9WwuTfLxI2IwrQR
pWzwLbKY.531,12:10:36,T1,Team T1,198,TCw3Fca,6POkBlk1sgfvlQZ=
pWzwLbKY.532,12:10:36,T1,Team T1,199,6vrqKVV,jIJIG_JK3w4gWpWfoFW==
pWzwLbKY.533,12:10:36,T1,Team T1,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-16T19:10:36.689Z
