WfT0_jPi.283,04:11:25,T3,Team T3,160,iCtnc2ph,srg==
WfT0_jPi.284,04:11:25,T3,Team T3,160,iCtnc2ph,sBpse
WfT0_jPi.285,04:11:25,T3,Team T3,160,iCtnc2ph,sIq==
WfT0_jPi.286,04:11:25,T3,Team T3,160,6zak8TkwJsU,kPGI5ezCCDRgLDY1baDM==
WfT0_jPi.287,04:11:25,T3,Team T3,160,6zak8TkwJsU,sIcGubs==
WfT0_jPi.288,04:11:25,T3,Team T3,160,7Crz2Kv,kPGIYKjssV74tBWSg1p==
WfT0_jPi.289,04:11:25,T3,Team T3,161,eQ02EZLx,g3doxbVEb7LeWd
WfT0_jPi.290,04:11:25,T3,Team T3,161,eQ02EZLx,g3doxeOYv4
WfT0_jPi.291,04:11:25,T3,Team T3,161,eQ02EZLx,oQZiKOE==
WfT0_jPi.292,04:11:25,T3,Team T3,161,eQ02EZLx,g3doxbJW91T7U=
WfT0_jPi.293,04:11:25,T3,Team T3,161,2NHZAQGMmLB,g3dox9Tu==
WfT0_jPi.294,04:11:25,T3,Team T3,161,2NHZAQGMmLB,oS3Z=
WfT0_jPi.295,04:11:25,T3,Team T3,161,eQ02EZLx,g3doxbFvqYMEig
WfT0_jPi.296,04:11:25,T3,Team T3,163,nP37jAE,A2ijfKpx=
WfT0_jPi.297,04:11:25,T3,Team T3,164,t2DAoOsq,Dat4j
WfT0_jPi.298,04:11:25,T3,Team T3,164,hZkxkFnFNLL,DZtLxNB==
WfT0_jPi.299,04:11:25,T3,Team T3,164,o1mJrLjpN,vfQZhVl==
WfT0_jPi.300,04:11:25,T3,Team T3,164,t2DAoOsq,vfQZh1hGEQPPShWNs=
WfT0_jPi.301,04:11:25,T3,Team T3,164,t2DAoOsq,vfQZh0usS=
WfT0_jPi.302,04:11:25,T3,Team T3,164,o1mJrLjpN,vfQZhWxJ0ZK1ObOvjp3l==
WfT0_jPi.303,04:11:25,T3,Team T3,164,t2DAoOsq,DcoCd
WfT0_jPi.304,04:11:25,T3,Team T3,165,MfTplIFdq,TtnGbUBB=
WfT0_jPi.305,04:11:25,T3,Team T3,165,FdRdeCJtqC0,TtnGbXFb==
WfT0_jPi.306,04:11:25,T3,Team T3,165,FdRdeCJtqC0,1kUH9u0Aw
WfT0_jPi.307,04:11:25,T3,Team T3,165,MfTplIFdq,TtnGbWLh==
WfT0_jPi.308,04:11:25,T3,Team T3,166,N1ItdIHv,XYIwcvHG9yLd=
WfT0_jPi.309,04:11:25,T3,Team T3,166,N1ItdIHv,PeVU6XJXdp37_R_l==
WfT0_jPi.310,04:11:25,T3,Team T3,166,C1GF3qN,PeVUZxMJSKX5DPbH7Zf==
WfT0_jPi.311,04:11:25,T3,Team T3,167,Ief9FEBj,S5upJSvwK
WfT0_jPi.312,04:11:25,T3,Team T3,167,DdYiIBsiG,KrsByPpsD8XLrdYm==
WfT0_jPi.313,04:11:25,T3,Team T3,167,Ief9FEBj,SxWe=
WfT0_jPi.314,04:11:25,T3,Team T3,168,UpuLwspOjCa,gmuXwPh1tIel_N==
WfT0_jPi.315,04:11:25,T3,Team T3,168,6sNOABuz,gHDTAvABnGa9gH2==
WfT0_jPi.316,04:11:25,T3,Team T3,168,6sNOABuz,gkF2AlnHsIhrpTS==
WfT0_jPi.317,04:11:25,T3,Team T3,168,1rwXDylyj,8F0htJsC==
WfT0_jPi.318,04:11:25,T3,Team T3,168,1rwXDylyj,8F0htIoT3Nhj9
WfT0_jPi.319,04:11:25,T3,Team T3,168,UpuLwspOjCa,8F0htQj45R79FW
WfT0_jPi.320,04:11:25,T3,Team T3,168,1rwXDylyj,8F0htPiQm=
WfT0_jPi.321,04:11:25,T3,Team T3,168,1rwXDylyj,8F0htL_xdCvn=
WfT0_jPi.322,04:11:25,T3,Team T3,169,2dluuxQn,c3kKgMLkMH4J=
WfT0_jPi.323,04:11:25,T3,Team T3,169,RdjGkfW,4qyYgAFrOsO==
WfT0_jPi.324,04:11:25,T3,Team T3,169,RdjGkfW,4qyYgjUNNUgXzK==
WfT0_jPi.325,04:11:25,T3,Team T3,169,Xc4DxuHmW,4qyYnGLARpQCJ2Ym==
WfT0_jPi.326,04:11:25,T3,Team T3,169,Xc4DxuHmW,4qyYnE7qEF1L=
WfT0_jPi.327,04:11:25,T3,Team T3,169,Xc4DxuHmW,4qyYnJSE0S0TjBIbTs
WfT0_jPi.328,04:11:25,T3,Team T3,171,ZYI8DBU1nBm,lZWlGNS==
WfT0_jPi.329,04:11:25,T3,Team T3,172,Wfx2rWZ,9sNdnaIk9nHMFQlWt
WfT0_jPi.330,04:11:25,T3,Team T3,174,ealGmYBUOBw,sqS8jiH1UDXV6t7a==
WfT0_jPi.331,04:11:25,T3,Team T3,174,ealGmYBUOBw,ApvY_
WfT0_jPi.332,04:11:25,T3,Team T3,174,ealGmYBUOBw,Aaw3gQz1Q
WfT0_jPi.333,04:11:25,T3,Team T3,175,br9AJM8,oEpOFQ7iBzVdcFxWgUW==
WfT0_jPi.334,04:11:25,T3,Team T3,175,hqUxW1TVr,oEpOMc89==
WfT0_jPi.335,04:11:25,T3,Team T3,175,hqUxW1TVr,oEpOMbnfrU7mmvr==
WfT0_jPi.336,04:11:25,T3,Team T3,176,KEJ4N0WK,UXsdNZTS4
WfT0_jPi.337,04:11:25,T3,Team T3,176,yBq1JRRZ4Ks,MRXvGf8H==
WfT0_jPi.338,04:11:25,T3,Team T3,176,KEJ4N0WK,MRXvGeYX6csi8=
WfT0_jPi.339,04:11:25,T3,Team T3,176,FDsdQXNJ4,MRXvGbKXhXKzSGsH==
WfT0_jPi.340,04:11:25,T3,Team T3,176,FDsdQXNJ4,MRXvG9LR8VLxhB
WfT0_jPi.341,04:11:25,T3,Team T3,176,yBq1JRRZ4Ks,UTRbX
WfT0_jPi.342,04:11:25,T3,Team T3,176,FDsdQXNJ4,MRXvGbKdLQYwUL
WfT0_jPi.343,04:11:25,T3,Team T3,176,FDsdQXNJ4,MRXvG9VIMTyyOWBBFR
WfT0_jPi.344,04:11:25,T3,Team T3,177,Ao0TLUGZH,HCvcB5Inv
WfT0_jPi.345,04:11:25,T3,Team T3,177,Ao0TLUGZH,HCvcB5Okr4VaY_lR=
WfT0_jPi.346,04:11:25,T3,Team T3,177,tmYHEOKfHBH,PC3FSb8ayCY=
WfT0_jPi.347,04:11:25,T3,Team T3,177,tmYHEOKfHBH,PvjT=
WfT0_jPi.348,04:11:25,T3,Team T3,177,Ao0TLUGZH,HCvcB6LnES_1YFm3s
WfT0_jPi.349,04:11:25,T3,Team T3,177,FphKIXP0,PzY1MWVsB5Hg7T5==
WfT0_jPi.350,04:11:25,T3,Team T3,177,FphKIXP0,Pof1Q_YeK==
WfT0_jPi.351,04:11:25,T3,Team T3,177,Ao0TLUGZH,HCvcB4JjIJYaMH
WfT0_jPi.352,04:11:25,T3,Team T3,177,FphKIXP0,PppNM
WfT0_jPi.353,04:11:25,T3,Team T3,178,wCx6FQANR,DQ2qv045CL8PQcfyh=
WfT0_jPi.354,04:11:25,T3,Team T3,178,BDOXCTJO,LIU5BNw==
WfT0_jPi.355,04:11:25,T3,Team T3,178,wCx6FQANR,DQ2qv7VLLOhMlmjpok
WfT0_jPi.356,04:11:25,T3,Team T3,178,qDM9sBP,DQ2qoTAh0
WfT0_jPi.357,04:11:25,T3,Team T3,179,UQ5LANW4v,14A6qX53nZ
WfT0_jPi.358,04:11:25,T3,Team T3,179,NO3ztH0kvLC,92nLHUeqf8F==
WfT0_jPi.359,04:11:25,T3,Team T3,179,UQ5LANW4v,14A6qY0hLNRrygpD8
WfT0_jPi.360,04:11:25,T3,Team T3,179,UQ5LANW4v,14A6qXbfzT
WfT0_jPi.361,04:11:25,T3,Team T3,179,NO3ztH0kvLC,9_gCnAn4hV48=
WfT0_jPi.362,04:11:25,T3,Team T3,180,Krv6P6kd,UGz1JlChuz82_
WfT0_jPi.363,04:11:25,T3,Team T3,181,Xc0YzKk,aph8vQ9OZzfmfcK==
WfT0_jPi.364,04:11:25,T3,Team T3,181,W9JJFT9JVq7,ihOIANw_ZADx=
WfT0_jPi.365,04:11:25,T3,Team T3,181,8c2MJ2eu,aph8Cf5x==
WfT0_jPi.366,04:11:25,T3,Team T3,182,SnhWAQ3xyJO,6DPmx9YsjR
WfT0_jPi.367,04:11:25,T3,Team T3,182,Zpj8HWZhy,6DPmx6Yhv1ficM
WfT0_jPi.368,04:11:25,T3,Team T3,182,4qAZEZ8i,6DPmx8ZsgS5fgSwSp=
WfT0_jPi.369,04:11:25,T3,Team T3,182,4qAZEZ8i,6DPmx86Ak3U7fWJNl=
WfT0_jPi.370,04:11:25,T3,Team T3,183,ZD7E6W1z,9OZRbNU==
WfT0_jPi.371,04:11:25,T3,Team T3,183,NAOB2NWObA3,1Qm2Z74xiX_PH6Cv==
WfT0_jPi.372,04:11:25,T3,Team T3,183,ZD7E6W1z,9Oc5U41Q1w0y0
WfT0_jPi.373,04:11:25,T3,Team T3,183,ZD7E6W1z,1Qm2ZaaUfK
WfT0_jPi.374,04:11:25,T3,Team T3,183,UCQN9TSyb,1Qm2Z51KjHrVbd_iC27i==
WfT0_jPi.375,04:11:25,T3,Team T3,183,NAOB2NWObA3,9BezeSYFh
WfT0_jPi.376,04:11:25,T3,Team T3,183,ZD7E6W1z,9yOX=
WfT0_jPi.377,04:11:25,T3,Team T3,184,bOmhXJiCOqh,p4UJU3BHWSA6N=
WfT0_jPi.378,04:11:25,T3,Team T3,184,nRFk1Snn,xWulQDq==
WfT0_jPi.379,04:11:25,T3,Team T3,184,nRFk1Snn,xXPhl
WfT0_jPi.380,04:11:25,T3,Team T3,184,cRDwRAt,p4UJNBtoywtd8
WfT0_jPi.381,04:11:25,T3,Team T3,184,bOmhXJiCOqh,p4UJU5ok==
WfT0_jPi.382,04:11:25,T3,Team T3,184,bOmhXJiCOqh,xIs==
WfT0_jPi.383,04:11:25,T3,Team T3,184,nRFk1Snn,x_Ru6ICJ2qm=
WfT0_jPi.384,04:11:25,T3,Team T3,184,nRFk1Snn,x0nv7zFkLwK
WfT0_jPi.385,04:11:25,T3,Team T3,184,iQot4PemO,p4UJU0FlJPr452Tjde
WfT0_jPi.386,04:11:25,T3,Team T3,184,nRFk1Snn,xcGrPE==
WfT0_jPi.387,04:11:25,T3,Team T3,185,7zTXRGcqrJY,tpZdHIayBH1=
WfT0_jPi.388,04:11:25,T3,Team T3,185,eBV9YM8ar,lPrqOXipn0pSVQRyUp
WfT0_jPi.389,04:11:25,T3,Team T3,185,7zTXRGcqrJY,lPrqO35gh3lB4MFu1=
WfT0_jPi.390,04:11:25,T3,Team T3,185,jCc0VPhb,tvm7RwppoF==
WfT0_jPi.391,04:11:25,T3,Team T3,185,7zTXRGcqrJY,lPrqO2iwn73CQVM9==
WfT0_jPi.392,04:11:25,T3,Team T3,185,7zTXRGcqrJY,trs36ym_uG26=
WfT0_jPi.393,04:11:25,T3,Team T3,185,7zTXRGcqrJY,lPrqO4xgu3X5N=
WfT0_jPi.394,04:11:25,T3,Team T3,185,7zTXRGcqrJY,tX756U9_gFmGL
WfT0_jPi.395,04:11:25,T3,Team T3,186,9OtmTI1q4,g2ZEJS2P3EwsEzxb1Xi8==
WfT0_jPi.396,04:11:25,T3,Team T3,186,2MraMC5G4Ad,oFXd1
WfT0_jPi.397,04:11:25,T3,Team T3,186,ePKdQLar,g2ZEJY5p8HDbS=
WfT0_jPi.398,04:11:25,T3,Team T3,186,2MraMC5G4Ad,oPKvYClO=
WfT0_jPi.399,04:11:25,T3,Team T3,186,ePKdQLar,oXLb1EdG_Fg==
WfT0_jPi.400,04:11:25,T3,Team T3,186,2MraMC5G4Ad,oTI8WzbER
WfT0_jPi.401,04:11:25,T3,Team T3,186,ePKdQLar,o2De=
WfT0_jPi.402,04:11:25,T3,Team T3,186,2MraMC5G4Ad,g2ZEJZrtPFavAhMa6f
WfT0_jPi.403,04:11:25,T3,Team T3,186,2MraMC5G4Ad,o9NFW
WfT0_jPi.404,04:11:25,T3,Team T3,187,x211NcVef,EgxkDn8AkKB3VS
WfT0_jPi.405,04:11:25,T3,Team T3,187,q0ZPG6Zufrs,EgxkDuZuoOp6DPBWKq
WfT0_jPi.406,04:11:25,T3,Team T3,187,x211NcVef,EgxkDncs==
WfT0_jPi.407,04:11:25,T3,Team T3,187,C3iSKf4f,Mnt1Efl=
WfT0_jPi.408,04:11:25,T3,Team T3,187,q0ZPG6Zufrs,M3f1ZqR==
WfT0_jPi.409,04:11:25,T3,Team T3,187,x211NcVef,EgxkDo5wdrHQFQJatpmw==
WfT0_jPi.410,04:11:25,T3,Team T3,187,r3g4AXa,Egxkwu7==
WfT0_jPi.411,04:11:25,T3,Team T3,188,tNyHI9OvS,A141yq3ZPO
WfT0_jPi.412,04:11:25,T3,Team T3,188,tNyHI9OvS,A141yq5ZGOrKAWGLPE0w==
WfT0_jPi.413,04:11:25,T3,Team T3,188,tNyHI9OvS,A141yp1ySRczG=
WfT0_jPi.414,04:11:25,T3,Team T3,188,yOPyFcXw,I8RLFlNKM7tG
WfT0_jPi.415,04:11:25,T3,Team T3,188,mLwvB3SLSK9,IESXTVbUVYel=
WfT0_jPi.416,04:11:25,T3,Team T3,188,mLwvB3SLSK9,IGHCXaOGH
WfT0_jPi.417,04:11:25,T3,Team T3,188,tNyHI9OvS,A141yoRBN=
WfT0_jPi.418,04:11:25,T3,Team T3,188,mLwvB3SLSK9,ICEz=
WfT0_jPi.419,04:11:25,T3,Team T3,189,p16Ua5ajv,wfCf0kghK2M1sT0x0kT0==
WfT0_jPi.420,04:11:25,T3,Team T3,189,p16Ua5ajv,wfCf0gtkDU
WfT0_jPi.421,04:11:25,T3,Team T3,189,u2nL78jk,Ek76T7fQA
WfT0_jPi.422,04:11:25,T3,Team T3,189,p16Ua5ajv,wfCf0mArg=
WfT0_jPi.423,04:11:25,T3,Team T3,189,u2nL78jk,E1sIVZlx=
WfT0_jPi.424,04:11:25,T3,Team T3,189,p16Ua5ajv,wfCf0flPmSLM8E6eoO
WfT0_jPi.425,04:11:25,T3,Team T3,189,iZ4I3ZezvAn,ETy2b3qBxOq==
WfT0_jPi.426,04:11:25,T3,Team T3,189,p16Ua5ajv,wfCf0hin==
WfT0_jPi.427,04:11:25,T3,Team T3,189,u2nL78jk,Eng7c8bkpCuXn
WfT0_jPi.428,04:11:25,T3,Team T3,189,iZ4I3ZezvAn,E2hGY78kAVq=
WfT0_jPi.429,04:11:25,T3,Team T3,190,HCwfRozV,RHd==
WfT0_jPi.430,04:11:25,T3,Team T3,190,HCwfRozV,RKmaHfq1kC7WKXT==
WfT0_jPi.431,04:11:25,T3,Team T3,190,HCwfRozV,RFflKrs==
WfT0_jPi.432,04:11:25,T3,Team T3,190,HCwfRozV,RzIARxqU1BCK=
WfT0_jPi.433,04:11:25,T3,Team T3,190,wCurH6F,JPMAD5CdbnC__T9f9
WfT0_jPi.434,04:11:25,T3,Team T3,191,DQ3UjltJ,NWM5fowXKUV==
WfT0_jPi.435,04:11:25,T3,Team T3,191,DQ3UjltJ,NC2Pm2rO5
WfT0_jPi.436,04:11:25,T3,Team T3,191,DQ3UjltJ,N51P64_PHIiV
WfT0_jPi.437,04:11:25,T3,Team T3,191,DQ3UjltJ,NERdcizY7YXI
WfT0_jPi.438,04:11:25,T3,Team T3,192,13BAeim0,bTE==
WfT0_jPi.439,04:11:25,T3,Team T3,192,P0ixa9hfzzz,bZiJ4xt7=
WfT0_jPi.440,04:11:25,T3,Team T3,192,P0ixa9hfzzz,bayZf7c2JITK2er==
WfT0_jPi.441,04:11:25,T3,Team T3,192,P0ixa9hfzzz,3gRX7xm4jKRhLv
WfT0_jPi.442,04:11:25,T3,Team T3,192,13BAeim0,bQ_FdZoll
WfT0_jPi.443,04:11:25,T3,Team T3,192,13BAeim0,3gRX7vxj==
WfT0_jPi.444,04:11:25,T3,Team T3,192,13BAeim0,3gRX7vw7E=
WfT0_jPi.445,04:11:25,T3,Team T3,192,P0ixa9hfzzz,3gRX7swmnPyFat
WfT0_jPi.446,04:11:25,T3,Team T3,192,W2kJhfdZz,3gRX7pzcm=
WfT0_jPi.447,04:11:25,T3,Team T3,193,WO8f9egO,Y1oD2qg7==
WfT0_jPi.448,04:11:25,T3,Team T3,193,KLPc55b3cpO,Y1oD2tp5TE
WfT0_jPi.449,04:11:25,T3,Team T3,193,WO8f9egO,6Wjl66nYjl==
WfT0_jPi.450,04:11:25,T3,Team T3,193,RNRocb7Nc,Y1oD2lgPWG1YN
WfT0_jPi.451,04:11:25,T3,Team T3,193,KLPc55b3cpO,6Jjo2gfQZnR==
WfT0_jPi.452,04:11:25,T3,Team T3,193,WO8f9egO,6LVs33ri2Q3PAUj==
WfT0_jPi.453,04:11:25,T3,Team T3,193,KLPc55b3cpO,Y1oD2sqT9G53APiMeC
WfT0_jPi.454,04:11:25,T3,Team T3,193,WO8f9egO,6BaBs5mOd
WfT0_jPi.455,04:11:25,T3,Team T3,193,KLPc55b3cpO,6TYgbUC6a
WfT0_jPi.456,04:11:25,T3,Team T3,193,LO6rZWm,Y1oDVbvNqmdd=
WfT0_jPi.457,04:11:25,T3,Team T3,194,GZnqZ2xjPI2,20tS=
WfT0_jPi.458,04:11:25,T3,Team T3,194,S2Gt3bC4,24Ku6fy2wW8BE
WfT0_jPi.459,04:11:25,T3,Team T3,194,S2Gt3bC4,2kxzT8rdPQ9E=
WfT0_jPi.460,04:11:25,T3,Team T3,195,4cV5UYq7szK,qkft_bs3=
WfT0_jPi.461,04:11:25,T3,Team T3,195,gfe8Y7vS,qlXb84E==
WfT0_jPi.462,04:11:25,T3,Team T3,195,4cV5UYq7szK,q2b6Niw1=
WfT0_jPi.463,04:11:25,T3,Team T3,195,4cV5UYq7szK,isuyRmqgb=
WfT0_jPi.464,04:11:25,T3,Team T3,195,beXh14mRs,isuyRgx_d2PbsC5fIl
WfT0_jPi.465,04:11:25,T3,Team T3,195,gfe8Y7vS,qp1iX
WfT0_jPi.466,04:11:25,T3,Team T3,195,beXh14mRs,isuyRfvTdKIeHlH==
WfT0_jPi.467,04:11:25,T3,Team T3,195,gfe8Y7vS,qf1cZlpRaL0Z=
WfT0_jPi.468,04:11:25,T3,Team T3,196,01J0IMv,de1fEQnF=
WfT0_jPi.469,04:11:25,T3,Team T3,196,60uXV1gFC,de1fLcxJDn5z9Nzgc=
WfT0_jPi.470,04:11:25,T3,Team T3,196,b1LOS4pG,l1B3N
WfT0_jPi.471,04:11:25,T3,Team T3,196,60uXV1gFC,de1fLddXkr0t==
WfT0_jPi.472,04:11:25,T3,Team T3,196,60uXV1gFC,de1fLgzbSHhQfAU27Fif==
WfT0_jPi.473,04:11:25,T3,Team T3,196,ZYsLOVkVCqY,l8CTVYzZw
WfT0_jPi.474,04:11:25,T3,Team T3,196,b1LOS4pG,de1fLhcDnpZW5=
WfT0_jPi.475,04:11:25,T3,Team T3,196,ZYsLOVkVCqY,l7s==
WfT0_jPi.476,04:11:25,T3,Team T3,196,01J0IMv,de1fELs==
WfT0_jPi.477,04:11:25,T3,Team T3,198,vsQGfXEL,FqQF=
WfT0_jPi.478,04:11:25,T3,Team T3,198,qrzPiUvKT,xF698btJCPdWf=
WfT0_jPi.479,04:11:25,T3,Team T3,198,jpxDbOz0TzU,xF698cFJUD
WfT0_jPi.480,04:11:25,T3,Team T3,198,vsQGfXEL,FoVFm3DLW
WfT0_jPi.481,04:11:25,T3,Team T3,198,qrzPiUvKT,xF6988vNBO_Bgoan==
WfT0_jPi.482,04:11:25,T3,Team T3,198,vsQGfXEL,FCSVrNBN5
WfT0_jPi.483,04:11:25,T3,Team T3,199,gFmyZBE,tSEQVHB==
WfT0_jPi.484,04:11:25,T3,Team T3,199,gFmyZBE,tSEQV4r==
WfT0_jPi.485,04:11:25,T3,Team T3,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-15T11:11:25.248Z
