qn8U4wh0.286,11:32:02,T3,Team T3,162,xYLt4RdKF5G,LehT1ebWT2Ro0ivuYUDW==
qn8U4wh0.287,11:32:02,T3,Team T3,162,J14w80iv,LehT1b9K_s5nb=
qn8U4wh0.288,11:32:02,T3,Team T3,163,n9Sm0iL0,pm5KTt1YajzbaachMK
qn8U4wh0.289,11:32:02,T3,Team T3,163,b6zjW9GfoYu,xsAs3jW1=
qn8U4wh0.290,11:32:02,T3,Team T3,163,b6zjW9GfoYu,xZKxU7J7g
qn8U4wh0.291,11:32:02,T3,Team T3,163,i8Bv3fCZo,pm5KTrQ9hXwTpwi2GYC6==
qn8U4wh0.292,11:32:02,T3,Team T3,163,c9QyQ0R,pm5KMuE==
qn8U4wh0.293,11:32:02,T3,Team T3,163,b6zjW9GfoYu,xZFNWfym_
qn8U4wh0.294,11:32:02,T3,Team T3,163,b6zjW9GfoYu,pm5KTvB5=
qn8U4wh0.295,11:32:02,T3,Team T3,163,i8Bv3fCZo,pm5KTrNu5iCV7cv6Fa
qn8U4wh0.296,11:32:02,T3,Team T3,163,c9QyQ0R,pm5KM1Vl=
qn8U4wh0.297,11:32:02,T3,Team T3,164,VJUlWyBu8,2XoBMKTH0ORC==
qn8U4wh0.298,11:32:02,T3,Team T3,164,0KbcTBKv,2XoBMNLt02Xw==
qn8U4wh0.299,11:32:02,T3,Team T3,164,0KbcTBKv,2XoBMMUKnl4k2=
qn8U4wh0.300,11:32:02,T3,Team T3,165,ERZ2fTdt,O27heG6BHkJ0M
qn8U4wh0.301,11:32:02,T3,Team T3,165,ERZ2fTdt,O4243BwqQzxK=
qn8U4wh0.302,11:32:02,T3,Team T3,165,ERZ2fTdt,OXQl3Q8WCmD==
qn8U4wh0.303,11:32:02,T3,Team T3,165,sOGZbK8IRhA,OTTZaF==
qn8U4wh0.304,11:32:02,T3,Team T3,165,ERZ2fTdt,G4cs87_ZTMY7V270I=
qn8U4wh0.305,11:32:02,T3,Team T3,165,ERZ2fTdt,G4cs87iBOpUWLGA7rnjU==
qn8U4wh0.306,11:32:02,T3,Team T3,166,5WYi427dBao,rhfsW
qn8U4wh0.307,11:32:02,T3,Team T3,166,hZhl8bcY,rU8n4R1XBERdv
qn8U4wh0.308,11:32:02,T3,Team T3,166,cY0ub83XB,jcuM1m2YI=
qn8U4wh0.309,11:32:02,T3,Team T3,166,cY0ub83XB,jcuM1il3yatINp
qn8U4wh0.310,11:32:02,T3,Team T3,166,5WYi427dBao,rkto3pf==
qn8U4wh0.311,11:32:02,T3,Team T3,166,cY0ub83XB,jcuM1mtVLumXFKOKFf
qn8U4wh0.312,11:32:02,T3,Team T3,166,cY0ub83XB,jcuM1mmdM9oUFGA6X=
qn8U4wh0.313,11:32:02,T3,Team T3,166,5WYi427dBao,r0ty=
qn8U4wh0.314,11:32:02,T3,Team T3,166,cY0ub83XB,jcuM1jh8IiMIuzOH==
qn8U4wh0.315,11:32:02,T3,Team T3,166,6ZfxYTi,jcuMUh70I
qn8U4wh0.316,11:32:02,T3,Team T3,167,V65b1uFt,5hMlZgsCTkFc=
qn8U4wh0.317,11:32:02,T3,Team T3,167,V65b1uFt,5W2==
qn8U4wh0.318,11:32:02,T3,Team T3,167,J3M8XlAIO3c,51eh1rQF_Zkgt
qn8U4wh0.319,11:32:02,T3,Team T3,168,tc6aqJwXy,AqAugX_2wTuLB=
qn8U4wh0.320,11:32:02,T3,Team T3,168,ydn1nMFY,I0dvlJv1guZ=
qn8U4wh0.321,11:32:02,T3,Team T3,169,1l936Me,eyol28eR3rD2us==
qn8U4wh0.322,11:32:02,T3,Team T3,171,6t7M5ajv,8Gl8YnvGc_Go==
qn8U4wh0.323,11:32:02,T3,Team T3,171,6t7M5ajv,gjjV=
qn8U4wh0.324,11:32:02,T3,Team T3,171,UqOJ11eKr5r,giVL__tv8sK==
qn8U4wh0.325,11:32:02,T3,Team T3,171,6t7M5ajv,giRN=
qn8U4wh0.326,11:32:02,T3,Team T3,171,6t7M5ajv,gwYN_
qn8U4wh0.327,11:32:02,T3,Team T3,172,J4VCXsi0,T8LO8oz3=
qn8U4wh0.328,11:32:02,T3,Team T3,172,x1CzTjdfbYf,TQ7IQsnkTfme=
qn8U4wh0.329,11:32:02,T3,Team T3,172,x1CzTjdfbYf,TdUWYw8
qn8U4wh0.330,11:32:02,T3,Team T3,172,J4VCXsi0,Lh9ZQHDX==
qn8U4wh0.331,11:32:02,T3,Team T3,172,J4VCXsi0,Lh9ZQBdd==
qn8U4wh0.332,11:32:02,T3,Team T3,172,J4VCXsi0,TWUV6FlrVhyU=
qn8U4wh0.333,11:32:02,T3,Team T3,172,y4TONao,Lh9ZJpA10UeRU5iY=
qn8U4wh0.334,11:32:02,T3,Team T3,173,b9UpMBGJUn3,xa2MFqCBWD90X
qn8U4wh0.335,11:32:02,T3,Team T3,173,b9UpMBGJUn3,xm0zZFBS6
qn8U4wh0.336,11:32:02,T3,Team T3,173,ncdsQKLu,xb6v=
qn8U4wh0.337,11:32:02,T3,Team T3,173,b9UpMBGJUn3,pprQJZAwPu488ty6SQ
qn8U4wh0.338,11:32:02,T3,Team T3,174,0jvhc3KZ,ae_cdK33szE==
qn8U4wh0.339,11:32:02,T3,Team T3,174,Vieqf0BYE,2wJG5dVkF=
qn8U4wh0.340,11:32:02,T3,Team T3,174,0jvhc3KZ,2wJG5eNWqrJA==
qn8U4wh0.341,11:32:02,T3,Team T3,174,Ogce8UFeEhl,auyIb
qn8U4wh0.342,11:32:02,T3,Team T3,174,Vieqf0BYE,2wJG5dTW==
qn8U4wh0.343,11:32:02,T3,Team T3,174,Ogce8UFeEhl,ahcE5OJbxFymD
qn8U4wh0.344,11:32:02,T3,Team T3,175,sn0y1c8JoG9,OHfI=
qn8U4wh0.345,11:32:02,T3,Team T3,175,sn0y1c8JoG9,GDx1Yx5rv=
qn8U4wh0.346,11:32:02,T3,Team T3,175,zp2K8i4to,GDx1Yt1yC5y0TKzUC=
qn8U4wh0.347,11:32:02,T3,Team T3,175,zp2K8i4to,GDx1YveGrXt8DMD3MBo1==
qn8U4wh0.348,11:32:02,T3,Team T3,175,zp2K8i4to,GDx1YswInWe2==
qn8U4wh0.349,11:32:02,T3,Team T3,175,sn0y1c8JoG9,OckEi6mH
qn8U4wh0.350,11:32:02,T3,Team T3,175,sn0y1c8JoG9,Oy_I47m0u
qn8U4wh0.351,11:32:02,T3,Team T3,175,tqhNV3j,GDx1R2eAdL7S=
qn8U4wh0.352,11:32:02,T3,Team T3,175,EqjB5ldu,OdaF7mw_fLCe2
qn8U4wh0.353,11:32:02,T3,Team T3,175,EqjB5ldu,Or6MZp8GfLb2A
qn8U4wh0.354,11:32:02,T3,Team T3,176,dxkA0A3Y7,kLPSQPn1hP
qn8U4wh0.355,11:32:02,T3,Team T3,176,dxkA0A3Y7,kLPSQKkm2Ksl7w
qn8U4wh0.356,11:32:02,T3,Team T3,176,dxkA0A3Y7,kLPSQLdeYE
qn8U4wh0.357,11:32:02,T3,Team T3,176,dxkA0A3Y7,kLPSQLei==
qn8U4wh0.358,11:32:02,T3,Team T3,176,iyBrXDcZ,kLPSQRshcH
qn8U4wh0.359,11:32:02,T3,Team T3,177,JC7egNAJRsL,5Srm=
qn8U4wh0.360,11:32:02,T3,Team T3,177,JC7egNAJRsL,5VrliCI_MKI==
qn8U4wh0.361,11:32:02,T3,Team T3,177,JC7egNAJRsL,5ICBvZOAOO5oy
qn8U4wh0.362,11:32:02,T3,Team T3,177,JC7egNAJRsL,5Tjsr
qn8U4wh0.363,11:32:02,T3,Team T3,177,VFqhkWFu,XSEJdaLWNFZAUHcTLW2==
qn8U4wh0.364,11:32:02,T3,Team T3,177,QE9qnTwtR,XSEJd3yByLIs6EfC==
qn8U4wh0.365,11:32:02,T3,Team T3,177,QE9qnTwtR,XSEJd6zL6t
qn8U4wh0.366,11:32:02,T3,Team T3,177,VFqhkWFu,XSEJda1H==
qn8U4wh0.367,11:32:02,T3,Team T3,177,QE9qnTwtR,XSEJd4GRBIfqT0
qn8U4wh0.368,11:32:02,T3,Team T3,178,UMGj2WK,7ZWAYduuLVCV=
qn8U4wh0.369,11:32:02,T3,Team T3,179,DTf58tYWk,K7KqYI9g==
qn8U4wh0.370,11:32:02,T3,Team T3,179,wRdT1n2ckLn,SbIb7u1e=
qn8U4wh0.371,11:32:02,T3,Team T3,179,DTf58tYWk,K7KqYFtap7GcK_
qn8U4wh0.372,11:32:02,T3,Team T3,179,DTf58tYWk,K7KqYDo7oPH9=
qn8U4wh0.373,11:32:02,T3,Team T3,179,DTf58tYWk,K7KqYFej23u1=
qn8U4wh0.374,11:32:02,T3,Team T3,180,NSRZXbLfKAb,90mn2nHqw
qn8U4wh0.375,11:32:02,T3,Team T3,180,NSRZXbLfKAb,18pnUvP4PFddZ=
qn8U4wh0.376,11:32:02,T3,Team T3,180,NSRZXbLfKAb,18pnUvHiQUC8R=
qn8U4wh0.377,11:32:02,T3,Team T3,180,NSRZXbLfKAb,18pnUxSj==
qn8U4wh0.378,11:32:02,T3,Team T3,180,ZVa21kQ0,18pnUv0luyoib=
qn8U4wh0.379,11:32:02,T3,Team T3,180,ZVa21kQ0,18pnUyEj==
qn8U4wh0.380,11:32:02,T3,Team T3,180,NSRZXbLfKAb,9W9nca_5sVe==
qn8U4wh0.381,11:32:02,T3,Team T3,181,qt9PQteKuuZ,MEv==
qn8U4wh0.382,11:32:02,T3,Team T3,181,CwsSUCjv,MHjN0JmGqtW==
qn8U4wh0.383,11:32:02,T3,Team T3,181,rwq4Kkp,EJHeGkfRs
qn8U4wh0.384,11:32:02,T3,Team T3,181,qt9PQteKuuZ,EJHeNMbueq5m==
qn8U4wh0.385,11:32:02,T3,Team T3,181,CwsSUCjv,EJHeNNCIfrkFdDBHg2
qn8U4wh0.386,11:32:02,T3,Team T3,181,CwsSUCjv,EJHeNMmMvZ3J9p
qn8U4wh0.387,11:32:02,T3,Team T3,181,CwsSUCjv,Miuf2
qn8U4wh0.388,11:32:02,T3,Team T3,181,xvb1Xzauu,EJHeNJzPlv3yYLJFpK9Y==
qn8U4wh0.389,11:32:02,T3,Team T3,182,gDgHMUi0,qN3LEU9n=
qn8U4wh0.390,11:32:02,T3,Team T3,182,4AXEILdfdnO,qzr9B2s98
qn8U4wh0.391,11:32:02,T3,Team T3,182,gDgHMUi0,iQv4F99h7qW1i=
qn8U4wh0.392,11:32:02,T3,Team T3,182,bCZQPR9Zd,iQv4F2g8ho6882
qn8U4wh0.393,11:32:02,T3,Team T3,182,4AXEILdfdnO,iQv4F5onrHh4==
qn8U4wh0.394,11:32:02,T3,Team T3,182,4AXEILdfdnO,qWhXUFoir
qn8U4wh0.395,11:32:02,T3,Team T3,182,4AXEILdfdnO,iQv4F3o62mY527e8k
qn8U4wh0.396,11:32:02,T3,Team T3,182,4AXEILdfdnO,qDfHTUb==
qn8U4wh0.397,11:32:02,T3,Team T3,183,HIfu54GKXMC,VYNV2sUNOZKuVpt==
qn8U4wh0.398,11:32:02,T3,Team T3,183,TLyx9dLv,3NyAZ7Yx4SP==
qn8U4wh0.399,11:32:02,T3,Team T3,183,TLyx9dLv,VYNV2qQG0=
qn8U4wh0.400,11:32:02,T3,Team T3,183,TLyx9dLv,3GBxubJFHITi=
qn8U4wh0.401,11:32:02,T3,Team T3,184,lP3OYmFJGGU,HMxbWkTRNZ5A7
qn8U4wh0.402,11:32:02,T3,Team T3,184,sR505sBtG,z5BgVC_PuPmt=
qn8U4wh0.403,11:32:02,T3,Team T3,184,sR505sBtG,z5BgVCHDxZ2x==
qn8U4wh0.404,11:32:02,T3,Team T3,184,lP3OYmFJGGU,HU4PTuOWKC==
qn8U4wh0.405,11:32:02,T3,Team T3,184,sR505sBtG,z5BgVE0uz18i3=
qn8U4wh0.406,11:32:02,T3,Team T3,184,sR505sBtG,z5BgVFOKtWjChhYG=
qn8U4wh0.407,11:32:02,T3,Team T3,184,sR505sBtG,z5BgVDEAuJ4yOpaaP=
qn8U4wh0.408,11:32:02,T3,Team T3,184,mSk3SdQ,z5BgOlEDN2R==
qn8U4wh0.409,11:32:02,T3,Team T3,185,aZEHUNdZ,kjDYLRfYe
qn8U4wh0.410,11:32:02,T3,Team T3,185,5YnQXK4Yq,ccT7NWykBQHTVxJm8=
qn8U4wh0.411,11:32:02,T3,Team T3,185,aZEHUNdZ,k0QW=
qn8U4wh0.412,11:32:02,T3,Team T3,185,aZEHUNdZ,ccT7N24nhwMQPEx9==
qn8U4wh0.413,11:32:02,T3,Team T3,185,5YnQXK4Yq,ccT7NXylAF14Q=
qn8U4wh0.414,11:32:02,T3,Team T3,185,aZEHUNdZ,ccT7N20qm
qn8U4wh0.415,11:32:02,T3,Team T3,185,YWlEQE8eqzI,kNDO=
qn8U4wh0.416,11:32:02,T3,Team T3,185,YWlEQE8eqzI,ccT7N2o99A3Z==
qn8U4wh0.417,11:32:02,T3,Team T3,185,aZEHUNdZ,ccT7N1c5hwHIRxRgsp
qn8U4wh0.418,11:32:02,T3,Team T3,186,O7Wxh5Gt,Y0REjcP==
qn8U4wh0.419,11:32:02,T3,Team T3,186,C4DudWBI9Yw,Y2ZM6ZDGYdLgQ
qn8U4wh0.420,11:32:02,T3,Team T3,186,J6FGk2xs9,QkbYafvE3_
qn8U4wh0.421,11:32:02,T3,Team T3,186,C4DudWBI9Yw,Y78Re7==
qn8U4wh0.422,11:32:02,T3,Team T3,186,C4DudWBI9Yw,QkbYajtW29ukQweDuH
qn8U4wh0.423,11:32:02,T3,Team T3,186,O7Wxh5Gt,QkbYaktYU=
qn8U4wh0.424,11:32:02,T3,Team T3,187,geIyZ6L,trZOVd_cVnpf2
qn8U4wh0.425,11:32:02,T3,Team T3,187,geIyZ6L,trZOVetj1an==
qn8U4wh0.426,11:32:02,T3,Team T3,188,5l2c2G8t,fe1jgMctoUhyx
qn8U4wh0.427,11:32:02,T3,Team T3,188,TiJ9Yx3IDL8,fi9EaJ6q
qn8U4wh0.428,11:32:02,T3,Team T3,188,TiJ9Yx3IDL8,fhRpWGh==
qn8U4wh0.429,11:32:02,T3,Team T3,188,5l2c2G8t,fn7ins==
qn8U4wh0.430,11:32:02,T3,Team T3,188,0kLl5DZsD,7yhFVNszyQ
qn8U4wh0.431,11:32:02,T3,Team T3,188,0kLl5DZsD,7yhFVNVQy1sz==
qn8U4wh0.432,11:32:02,T3,Team T3,188,0kLl5DZsD,7yhFVR4soWdxHToT==
qn8U4wh0.433,11:32:02,T3,Team T3,188,0kLl5DZsD,7yhFVUdPs=
qn8U4wh0.434,11:32:02,T3,Team T3,188,TiJ9Yx3IDL8,fGNufVeuAJnx=
qn8U4wh0.435,11:32:02,T3,Team T3,188,5l2c2G8t,f7J==
qn8U4wh0.436,11:32:02,T3,Team T3,189,JXQwoY7Y,TWVLc0aV=
qn8U4wh0.437,11:32:02,T3,Team T3,189,xUxtkP2dmaW,T1yNgY0V=
qn8U4wh0.438,11:32:02,T3,Team T3,189,EWzFrVYXm,La50h58Vek
qn8U4wh0.439,11:32:02,T3,Team T3,189,xUxtkP2dmaW,TSCvqWihCnZaa
qn8U4wh0.440,11:32:02,T3,Team T3,189,xUxtkP2dmaW,TMQQDZ353s88G6==
qn8U4wh0.441,11:32:02,T3,Team T3,189,EWzFrVYXm,La50h9eit=
qn8U4wh0.442,11:32:02,T3,Team T3,189,xUxtkP2dmaW,TRSL=
qn8U4wh0.443,11:32:02,T3,Team T3,189,JXQwoY7Y,Tc4Vj_5opo9==
qn8U4wh0.444,11:32:02,T3,Team T3,189,xUxtkP2dmaW,T0EAga7Vj_np=
qn8U4wh0.445,11:32:02,T3,Team T3,189,JXQwoY7Y,T7LFsK0Whaf==
qn8U4wh0.446,11:32:02,T3,Team T3,190,NVc4N9eKMtK,9hp9NabEKwN=
qn8U4wh0.447,11:32:02,T3,Team T3,190,ZYv7Rijv,9NlrQ7nw=
qn8U4wh0.448,11:32:02,T3,Team T3,190,OYtjH0p,1bLsDYgvIVQB2zeQ=
qn8U4wh0.449,11:32:02,T3,Team T3,190,NVc4N9eKMtK,1bLsKs9SHxUK==
qn8U4wh0.450,11:32:02,T3,Team T3,190,NVc4N9eKMtK,9Pf9DdFvHYKIa
qn8U4wh0.451,11:32:02,T3,Team T3,190,NVc4N9eKMtK,1bLsKwvIzyHA6Lmi1=
qn8U4wh0.452,11:32:02,T3,Team T3,190,OYtjH0p,1bLsDcpsSAYAk
qn8U4wh0.453,11:32:02,T3,Team T3,190,ZYv7Rijv,9WLbKjyN2s3==
qn8U4wh0.454,11:32:02,T3,Team T3,191,q2uUFrefwTy,Ei3jCPy9gXzJex
qn8U4wh0.455,11:32:02,T3,Team T3,192,gdBN6SMv,iqRaZ3EJkY
qn8U4wh0.456,11:32:02,T3,Team T3,192,bckW9PDuf,iqRaZ0XFdNu79zsCW=
qn8U4wh0.457,11:32:02,T3,Team T3,192,gdBN6SMv,qyD24K5Rk7t=
qn8U4wh0.458,11:32:02,T3,Team T3,193,PjCg18CYZ,Wx9vRjLfM=
qn8U4wh0.459,11:32:02,T3,Team T3,193,JkRjOTR,Wx9vKcA8VThq
qn8U4wh0.460,11:32:02,T3,Team T3,193,UkT7YbLZ,4zXiiVX8aJrL=
qn8U4wh0.461,11:32:02,T3,Team T3,193,UkT7YbLZ,4dD2Lg_7K
qn8U4wh0.462,11:32:02,T3,Team T3,193,UkT7YbLZ,Wx9vRqVrRBculXLS=
qn8U4wh0.463,11:32:02,T3,Team T3,193,UkT7YbLZ,Wx9vRpGocH8zkUFGrK
qn8U4wh0.464,11:32:02,T3,Team T3,193,PjCg18CYZ,Wx9vRj1e2Jyd6=
qn8U4wh0.465,11:32:02,T3,Team T3,193,IhA4U2GeZFa,4rZmdqU==
qn8U4wh0.466,11:32:02,T3,Team T3,194,looUNk9Jd5Y,HlU71t7==
qn8U4wh0.467,11:32:02,T3,Team T3,194,sqq6Uq5td,zEXmKBlPil2AcyayZB
qn8U4wh0.468,11:32:02,T3,Team T3,194,looUNk9Jd5Y,Hlq90jv=
qn8U4wh0.469,11:32:02,T3,Team T3,194,looUNk9Jd5Y,H_Q50biO7frs0
qn8U4wh0.470,11:32:02,T3,Team T3,194,sqq6Uq5td,zEXmKAcJgg3_VlamI1SR==
qn8U4wh0.471,11:32:02,T3,Team T3,194,xrHXRteu,HJta=
qn8U4wh0.472,11:32:02,T3,Team T3,194,looUNk9Jd5Y,HppeFx1Y1h_z8
qn8U4wh0.473,11:32:02,T3,Team T3,194,xrHXRteu,HEz4Ur6xkkpz=
qn8U4wh0.474,11:32:02,T3,Team T3,195,ZvGJ9C8eWYh,lz5HbP0==
qn8U4wh0.475,11:32:02,T3,Team T3,196,DGLOWMM,QT33SexzP
qn8U4wh0.476,11:32:02,T3,Team T3,196,OGNC64Gu,YvNWbhtrx3qdt
qn8U4wh0.477,11:32:02,T3,Team T3,197,MKMpVdAIphT,8ZUyOoRMiKnGL
qn8U4wh0.478,11:32:02,T3,Team T3,197,TMOB2jwsp,00lUSvCOagmMM=
qn8U4wh0.479,11:32:02,T3,Team T3,197,TMOB2jwsp,00lUSwGt9D
qn8U4wh0.480,11:32:02,T3,Team T3,197,TMOB2jwsp,00lUSxLq==
qn8U4wh0.481,11:32:02,T3,Team T3,198,wn6VoBZX9,DBDfeN5VltFzqS
qn8U4wh0.482,11:32:02,T3,Team T3,198,pl4Jhv3d9aH,LJn4fwV==
qn8U4wh0.483,11:32:02,T3,Team T3,198,pl4Jhv3d9aH,Lz_5CM703_Ty=
qn8U4wh0.484,11:32:02,T3,Team T3,199,4w9O4Ed,hJr60S7PFg1fSaY==
qn8U4wh0.485,11:32:02,T3,Team T3,199,avULhTYrS,hJr67b0qShxql1f7sP
qn8U4wh0.486,11:32:02,T3,Team T3,199,3tSzaN2HS3v,pwoB6CirB3I==
qn8U4wh0.487,11:32:02,T3,Team T3,199,3tSzaN2HS3v,pu0SlHgrA9B8waY==
qn8U4wh0.488,11:32:02,T3,Team T3,199,4w9O4Ed,hJr600pqP9x9Ca==
qn8U4wh0.489,11:32:02,T3,Team T3,199,avULhTYrS,hJr67arVV=
qn8U4wh0.490,11:32:02,T3,Team T3,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-16T18:32:02.303Z
