6rt4bWLH.284,12:10:36,T9,Team T9,151,92oX6QWjvDJ,niTm378ahOZ4PLsm6=
6rt4bWLH.285,12:10:36,T9,Team T9,151,l5H0aZ14,niTm374xFV5LI=
6rt4bWLH.286,12:10:36,T9,Team T9,151,l5H0aZ14,v6tcbXhgc
6rt4bWLH.287,12:10:36,T9,Team T9,152,mFjkbzHg0UE,IDAyksTgOZDfw
6rt4bWLH.288,12:10:36,T9,Team T9,152,yICnfIM1,IGp==
6rt4bWLH.289,12:10:36,T9,Team T9,152,mFjkbzHg0UE,IMzR7pO33
6rt4bWLH.290,12:10:36,T9,Team T9,152,mFjkbzHg0UE,IvPv5BAfOXGU=
6rt4bWLH.291,12:10:36,T9,Team T9,152,yICnfIM1,I0mB6uBo=
6rt4bWLH.292,12:10:36,T9,Team T9,152,yICnfIM1,Iulq7qH9QUHYu
6rt4bWLH.293,12:10:36,T9,Team T9,152,yICnfIM1,IMxrnMQa=
6rt4bWLH.294,12:10:36,T9,Team T9,152,mFjkbzHg0UE,AVOK8UHg5=
6rt4bWLH.295,12:10:36,T9,Team T9,153,zyYH0icdLbz,NOt8XGr1FtDXi=
6rt4bWLH.296,12:10:36,T9,Team T9,153,zyYH0icdLbz,Vzk==
6rt4bWLH.297,12:10:36,T9,Team T9,153,LBhK4rhY,VH22bn63tzJ86
6rt4bWLH.298,12:10:36,T9,Team T9,153,zyYH0icdLbz,VJqF=
6rt4bWLH.299,12:10:36,T9,Team T9,153,zyYH0icdLbz,NOt8XDsYsfw0WAcj392==
6rt4bWLH.300,12:10:36,T9,Team T9,153,LBhK4rhY,VrZFZp4rH_K8icq==
6rt4bWLH.301,12:10:36,T9,Team T9,153,LBhK4rhY,VC3Mp
6rt4bWLH.302,12:10:36,T9,Team T9,153,GA0T7o8XL,NOt8XA4YMxK0ebBlyZ
6rt4bWLH.303,12:10:36,T9,Team T9,154,TtV0c7TUw,0Hog2kRcz3zeEX
6rt4bWLH.304,12:10:36,T9,Team T9,154,MrTO51XawIu,8m==
6rt4bWLH.305,12:10:36,T9,Team T9,154,MrTO51XawIu,8y5Ph45hr_SdJ
6rt4bWLH.306,12:10:36,T9,Team T9,154,MrTO51XawIu,0Hog2pY8gRv1RLYE3sVK==
6rt4bWLH.307,12:10:36,T9,Team T9,154,Nua3ZS8,0HogVf1cx6Awq
6rt4bWLH.308,12:10:36,T9,Team T9,155,bnReeTxS,dA3E77zQ5gpfl9tWpjm3==
6rt4bWLH.309,12:10:36,T9,Team T9,155,bnReeTxS,lxKhi5ol6
6rt4bWLH.310,12:10:36,T9,Team T9,155,bnReeTxS,dA3E77k9nV6gmQ
6rt4bWLH.311,12:10:36,T9,Team T9,155,ZkybaKs7hZ9,ljE==
6rt4bWLH.312,12:10:36,T9,Team T9,155,bnReeTxS,dA3E76pdg=
6rt4bWLH.313,12:10:36,T9,Team T9,155,ZkybaKs7hZ9,dA3E75IedYgh==
6rt4bWLH.314,12:10:36,T9,Team T9,155,ZkybaKs7hZ9,lyGacHz1k3cs
6rt4bWLH.315,12:10:36,T9,Team T9,156,cdtyZtd42g4,yqMwQy8UaHxOK
6rt4bWLH.316,12:10:36,T9,Team T9,157,p68V4cILNNZ,DmDq1AIwxMiiMidLu=
6rt4bWLH.317,12:10:36,T9,Team T9,157,p68V4cILNNZ,LksoqwC_vbjxBsa==
6rt4bWLH.318,12:10:36,T9,Team T9,157,p68V4cILNNZ,Lc8==
6rt4bWLH.319,12:10:36,T9,Team T9,157,w8a7biEvN,DmDq1sDGH4erip
6rt4bWLH.320,12:10:36,T9,Team T9,158,O2mld4yt,Y7_mZ4oDhg3K=
6rt4bWLH.321,12:10:36,T9,Team T9,158,J15ug1psy,QfyO6gErt5VT4P
6rt4bWLH.322,12:10:36,T9,Team T9,158,CZ3i9VtIy4U,Y1tJ83v_xhRL
6rt4bWLH.323,12:10:36,T9,Team T9,158,O2mld4yt,Y9gtvUGGvkpH
6rt4bWLH.324,12:10:36,T9,Team T9,158,CZ3i9VtIy4U,Y7oGjOB=
6rt4bWLH.325,12:10:36,T9,Team T9,159,PSIFYEYFjlP,b2NO8t==
6rt4bWLH.326,12:10:36,T9,Team T9,159,1V1I2N3q,b5TS6E7AaOb7B
6rt4bWLH.327,12:10:36,T9,Team T9,161,eP1o55TsQQI,AP8A41Rs=
6rt4bWLH.328,12:10:36,T9,Team T9,161,qSkr9eYd,s5xN2o4hKV
6rt4bWLH.329,12:10:36,T9,Team T9,161,qSkr9eYd,A7AtqWR==
6rt4bWLH.330,12:10:36,T9,Team T9,161,qSkr9eYd,AF6L_U4mGdPuUGN==
6rt4bWLH.331,12:10:36,T9,Team T9,161,eP1o55TsQQI,AX9rk4b=
6rt4bWLH.332,12:10:36,T9,Team T9,161,eP1o55TsQQI,A7AqsbToKbV==
6rt4bWLH.333,12:10:36,T9,Team T9,161,eP1o55TsQQI,s5xN2q0gGN
6rt4bWLH.334,12:10:36,T9,Team T9,161,eP1o55TsQQI,s5xN2nNaCPKuZaSISgJ==
6rt4bWLH.335,12:10:36,T9,Team T9,161,qSkr9eYd,s5xN2mLfAW
6rt4bWLH.336,12:10:36,T9,Team T9,161,eP1o55TsQQI,s5xN2sh_E6T7WB1BktQm==
6rt4bWLH.337,12:10:36,T9,Team T9,163,6EEVjGeR,gKClrIp_mPxK=
6rt4bWLH.338,12:10:36,T9,Team T9,163,VEC79ok,8RRj5rkW4WL==
6rt4bWLH.339,12:10:36,T9,Team T9,165,rpXOg5lKS,yDr56jsYzG6Fz_6q==
6rt4bWLH.340,12:10:36,T9,Team T9,165,wqeFd8uL,Gz1==
6rt4bWLH.341,12:10:36,T9,Team T9,165,knVC9Zp0Ss8,yDr56lmYN=
6rt4bWLH.342,12:10:36,T9,Team T9,165,wqeFd8uL,Gk2B1TAPQwdTIEX==
6rt4bWLH.343,12:10:36,T9,Team T9,165,wqeFd8uL,yDr56lheUHcZJw
6rt4bWLH.344,12:10:36,T9,Team T9,165,wqeFd8uL,GqXU4
6rt4bWLH.345,12:10:36,T9,Team T9,165,knVC9Zp0Ss8,GhjW=
6rt4bWLH.346,12:10:36,T9,Team T9,165,wqeFd8uL,Gu9E1a_IDXl==
6rt4bWLH.347,12:10:36,T9,Team T9,167,RbxyaxBEo,Yp1R0JTSwoVLbK
6rt4bWLH.348,12:10:36,T9,Team T9,167,WcOp7AKF,6YVFdzyLne1==
6rt4bWLH.349,12:10:36,T9,Team T9,167,K9vm3rFUo0Y,Yp1R0OGI==
6rt4bWLH.350,12:10:36,T9,Team T9,167,K9vm3rFUo0Y,6wYw=
6rt4bWLH.351,12:10:36,T9,Team T9,167,RbxyaxBEo,Yp1R0HATchod3Is8==
6rt4bWLH.352,12:10:36,T9,Team T9,167,WcOp7AKF,Yp1R0ODGff1a5M
6rt4bWLH.353,12:10:36,T9,Team T9,167,RbxyaxBEo,Yp1R0JIFf=
6rt4bWLH.354,12:10:36,T9,Team T9,169,mYoTh20j,wbffB
6rt4bWLH.355,12:10:36,T9,Team T9,169,mYoTh20j,w8jZ8Q1oLWgjrsj==
6rt4bWLH.356,12:10:36,T9,Team T9,169,mYoTh20j,wbiYrd1KSK1==
6rt4bWLH.357,12:10:36,T9,Team T9,169,hX72kZRiU,obBnahYzE4h6l=
6rt4bWLH.358,12:10:36,T9,Team T9,170,y2Mvj0q9,Af0QcfAfVd2O==
6rt4bWLH.359,12:10:36,T9,Team T9,170,mZtsfRloG2M,Af0QcfomtxQLX=
6rt4bWLH.360,12:10:36,T9,Team T9,170,mZtsfRloG2M,Af0Qcbv_u2SIPs
6rt4bWLH.361,12:10:36,T9,Team T9,170,y2Mvj0q9,IUBXaXnbWvZ==
6rt4bWLH.362,12:10:36,T9,Team T9,170,y2Mvj0q9,Af0QcfnjvqSY=
6rt4bWLH.363,12:10:36,T9,Team T9,170,y2Mvj0q9,I0DC=
6rt4bWLH.364,12:10:36,T9,Team T9,171,zSoPkAQlrjH,N8VehT13BsVUQWjVCd
6rt4bWLH.365,12:10:36,T9,Team T9,171,LVHSoJV6,V3sfCRQdx
6rt4bWLH.366,12:10:36,T9,Team T9,171,GUq1rGM5r,N8VehQQ7bjGDI=
6rt4bWLH.367,12:10:36,T9,Team T9,171,LVHSoJV6,VTI4gsY==
6rt4bWLH.368,12:10:36,T9,Team T9,171,zSoPkAQlrjH,N8VehUM6ptXwlK
6rt4bWLH.369,12:10:36,T9,Team T9,171,zSoPkAQlrjH,V_V7qyZ3mrPKvIk==
6rt4bWLH.370,12:10:36,T9,Team T9,171,LVHSoJV6,VLPcfpY==
6rt4bWLH.371,12:10:36,T9,Team T9,171,zSoPkAQlrjH,N8VehR1duDayF6H3==
6rt4bWLH.372,12:10:36,T9,Team T9,172,YOmZtsG3,01AmmGSj9V1Xt=
6rt4bWLH.373,12:10:36,T9,Team T9,172,NOkbjaM,01AmfhS9aXDHp8Z==
6rt4bWLH.374,12:10:36,T9,Team T9,173,bHhmibb0,dUvKbo9l28w5==
6rt4bWLH.375,12:10:36,T9,Team T9,173,ZEYje26fX7x,dUvKbl0_JmOQJhtPM=
6rt4bWLH.376,12:10:36,T9,Team T9,173,bHhmibb0,lTYBd1Yg8rE9H
6rt4bWLH.377,12:10:36,T9,Team T9,173,ZEYje26fX7x,lRnH8
6rt4bWLH.378,12:10:36,T9,Team T9,173,bHhmibb0,dUvKbpvnLxEkXdg6o
6rt4bWLH.379,12:10:36,T9,Team T9,173,6G0vl82ZX,dUvKbj0oV8Bb==
6rt4bWLH.380,12:10:36,T9,Team T9,175,wskfvAiDd,DGPwlLE68=
6rt4bWLH.381,12:10:36,T9,Team T9,175,wskfvAiDd,DGPwlNtQ9Q
6rt4bWLH.382,12:10:36,T9,Team T9,175,pqi3oumTdF7,DGPwlRtO8=
6rt4bWLH.383,12:10:36,T9,Team T9,175,wskfvAiDd,DGPwlKMZcD8Z7dnD==
6rt4bWLH.384,12:10:36,T9,Team T9,176,OmwthmcB,YwLXh7vBFnxu=
6rt4bWLH.385,12:10:36,T9,Team T9,176,Cjdqdd7QYc2,YcsTlgfB1
6rt4bWLH.386,12:10:36,T9,Team T9,176,JlfCkj3AY,QzKUaydP3=
6rt4bWLH.387,12:10:36,T9,Team T9,177,1fbAm5Hy,bkVQe9Mx=
6rt4bWLH.388,12:10:36,T9,Team T9,178,9RP6uL3uu,g5kqkY8DcVcp6onS=
6rt4bWLH.389,12:10:36,T9,Team T9,178,9RP6uL3uu,g5kqkX_ByMVvdzZTSRbq==
6rt4bWLH.390,12:10:36,T9,Team T9,178,2PNUnF7KuKS,oQ3==
6rt4bWLH.391,12:10:36,T9,Team T9,178,eS6XrOcv,oSNagWaFf
6rt4bWLH.392,12:10:36,T9,Team T9,179,mKutjuOrf,tYZO9JKqdsSUQlRjySEJ==
6rt4bWLH.393,12:10:36,T9,Team T9,179,rLLkgxXs,BPI==
6rt4bWLH.394,12:10:36,T9,Team T9,179,fIshcoSHfhN,B0HrytYE1AeD=
6rt4bWLH.395,12:10:36,T9,Team T9,179,mKutjuOrf,tYZO9HSHWqMEK
6rt4bWLH.396,12:10:36,T9,Team T9,179,fIshcoSHfhN,BUZx=
6rt4bWLH.397,12:10:36,T9,Team T9,180,r2QTu6ix1fL,Fiohrrfn6q
6rt4bWLH.398,12:10:36,T9,Team T9,180,r2QTu6ix1fL,FiohrtaN1oSqp2
6rt4bWLH.399,12:10:36,T9,Team T9,180,r2QTu6ix1fL,FiohrmdoWnWb==
6rt4bWLH.400,12:10:36,T9,Team T9,180,D59Wyfni,FiohrmuOSwLch8FR07
6rt4bWLH.401,12:10:36,T9,Team T9,180,r2QTu6ix1fL,N528AhitWvckr
6rt4bWLH.402,12:10:36,T9,Team T9,180,D59Wyfni,FiohrsCo2x7i56I66=
6rt4bWLH.403,12:10:36,T9,Team T9,180,r2QTu6ix1fL,FiohroguY=
6rt4bWLH.404,12:10:36,T9,Team T9,180,D59Wyfni,FiohrubK2sYZl_AYO=
6rt4bWLH.405,12:10:36,T9,Team T9,180,D59Wyfni,NadlpamjK
6rt4bWLH.406,12:10:36,T9,Team T9,180,D59Wyfni,Fiohrmig3jWc68qZ==
6rt4bWLH.407,12:10:36,T9,Team T9,181,QY43DYSZ,0Tgc
6rt4bWLH.408,12:10:36,T9,Team T9,181,EVL0zPNeMMG,Sbjpw6VjRZGcaegU==
6rt4bWLH.409,12:10:36,T9,Team T9,181,QY43DYSZ,Sbjpw9_9SeD6==
6rt4bWLH.410,12:10:36,T9,Team T9,181,EVL0zPNeMMG,0bL==
6rt4bWLH.411,12:10:36,T9,Team T9,181,QY43DYSZ,0iYsL4d2SSF=
6rt4bWLH.412,12:10:36,T9,Team T9,181,QY43DYSZ,Sbjpw9H2B7DWhB
6rt4bWLH.413,12:10:36,T9,Team T9,181,QY43DYSZ,0U0gCPF4yhJ==
6rt4bWLH.414,12:10:36,T9,Team T9,181,FY2ftGY,SbjppRV0u
6rt4bWLH.415,12:10:36,T9,Team T9,182,jRJqsHnW,l4YNlVgZe
6rt4bWLH.416,12:10:36,T9,Team T9,182,jRJqsHnW,tYUtzDx9yeLl=
6rt4bWLH.417,12:10:36,T9,Team T9,182,7Oqnoyibx3B,l4YNlQx3Ac
6rt4bWLH.418,12:10:36,T9,Team T9,182,jRJqsHnW,l4YNlScds7
6rt4bWLH.419,12:10:36,T9,Team T9,182,jRJqsHnW,t1zJkTskn6K=
6rt4bWLH.420,12:10:36,T9,Team T9,182,7Oqnoyibx3B,l4YNlQJ8xe1aMAnti=
6rt4bWLH.421,12:10:36,T9,Team T9,182,jRJqsHnW,l4YNlVf2F2Wh==
6rt4bWLH.422,12:10:36,T9,Team T9,182,7Oqnoyibx3B,l4YNlTeblwLk6qsHe=
6rt4bWLH.423,12:10:36,T9,Team T9,183,rJnWAnZSi,yXTbqxi51wOwEQbS==
6rt4bWLH.424,12:10:36,T9,Team T9,183,kHlKth38ikw,yXTbqAjfbh
6rt4bWLH.425,12:10:36,T9,Team T9,183,wKENxq8T,GGx7jC1W
6rt4bWLH.426,12:10:36,T9,Team T9,183,rJnWAnZSi,yXTbqya9iOKdkP3ZNED==
6rt4bWLH.427,12:10:36,T9,Team T9,183,wKENxq8T,GxH==
6rt4bWLH.428,12:10:36,T9,Team T9,183,rJnWAnZSi,yXTbqxhX5BIwd=
6rt4bWLH.429,12:10:36,T9,Team T9,183,kHlKth38ikw,Gzz4lDlTsouK=
6rt4bWLH.430,12:10:36,T9,Team T9,184,xA07y0y53Rr,LQyzvnrb6iHt==
6rt4bWLH.431,12:10:36,T9,Team T9,185,WwexrSoN,YJtXk5daQlfqFl4E==
6rt4bWLH.432,12:10:36,T9,Team T9,185,KtVunJj2O86,YJtXk7h0==
6rt4bWLH.433,12:10:36,T9,Team T9,185,RvXGuPfMO,YJtXk2c5P=
6rt4bWLH.434,12:10:36,T9,Team T9,185,WwexrSoN,6z1==
6rt4bWLH.435,12:10:36,T9,Team T9,185,RvXGuPfMO,YJtXk0pQ==
6rt4bWLH.436,12:10:36,T9,Team T9,186,XmABssOZzp1,jkJ8thGPly4==
6rt4bWLH.437,12:10:36,T9,Team T9,187,h1haEhvGk,ofNtuxvFnc21SThC==
6rt4bWLH.438,12:10:36,T9,Team T9,187,h1haEhvGk,ofNtuxRS9bZTVOpzb1
6rt4bWLH.439,12:10:36,T9,Team T9,187,h1haEhvGk,ofNtuuzKw1Y7Sa1==
6rt4bWLH.440,12:10:36,T9,Team T9,187,h1haEhvGk,ofNturtNn1907Y3S==
6rt4bWLH.441,12:10:36,T9,Team T9,187,h1haEhvGk,ofNtuuuY564Re6oChW
6rt4bWLH.442,12:10:36,T9,Team T9,187,h1haEhvGk,ofNtutYVep1E==
6rt4bWLH.443,12:10:36,T9,Team T9,187,h1haEhvGk,ofNtuxxb6WfQX=
6rt4bWLH.444,12:10:36,T9,Team T9,187,aZfYxbzWkWW,wZzfSjxLcfXJ
6rt4bWLH.445,12:10:36,T9,Team T9,187,h1haEhvGk,ofNturOSc4oQWQoO=
6rt4bWLH.446,12:10:36,T9,Team T9,188,zVtoq39o,J7sx=
6rt4bWLH.447,12:10:36,T9,Team T9,189,ALPIrDPAQuM,WOm0=
6rt4bWLH.448,12:10:36,T9,Team T9,189,HNRUyJLkQ,O1nfo15nRue5um
6rt4bWLH.449,12:10:36,T9,Team T9,189,HNRUyJLkQ,O1nfoVQNWOKQ==
6rt4bWLH.450,12:10:36,T9,Team T9,189,HNRUyJLkQ,O1nfo1OuDFN0==
6rt4bWLH.451,12:10:36,T9,Team T9,189,HNRUyJLkQ,O1nfoYICRC
6rt4bWLH.452,12:10:36,T9,Team T9,190,Y8w7NK4b,0lMsGY1vN=
6rt4bWLH.453,12:10:36,T9,Team T9,190,Y8w7NK4b,0lMsGV9wGZ
6rt4bWLH.454,12:10:36,T9,Team T9,190,M5d4JBZqCIK,0lMsGShekXUO1L2c==
6rt4bWLH.455,12:10:36,T9,Team T9,190,Y8w7NK4b,0lMsGZltJUYJJ=
6rt4bWLH.456,12:10:36,T9,Team T9,190,M5d4JBZqCIK,8eryZMgvqMeM=
6rt4bWLH.457,12:10:36,T9,Team T9,190,N8ujDsa,0lMszJVcFRZG
6rt4bWLH.458,12:10:36,T9,Team T9,191,ZY8rykKnnZF,l1uTEhO7l3Qx=
6rt4bWLH.459,12:10:36,T9,Team T9,191,ZY8rykKnnZF,lTHMylLm4eGHzF==
6rt4bWLH.460,12:10:36,T9,Team T9,191,ZY8rykKnnZF,deHQvHG5==
6rt4bWLH.461,12:10:36,T9,Team T9,191,ZY8rykKnnZF,deHQvF2wq=
6rt4bWLH.462,12:10:36,T9,Team T9,192,cRNOD3fk8wA,yYY6w2mi
6rt4bWLH.463,12:10:36,T9,Team T9,192,cRNOD3fk8wA,yLV2u1vm=
6rt4bWLH.464,12:10:36,T9,Team T9,192,cRNOD3fk8wA,y2N4K_od4SGR1
6rt4bWLH.465,12:10:36,T9,Team T9,192,oU6RHck5,y484=
6rt4bWLH.466,12:10:36,T9,Team T9,192,cRNOD3fk8wA,yL2Wt
6rt4bWLH.467,12:10:36,T9,Team T9,192,cRNOD3fk8wA,yJZ41f828__Ab
6rt4bWLH.468,12:10:36,T9,Team T9,192,oU6RHck5,yUjaz6l4fMT==
6rt4bWLH.469,12:10:36,T9,Team T9,192,jTP0K9b48,q7meAj8c5MMt41kY==
6rt4bWLH.470,12:10:36,T9,Team T9,192,cRNOD3fk8wA,ya1eMUGrSED==
6rt4bWLH.471,12:10:36,T9,Team T9,192,jTP0K9b48,q7meAjB9TxGK==
6rt4bWLH.472,12:10:36,T9,Team T9,193,BN1eMV52,D0hCFa860=
6rt4bWLH.473,12:10:36,T9,Team T9,193,BN1eMV52,D0hCF9X8QiZTVnSA69A==
6rt4bWLH.474,12:10:36,T9,Team T9,193,BN1eMV52,LONmH5eZ30DFX
6rt4bWLH.475,12:10:36,T9,Team T9,193,BN1eMV52,LXJb=
6rt4bWLH.476,12:10:36,T9,Team T9,193,BN1eMV52,L2ecTCfsE6BJKdO==
6rt4bWLH.477,12:10:36,T9,Team T9,194,CDnyxvvYE4q,QTW0uRCQrwL5lQ4CkX
6rt4bWLH.478,12:10:36,T9,Team T9,194,CDnyxvvYE4q,YUz1BxqYw1t==
6rt4bWLH.479,12:10:36,T9,Team T9,194,CDnyxvvYE4q,Ywn==
6rt4bWLH.480,12:10:36,T9,Team T9,194,JFpKEBrIE,QTW0uMxOogGTh=
6rt4bWLH.481,12:10:36,T9,Team T9,194,CDnyxvvYE4q,YMzK=
6rt4bWLH.482,12:10:36,T9,Team T9,194,OGGBBEAJ,YXKW=
6rt4bWLH.483,12:10:36,T9,Team T9,195,PgiFCegVpBl,b7o1MelT7
6rt4bWLH.484,12:10:36,T9,Team T9,195,WikRJkcFp,3wR8zx9D==
6rt4bWLH.485,12:10:36,T9,Team T9,195,1jBIGnlG,b5FRuofVDBQ8d
6rt4bWLH.486,12:10:36,T9,Team T9,195,WikRJkcFp,3wR8zunDg3qV1WZaE=
6rt4bWLH.487,12:10:36,T9,Team T9,195,1jBIGnlG,brvb=
6rt4bWLH.488,12:10:36,T9,Team T9,195,PgiFCegVpBl,3wR8zBcI6CAXWN
6rt4bWLH.489,12:10:36,T9,Team T9,196,9bZeO3HCa,gpwwEiN8c5hVW
6rt4bWLH.490,12:10:36,T9,Team T9,196,ecg5L6QD,o02t
6rt4bWLH.491,12:10:36,T9,Team T9,196,9bZeO3HCa,gpwwEeIAeS98P13y==
6rt4bWLH.492,12:10:36,T9,Team T9,197,r5bsAPBA,B3q=
6rt4bWLH.493,12:10:36,T9,Team T9,197,m4UBDMszV,tirUtYUI1hd5Q9BYE=
6rt4bWLH.494,12:10:36,T9,Team T9,197,m4UBDMszV,tirUtWKA3kS3=
6rt4bWLH.495,12:10:36,T9,Team T9,198,zXzYIvXwq,Gb6iyG6EvU8Gn
6rt4bWLH.496,12:10:36,T9,Team T9,198,sVxMBp1MqGQ,ORG8G
6rt4bWLH.497,12:10:36,T9,Team T9,198,zXzYIvXwq,Gb6iyIUDFM9i9Nkl7N
6rt4bWLH.498,12:10:36,T9,Team T9,198,sVxMBp1MqGQ,Gb6iyNZNiO6tgqC_n=
6rt4bWLH.499,12:10:36,T9,Team T9,198,sVxMBp1MqGQ,OKKXEvWJn3hq2
6rt4bWLH.500,12:10:36,T9,Team T9,198,EYQPFy6x,O4EcQngFtQcEkC3==
6rt4bWLH.501,12:10:36,T9,Team T9,198,zXzYIvXwq,Gb6iyIeyeUbHkEfc_s
6rt4bWLH.502,12:10:36,T9,Team T9,198,sVxMBp1MqGQ,O2z7tJ33q
6rt4bWLH.503,12:10:36,T9,Team T9,198,sVxMBp1MqGQ,OUK_Ci2KeU2fc
6rt4bWLH.504,12:10:36,T9,Team T9,198,zXzYIvXwq,Gb6iyGXHtDNj5=
6rt4bWLH.505,12:10:36,T9,Team T9,199,RRvcKhRu,1OlnEvWE3
6rt4bWLH.506,12:10:36,T9,Team T9,199,GRtoAZX,T4LGwtE==
6rt4bWLH.507,12:10:36,T9,Team T9,199,GRtoAZX,T4LGw3NEfa29=
6rt4bWLH.508,12:10:36,T9,Team T9,0,LOG_STOPPED,On JOSEPHJ-MYHP at 2015-10-16T19:10:36.810Z
